0|0.493| 1:0.188  2:0.521  3:0.514  4:0.476  5:0.495  6:0.499  7:0.492  8:0.490  9:0.489 10:0.488 11:0.491 12:0.525 13:0.530 14:0.479 15:0.517 16:0.406 
500|0.045| 1:0.188  2:0.062  3:0.039  4:0.037  5:0.045  6:0.042  7:0.038  8:0.041  9:0.048 10:0.045 11:0.050 12:0.079 13:0.084 14:0.111 15:0.125 16:0.000 
1000|0.046| 1:0.188  2:0.076  3:0.043  4:0.039  5:0.044  6:0.043  7:0.043  8:0.039  9:0.052 10:0.047 11:0.051 12:0.075 13:0.104 14:0.106 15:0.133 16:0.000 
1500|0.048| 1:0.188  2:0.069  3:0.042  4:0.037  5:0.045  6:0.046  7:0.043  8:0.043  9:0.051 10:0.045 11:0.060 12:0.088 13:0.096 14:0.103 15:0.142 16:0.062 
2000|0.043| 1:0.188  2:0.069  3:0.039  4:0.033  5:0.043  6:0.041  7:0.036  8:0.041  9:0.046 10:0.042 11:0.056 12:0.069 13:0.084 14:0.114 15:0.142 16:0.000 
2500|0.038| 1:0.188  2:0.056  3:0.034  4:0.031  5:0.041  6:0.034  7:0.031  8:0.033  9:0.044 10:0.038 11:0.040 12:0.061 13:0.081 14:0.095 15:0.133 16:0.000 
3000|0.044| 1:0.188  2:0.056  3:0.036  4:0.038  5:0.044  6:0.044  7:0.040  8:0.042  9:0.051 10:0.050 11:0.054 12:0.065 13:0.090 14:0.108 15:0.142 16:0.000 
3500|0.047| 1:0.188  2:0.062  3:0.043  4:0.045  5:0.042  6:0.044  7:0.041  8:0.042  9:0.048 10:0.050 11:0.049 12:0.076 13:0.102 14:0.116 15:0.150 16:0.000 
4000|0.047| 1:0.188  2:0.069  3:0.042  4:0.041  5:0.048  6:0.045  7:0.039  8:0.045  9:0.052 10:0.041 11:0.056 12:0.075 13:0.086 14:0.124 15:0.133 16:0.000 
4500|0.044| 1:0.188  2:0.069  3:0.039  4:0.035  5:0.043  6:0.041  7:0.038  8:0.040  9:0.051 10:0.042 11:0.060 12:0.082 13:0.086 14:0.098 15:0.158 16:0.031 
5000|0.049| 1:0.188  2:0.069  3:0.055  4:0.038  5:0.047  6:0.047  7:0.046  8:0.045  9:0.052 10:0.051 11:0.060 12:0.072 13:0.095 14:0.106 15:0.142 16:0.000 
5500|0.044| 1:0.188  2:0.069  3:0.042  4:0.036  5:0.042  6:0.042  7:0.038  8:0.043  9:0.050 10:0.044 11:0.056 12:0.075 13:0.092 14:0.095 15:0.142 16:0.000 
6000|0.040| 1:0.188  2:0.069  3:0.045  4:0.030  5:0.039  6:0.038  7:0.035  8:0.038  9:0.043 10:0.042 11:0.046 12:0.072 13:0.090 14:0.101 15:0.150 16:0.031 
6500|0.045| 1:0.188  2:0.056  3:0.049  4:0.036  5:0.045  6:0.045  7:0.038  8:0.041  9:0.050 10:0.043 11:0.054 12:0.065 13:0.093 14:0.106 15:0.125 16:0.000 
7000|0.046| 1:0.188  2:0.056  3:0.039  4:0.039  5:0.045  6:0.045  7:0.038  8:0.042  9:0.051 10:0.040 11:0.058 12:0.073 13:0.092 14:0.111 15:0.150 16:0.000 
7500|0.038| 1:0.188  2:0.056  3:0.045  4:0.028  5:0.038  6:0.040  7:0.030  8:0.037  9:0.041 10:0.033 11:0.042 12:0.062 13:0.087 14:0.098 15:0.133 16:0.000 
8000|0.050| 1:0.188  2:0.069  3:0.052  4:0.045  5:0.051  6:0.048  7:0.048  8:0.045  9:0.052 10:0.048 11:0.059 12:0.084 13:0.098 14:0.108 15:0.142 16:0.031 
8500|0.047| 1:0.188  2:0.069  3:0.046  4:0.043  5:0.044  6:0.043  7:0.040  8:0.042  9:0.048 10:0.050 11:0.063 12:0.075 13:0.090 14:0.095 15:0.142 16:0.094 
9000|0.041| 1:0.188  2:0.056  3:0.040  4:0.032  5:0.040  6:0.038  7:0.036  8:0.034  9:0.043 10:0.035 11:0.047 12:0.070 13:0.095 14:0.106 15:0.125 16:0.031 
9500|0.050| 1:0.188  2:0.069  3:0.055  4:0.044  5:0.047  6:0.047  7:0.047  8:0.047  9:0.053 10:0.048 11:0.062 12:0.082 13:0.095 14:0.119 15:0.167 16:0.000 
10000|0.041| 1:0.188  2:0.056  3:0.040  4:0.034  5:0.039  6:0.043  7:0.038  8:0.040  9:0.045 10:0.039 11:0.049 12:0.074 13:0.087 14:0.111 15:0.142 16:0.000 
