0|0.503| 1:0.611  2:0.516  3:0.482  4:0.488  5:0.503  6:0.501  7:0.501  8:0.501  9:0.508 10:0.510 11:0.498 12:0.521 13:0.529 14:0.502 15:0.467 16:0.562 
500|0.936| 1:0.611  2:0.903  3:0.951  4:0.932  5:0.934  6:0.933  7:0.936  8:0.939  9:0.935 10:0.933 11:0.940 12:0.937 13:0.945 14:0.907 15:0.873 16:1.000 
1000|0.949| 1:0.611  2:0.946  3:0.961  4:0.951  5:0.953  6:0.948  7:0.942  8:0.949  9:0.951 10:0.945 11:0.960 12:0.954 13:0.948 14:0.937 15:0.893 16:1.000 
1500|0.949| 1:0.611  2:0.935  3:0.954  4:0.937  5:0.944  6:0.952  7:0.950  8:0.957  9:0.953 10:0.949 11:0.954 12:0.948 13:0.951 14:0.950 15:0.833 16:1.000 
2000|0.964| 1:0.611  2:0.968  3:0.968  4:0.956  5:0.967  6:0.962  7:0.963  8:0.970  9:0.964 10:0.968 11:0.969 12:0.961 13:0.944 14:0.950 15:0.880 16:1.000 
2500|0.957| 1:0.611  2:0.957  3:0.959  4:0.955  5:0.958  6:0.962  7:0.960  8:0.957  9:0.960 10:0.956 11:0.960 12:0.960 13:0.929 14:0.950 15:0.847 16:1.000 
3000|0.957| 1:0.611  2:0.984  3:0.958  4:0.955  5:0.955  6:0.953  7:0.959  8:0.962  9:0.956 10:0.955 11:0.964 12:0.952 13:0.933 14:0.968 15:0.873 16:1.000 
3500|0.948| 1:0.611  2:0.957  3:0.961  4:0.940  5:0.954  6:0.950  7:0.951  8:0.945  9:0.949 10:0.944 11:0.957 12:0.948 13:0.929 14:0.957 15:0.887 16:1.000 
4000|0.964| 1:0.611  2:0.946  3:0.965  4:0.961  5:0.967  6:0.968  7:0.966  8:0.964  9:0.965 10:0.966 11:0.973 12:0.954 13:0.949 14:0.968 15:0.880 16:1.000 
4500|0.960| 1:0.611  2:0.930  3:0.969  4:0.963  5:0.964  6:0.959  7:0.963  8:0.959  9:0.958 10:0.961 11:0.966 12:0.967 13:0.934 14:0.957 15:0.907 16:1.000 
5000|0.962| 1:0.611  2:0.989  3:0.972  4:0.955  5:0.964  6:0.963  7:0.958  8:0.963  9:0.963 10:0.960 11:0.963 12:0.955 13:0.960 14:0.961 15:0.847 16:1.000 
5500|0.960| 1:0.611  2:0.973  3:0.954  4:0.956  5:0.962  6:0.961  7:0.964  8:0.961  9:0.962 10:0.955 11:0.964 12:0.969 13:0.951 14:0.950 15:0.860 16:1.000 
6000|0.947| 1:0.611  2:0.935  3:0.970  4:0.943  5:0.946  6:0.943  7:0.948  8:0.950  9:0.947 10:0.951 11:0.955 12:0.957 13:0.931 14:0.944 15:0.867 16:1.000 
6500|0.961| 1:0.611  2:0.952  3:0.966  4:0.958  5:0.964  6:0.962  7:0.967  8:0.958  9:0.961 10:0.957 11:0.966 12:0.968 13:0.956 14:0.968 15:0.913 16:1.000 
7000|0.961| 1:0.611  2:0.973  3:0.972  4:0.957  5:0.957  6:0.962  7:0.968  8:0.961  9:0.958 10:0.965 11:0.963 12:0.963 13:0.955 14:0.965 15:0.860 16:1.000 
7500|0.961| 1:0.611  2:0.968  3:0.966  4:0.959  5:0.954  6:0.962  7:0.964  8:0.963  9:0.958 10:0.961 11:0.964 12:0.973 13:0.952 14:0.961 15:0.887 16:1.000 
8000|0.961| 1:0.611  2:0.984  3:0.980  4:0.956  5:0.963  6:0.959  7:0.964  8:0.962  9:0.962 10:0.961 11:0.962 12:0.965 13:0.956 14:0.970 15:0.853 16:1.000 
8500|0.959| 1:0.611  2:0.952  3:0.945  4:0.953  5:0.958  6:0.966  7:0.965  8:0.962  9:0.958 10:0.952 11:0.964 12:0.973 13:0.946 14:0.965 15:0.840 16:0.938 
9000|0.966| 1:0.611  2:0.968  3:0.975  4:0.961  5:0.966  6:0.972  7:0.968  8:0.967  9:0.964 10:0.972 11:0.971 12:0.966 13:0.960 14:0.959 15:0.940 16:0.938 
9500|0.972| 1:0.611  2:0.989  3:0.980  4:0.968  5:0.976  6:0.975  7:0.972  8:0.970  9:0.978 10:0.973 11:0.977 12:0.973 13:0.960 14:0.961 15:0.927 16:1.000 
10000|0.972| 1:0.611  2:0.984  3:0.948  4:0.971  5:0.976  6:0.973  7:0.972  8:0.973  9:0.976 10:0.978 11:0.972 12:0.975 13:0.956 14:0.965 15:0.927 16:0.938 
