0|0.496| 1:0.333  2:0.486  3:0.508  4:0.487  5:0.494  6:0.503  7:0.497  8:0.501  9:0.497 10:0.502 11:0.505 12:0.506 13:0.530 14:0.543 15:0.483 16:0.438 17:0.392 
500|0.231| 1:0.333  2:0.377  3:0.329  4:0.263  5:0.241  6:0.229  7:0.231  8:0.208  9:0.205 10:0.198 11:0.199 12:0.192 13:0.175 14:0.174 15:0.242 16:0.156 17:0.235 
1000|0.245| 1:0.333  2:0.399  3:0.339  4:0.274  5:0.258  6:0.245  7:0.233  8:0.219  9:0.230 10:0.210 11:0.199 12:0.171 13:0.221 14:0.134 15:0.263 16:0.094 17:0.137 
1500|0.217| 1:0.333  2:0.348  3:0.306  4:0.261  5:0.238  6:0.227  7:0.200  8:0.198  9:0.188 10:0.179 11:0.162 12:0.186 13:0.177 14:0.161 15:0.183 16:0.062 17:0.059 
2000|0.263| 1:0.333  2:0.420  3:0.338  4:0.324  5:0.272  6:0.256  7:0.254  8:0.236  9:0.243 10:0.241 11:0.205 12:0.208 13:0.242 14:0.196 15:0.279 16:0.094 17:0.196 
2500|0.242| 1:0.333  2:0.420  3:0.339  4:0.298  5:0.255  6:0.248  7:0.225  8:0.216  9:0.220 10:0.211 11:0.184 12:0.188 13:0.197 14:0.165 15:0.188 16:0.156 17:0.157 
3000|0.214| 1:0.333  2:0.355  3:0.309  4:0.244  5:0.233  6:0.223  7:0.205  8:0.194  9:0.196 10:0.163 11:0.158 12:0.176 13:0.149 14:0.165 15:0.138 16:0.156 17:0.078 
3500|0.244| 1:0.333  2:0.464  3:0.315  4:0.264  5:0.256  6:0.247  7:0.243  8:0.230  9:0.226 10:0.200 11:0.205 12:0.183 13:0.201 14:0.168 15:0.283 16:0.156 17:0.157 
4000|0.228| 1:0.333  2:0.362  3:0.285  4:0.266  5:0.238  6:0.228  7:0.231  8:0.214  9:0.212 10:0.206 11:0.192 12:0.165 13:0.176 14:0.168 15:0.138 16:0.125 17:0.157 
4500|0.259| 1:0.333  2:0.478  3:0.363  4:0.317  5:0.277  6:0.261  7:0.239  8:0.237  9:0.238 10:0.237 11:0.207 12:0.197 13:0.222 14:0.199 15:0.192 16:0.062 17:0.157 
5000|0.218| 1:0.333  2:0.370  3:0.301  4:0.244  5:0.215  6:0.235  7:0.207  8:0.208  9:0.200 10:0.189 11:0.177 12:0.162 13:0.153 14:0.121 15:0.150 16:0.062 17:0.157 
5500|0.247| 1:0.333  2:0.348  3:0.359  4:0.281  5:0.271  6:0.249  7:0.236  8:0.223  9:0.223 10:0.221 11:0.201 12:0.189 13:0.192 14:0.143 15:0.250 16:0.281 17:0.078 
6000|0.223| 1:0.333  2:0.370  3:0.311  4:0.267  5:0.232  6:0.225  7:0.212  8:0.207  9:0.194 10:0.195 11:0.174 12:0.198 13:0.181 14:0.127 15:0.171 16:0.062 17:0.118 
6500|0.273| 1:0.333  2:0.406  3:0.365  4:0.307  5:0.299  6:0.274  7:0.260  8:0.245  9:0.247 10:0.241 11:0.239 12:0.212 13:0.227 14:0.230 15:0.208 16:0.250 17:0.314 
7000|0.252| 1:0.333  2:0.384  3:0.367  4:0.291  5:0.266  6:0.246  7:0.244  8:0.241  9:0.229 10:0.217 11:0.189 12:0.217 13:0.226 14:0.174 15:0.254 16:0.312 17:0.196 
7500|0.229| 1:0.333  2:0.312  3:0.322  4:0.254  5:0.250  6:0.213  7:0.220  8:0.219  9:0.212 10:0.200 11:0.192 12:0.181 13:0.182 14:0.143 15:0.171 16:0.344 17:0.176 
8000|0.254| 1:0.333  2:0.384  3:0.319  4:0.301  5:0.258  6:0.255  7:0.241  8:0.231  9:0.235 10:0.218 11:0.213 12:0.205 13:0.200 14:0.183 15:0.196 16:0.156 17:0.255 
8500|0.248| 1:0.333  2:0.362  3:0.316  4:0.317  5:0.257  6:0.263  7:0.243  8:0.215  9:0.232 10:0.198 11:0.182 12:0.195 13:0.176 14:0.155 15:0.221 16:0.281 17:0.137 
9000|0.252| 1:0.333  2:0.399  3:0.332  4:0.276  5:0.278  6:0.250  7:0.239  8:0.251  9:0.216 10:0.214 11:0.183 12:0.207 13:0.217 14:0.189 15:0.233 16:0.219 17:0.176 
9500|0.254| 1:0.333  2:0.413  3:0.312  4:0.299  5:0.257  6:0.259  7:0.247  8:0.238  9:0.238 10:0.217 11:0.214 12:0.215 13:0.174 14:0.189 15:0.217 16:0.125 17:0.157 
10000|0.270| 1:0.333  2:0.362  3:0.373  4:0.300  5:0.277  6:0.279  7:0.262  8:0.262  9:0.243 10:0.233 11:0.236 12:0.220 13:0.237 14:0.280 15:0.217 16:0.344 17:0.196 
