0|0.495| 1:0.455  2:0.444  3:0.532  4:0.492  5:0.507  6:0.476  7:0.496  8:0.483  9:0.485 10:0.492 11:0.501 12:0.503 13:0.494 14:0.477 15:0.573 16:0.469 17:0.559 
500|0.987| 1:0.455  2:0.992  3:0.987  4:0.993  5:0.986  6:0.986  7:0.987  8:0.988  9:0.991 10:0.987 11:0.990 12:0.987 13:0.987 14:0.995 15:1.000 16:0.990 17:0.897 
1000|0.990| 1:0.455  2:1.000  3:0.997  4:0.994  5:0.990  6:0.991  7:0.990  8:0.988  9:0.992 10:0.993 11:0.989 12:0.986 13:0.984 14:0.997 15:1.000 16:1.000 17:0.897 
1500|0.985| 1:0.455  2:0.976  3:0.990  4:0.984  5:0.986  6:0.987  7:0.984  8:0.985  9:0.987 10:0.988 11:0.989 12:0.982 13:0.980 14:0.987 15:1.000 16:1.000 17:0.853 
2000|0.986| 1:0.455  2:0.968  3:0.991  4:0.988  5:0.983  6:0.990  7:0.988  8:0.986  9:0.986 10:0.987 11:0.985 12:0.976 13:0.987 14:0.987 15:1.000 16:0.990 17:0.897 
2500|0.989| 1:0.455  2:0.984  3:0.991  4:0.993  5:0.988  6:0.987  7:0.990  8:0.991  9:0.990 10:0.987 11:0.992 12:0.988 13:0.996 14:0.990 15:1.000 16:0.990 17:0.882 
3000|0.989| 1:0.455  2:0.984  3:0.984  4:0.991  5:0.992  6:0.991  7:0.990  8:0.988  9:0.989 10:0.994 11:0.992 12:0.993 13:0.996 14:0.997 15:1.000 16:0.990 17:0.868 
3500|0.992| 1:0.455  2:1.000  3:0.991  4:0.992  5:0.991  6:0.994  7:0.991  8:0.995  9:0.993 10:0.995 11:0.991 12:0.995 13:0.995 14:0.997 15:1.000 16:0.990 17:0.868 
4000|0.988| 1:0.455  2:0.968  3:0.994  4:0.991  5:0.987  6:0.988  7:0.991  8:0.990  9:0.990 10:0.987 11:0.990 12:0.989 13:0.995 14:0.985 15:0.993 16:0.990 17:0.868 
4500|0.991| 1:0.455  2:1.000  3:0.994  4:0.995  5:0.991  6:0.991  7:0.992  8:0.991  9:0.991 10:0.992 11:0.988 12:0.984 13:0.996 14:0.995 15:0.993 16:1.000 17:0.897 
5000|0.990| 1:0.455  2:1.000  3:0.991  4:0.993  5:0.991  6:0.992  7:0.989  8:0.993  9:0.991 10:0.991 11:0.988 12:0.995 13:0.992 14:0.992 15:1.000 16:0.990 17:0.882 
5500|0.988| 1:0.455  2:1.000  3:0.987  4:0.990  5:0.987  6:0.989  7:0.991  8:0.988  9:0.987 10:0.993 11:0.989 12:0.983 13:0.992 14:0.997 15:1.000 16:1.000 17:0.897 
6000|0.988| 1:0.455  2:1.000  3:0.983  4:0.991  5:0.991  6:0.992  7:0.988  8:0.987  9:0.990 10:0.989 11:0.981 12:0.983 13:0.993 14:0.995 15:1.000 16:0.990 17:0.897 
6500|0.984| 1:0.455  2:0.976  3:0.983  4:0.981  5:0.984  6:0.988  7:0.985  8:0.985  9:0.988 10:0.984 11:0.987 12:0.985 13:0.995 14:0.995 15:0.993 16:0.979 17:0.882 
7000|0.991| 1:0.455  2:0.992  3:0.990  4:0.992  5:0.995  6:0.994  7:0.991  8:0.991  9:0.993 10:0.993 11:0.989 12:0.993 13:1.000 14:0.992 15:1.000 16:1.000 17:0.912 
7500|0.992| 1:0.455  2:0.968  3:0.996  4:0.989  5:0.993  6:0.992  7:0.993  8:0.994  9:0.993 10:0.992 11:0.990 12:0.994 13:0.996 14:0.997 15:1.000 16:0.990 17:0.897 
8000|0.994| 1:0.455  2:0.984  3:0.996  4:0.992  5:0.995  6:0.997  7:0.994  8:0.994  9:0.995 10:0.997 11:0.994 12:0.994 13:0.999 14:0.990 15:0.993 16:1.000 17:0.912 
8500|0.988| 1:0.455  2:0.976  3:0.984  4:0.989  5:0.988  6:0.989  7:0.989  8:0.990  9:0.989 10:0.988 11:0.985 12:0.987 13:0.996 14:0.997 15:1.000 16:1.000 17:0.897 
9000|0.987| 1:0.455  2:0.992  3:0.987  4:0.990  5:0.988  6:0.989  7:0.990  8:0.986  9:0.987 10:0.987 11:0.986 12:0.984 13:0.995 14:0.995 15:1.000 16:0.990 17:0.912 
9500|0.988| 1:0.455  2:0.968  3:0.993  4:0.988  5:0.991  6:0.987  7:0.989  8:0.988  9:0.990 10:0.991 11:0.990 12:0.989 13:0.995 14:0.995 15:1.000 16:0.969 17:0.853 
10000|0.993| 1:0.455  2:0.992  3:0.996  4:0.990  5:0.993  6:0.996  7:0.993  8:0.997  9:0.996 10:0.997 11:0.994 12:0.995 13:0.992 14:0.990 15:0.993 16:1.000 17:0.926 
