0|0.494| 1:0.600  2:0.542  3:0.489  4:0.496  5:0.486  6:0.488  7:0.498  8:0.506  9:0.485 10:0.490 11:0.482 12:0.481 13:0.507 14:0.533 15:0.554 16:0.475 17:0.510 
500|0.486| 1:0.600  2:0.483  3:0.450  4:0.472  5:0.449  6:0.477  7:0.477  8:0.494  9:0.498 10:0.540 11:0.550 12:0.570 13:0.638 14:0.585 15:0.779 16:0.838 17:1.000 
1000|0.477| 1:0.600  2:0.475  3:0.459  4:0.469  5:0.459  6:0.455  7:0.470  8:0.477  9:0.480 10:0.526 11:0.536 12:0.545 13:0.606 14:0.588 15:0.908 16:0.825 17:1.000 
1500|0.479| 1:0.600  2:0.500  3:0.434  4:0.489  5:0.459  6:0.460  7:0.471  8:0.483  9:0.487 10:0.523 11:0.533 12:0.530 13:0.633 14:0.613 15:0.821 16:0.850 17:0.961 
2000|0.446| 1:0.600  2:0.475  3:0.440  4:0.420  5:0.423  6:0.430  7:0.447  8:0.451  9:0.460 10:0.499 11:0.500 12:0.531 13:0.583 14:0.637 15:0.708 16:0.863 17:1.000 
2500|0.467| 1:0.600  2:0.525  3:0.434  4:0.483  5:0.442  6:0.441  7:0.459  8:0.466  9:0.476 10:0.509 11:0.522 12:0.562 13:0.560 14:0.613 15:0.744 16:0.838 17:0.941 
3000|0.486| 1:0.600  2:0.467  3:0.479  4:0.478  5:0.459  6:0.472  7:0.483  8:0.482  9:0.493 10:0.541 11:0.523 12:0.561 13:0.602 14:0.629 15:0.779 16:0.825 17:1.000 
3500|0.502| 1:0.600  2:0.500  3:0.512  4:0.482  5:0.480  6:0.484  7:0.498  8:0.495  9:0.524 10:0.556 11:0.573 12:0.586 13:0.642 14:0.604 15:0.769 16:0.975 17:0.980 
4000|0.552| 1:0.600  2:0.600  3:0.538  4:0.554  5:0.538  6:0.531  7:0.544  8:0.548  9:0.567 10:0.594 11:0.601 12:0.652 13:0.703 14:0.687 15:0.831 16:0.963 17:1.000 
4500|0.603| 1:0.600  2:0.675  3:0.582  4:0.599  5:0.587  6:0.586  7:0.597  8:0.615  9:0.611 10:0.647 11:0.687 12:0.696 13:0.714 14:0.777 15:0.754 16:0.975 17:0.980 
5000|0.658| 1:0.600  2:0.717  3:0.651  4:0.653  5:0.645  6:0.635  7:0.653  8:0.659  9:0.670 10:0.685 11:0.724 12:0.733 13:0.750 14:0.775 15:0.872 16:0.988 17:1.000 
5500|0.736| 1:0.600  2:0.742  3:0.746  4:0.744  5:0.715  6:0.724  7:0.716  8:0.740  9:0.738 10:0.780 11:0.781 12:0.811 13:0.821 14:0.876 15:0.928 16:0.988 17:1.000 
6000|0.643| 1:0.600  2:0.517  3:0.638  4:0.651  5:0.604  6:0.628  7:0.638  8:0.646  9:0.650 10:0.680 11:0.710 12:0.732 13:0.769 14:0.821 15:0.841 16:0.950 17:1.000 
6500|0.690| 1:0.600  2:0.675  3:0.716  4:0.672  5:0.664  6:0.684  7:0.689  8:0.686  9:0.708 10:0.739 11:0.727 12:0.796 13:0.780 14:0.871 15:0.877 16:0.975 17:1.000 
7000|0.612| 1:0.600  2:0.475  3:0.593  4:0.588  5:0.582  6:0.612  7:0.626  8:0.619  9:0.620 10:0.648 11:0.667 12:0.731 13:0.714 14:0.766 15:0.856 16:0.912 17:0.980 
7500|0.677| 1:0.600  2:0.633  3:0.664  4:0.673  5:0.661  6:0.671  7:0.666  8:0.688  9:0.694 10:0.710 11:0.729 12:0.780 13:0.775 14:0.816 15:0.856 16:0.963 17:1.000 
8000|0.626| 1:0.600  2:0.500  3:0.606  4:0.626  5:0.603  6:0.604  7:0.637  8:0.639  9:0.651 10:0.674 11:0.673 12:0.712 13:0.757 14:0.777 15:0.903 16:0.975 17:1.000 
8500|0.767| 1:0.600  2:0.767  3:0.719  4:0.788  5:0.754  6:0.749  7:0.773  8:0.773  9:0.781 10:0.792 11:0.810 12:0.843 13:0.862 14:0.868 15:0.928 16:0.988 17:0.980 
9000|0.693| 1:0.600  2:0.700  3:0.674  4:0.705  5:0.668  6:0.678  7:0.692  8:0.686  9:0.697 10:0.738 11:0.744 12:0.814 13:0.775 14:0.854 15:0.862 16:0.925 17:1.000 
9500|0.711| 1:0.600  2:0.700  3:0.710  4:0.703  5:0.700  6:0.697  7:0.694  8:0.717  9:0.727 10:0.755 11:0.756 12:0.802 13:0.805 14:0.852 15:0.913 16:0.975 17:1.000 
10000|0.769| 1:0.600  2:0.783  3:0.740  4:0.770  5:0.764  6:0.770  7:0.754  8:0.775  9:0.771 10:0.796 11:0.809 12:0.832 13:0.877 14:0.874 15:0.892 16:0.950 17:0.961 
