0|0.490| 1:0.556  2:0.554  3:0.488  4:0.494  5:0.486  6:0.498  7:0.473  8:0.496  9:0.490 10:0.491 11:0.496 12:0.506 13:0.511 14:0.497 15:0.479 16:0.583 17:0.529 
500|0.930| 1:0.556  2:0.911  3:0.916  4:0.919  5:0.937  6:0.935  7:0.928  8:0.937  9:0.937 10:0.922 11:0.942 12:0.942 13:0.944 14:0.940 15:0.867 16:0.750 17:0.804 
1000|0.953| 1:0.556  2:0.970  3:0.953  4:0.953  5:0.955  6:0.949  7:0.947  8:0.956  9:0.958 10:0.951 11:0.956 12:0.973 13:0.953 14:0.934 15:0.921 16:0.896 17:0.843 
1500|0.939| 1:0.556  2:0.929  3:0.947  4:0.934  5:0.934  6:0.938  7:0.938  8:0.945  9:0.945 10:0.936 11:0.947 12:0.953 13:0.952 14:0.926 15:0.885 16:0.792 17:0.882 
2000|0.940| 1:0.556  2:0.940  3:0.956  4:0.933  5:0.946  6:0.935  7:0.945  8:0.944  9:0.931 10:0.936 11:0.932 12:0.958 13:0.960 14:0.923 15:0.891 16:0.812 17:0.902 
2500|0.946| 1:0.556  2:0.946  3:0.954  4:0.940  5:0.948  6:0.943  7:0.949  8:0.949  9:0.937 10:0.946 11:0.937 12:0.968 13:0.954 14:0.940 15:0.939 16:0.854 17:0.922 
3000|0.940| 1:0.556  2:0.946  3:0.939  4:0.946  5:0.941  6:0.935  7:0.940  8:0.944  9:0.947 10:0.939 11:0.942 12:0.959 13:0.949 14:0.951 15:0.915 16:0.833 17:0.922 
3500|0.949| 1:0.556  2:0.964  3:0.959  4:0.947  5:0.953  6:0.948  7:0.948  8:0.952  9:0.950 10:0.949 11:0.947 12:0.949 13:0.949 14:0.934 15:0.927 16:0.812 17:0.902 
4000|0.940| 1:0.556  2:0.976  3:0.952  4:0.929  5:0.947  6:0.934  7:0.938  8:0.946  9:0.935 10:0.938 11:0.942 12:0.950 13:0.950 14:0.974 15:0.921 16:0.812 17:0.902 
4500|0.948| 1:0.556  2:0.964  3:0.949  4:0.945  5:0.952  6:0.948  7:0.941  8:0.951  9:0.950 10:0.949 11:0.936 12:0.963 13:0.948 14:0.949 15:0.921 16:0.854 17:0.882 
5000|0.944| 1:0.556  2:0.958  3:0.961  4:0.946  5:0.950  6:0.940  7:0.942  8:0.939  9:0.948 10:0.942 11:0.937 12:0.961 13:0.949 14:0.954 15:0.891 16:0.854 17:0.863 
5500|0.949| 1:0.556  2:0.958  3:0.974  4:0.939  5:0.951  6:0.948  7:0.945  8:0.957  9:0.949 10:0.948 11:0.944 12:0.963 13:0.950 14:0.931 15:0.903 16:0.792 17:0.902 
6000|0.949| 1:0.556  2:0.976  3:0.949  4:0.942  5:0.950  6:0.947  7:0.945  8:0.950  9:0.948 10:0.949 11:0.950 12:0.974 13:0.953 14:0.937 15:0.897 16:0.833 17:0.882 
6500|0.951| 1:0.556  2:0.940  3:0.960  4:0.943  5:0.952  6:0.952  7:0.955  8:0.954  9:0.952 10:0.951 11:0.946 12:0.970 13:0.954 14:0.951 15:0.909 16:0.771 17:0.863 
7000|0.953| 1:0.556  2:0.958  3:0.950  4:0.948  5:0.952  6:0.954  7:0.948  8:0.954  9:0.955 10:0.949 11:0.956 12:0.969 13:0.961 14:0.960 15:0.909 16:0.812 17:0.902 
7500|0.954| 1:0.556  2:0.964  3:0.967  4:0.948  5:0.953  6:0.952  7:0.957  8:0.955  9:0.956 10:0.953 11:0.950 12:0.965 13:0.970 14:0.966 15:0.915 16:0.833 17:0.922 
8000|0.963| 1:0.556  2:0.982  3:0.971  4:0.959  5:0.969  6:0.957  7:0.961  8:0.963  9:0.965 10:0.962 11:0.962 12:0.968 13:0.970 14:0.963 15:0.897 16:0.854 17:0.961 
8500|0.933| 1:0.556  2:0.905  3:0.931  4:0.924  5:0.936  6:0.930  7:0.931  8:0.938  9:0.938 10:0.936 11:0.935 12:0.950 13:0.948 14:0.951 15:0.909 16:0.812 17:0.824 
9000|0.941| 1:0.556  2:0.923  3:0.949  4:0.944  5:0.942  6:0.936  7:0.943  8:0.944  9:0.939 10:0.937 11:0.936 12:0.963 13:0.951 14:0.946 15:0.927 16:0.833 17:0.843 
9500|0.946| 1:0.556  2:0.917  3:0.960  4:0.946  5:0.939  6:0.950  7:0.942  8:0.949  9:0.944 10:0.943 11:0.957 12:0.965 13:0.967 14:0.966 15:0.909 16:0.833 17:0.863 
10000|0.954| 1:0.556  2:0.929  3:0.965  4:0.953  5:0.952  6:0.953  7:0.950  8:0.955  9:0.959 10:0.959 11:0.952 12:0.973 13:0.957 14:0.971 15:0.915 16:0.854 17:0.863 
