0|0.496| 1:0.583  2:0.511  3:0.476  4:0.506  5:0.504  6:0.491  7:0.500  8:0.507  9:0.489 10:0.491 11:0.498 12:0.475 13:0.488 14:0.487 15:0.527 16:0.417 17:0.559 
500|0.818| 1:0.583  2:0.733  3:0.816  4:0.818  5:0.817  6:0.825  7:0.819  8:0.811  9:0.817 10:0.847 11:0.861 12:0.823 13:0.865 14:0.812 15:0.848 16:0.729 17:0.912 
1000|0.850| 1:0.583  2:0.801  3:0.813  4:0.855  5:0.857  6:0.851  7:0.850  8:0.861  9:0.855 10:0.871 11:0.861 12:0.871 13:0.876 14:0.844 15:0.867 16:0.750 17:0.971 
1500|0.894| 1:0.583  2:0.898  3:0.900  4:0.888  5:0.896  6:0.893  7:0.894  8:0.896  9:0.902 10:0.909 11:0.915 12:0.921 13:0.912 14:0.857 15:0.921 16:0.708 17:0.971 
2000|0.942| 1:0.583  2:0.920  3:0.941  4:0.938  5:0.948  6:0.937  7:0.944  8:0.947  9:0.949 10:0.949 11:0.957 12:0.961 13:0.962 14:0.958 15:0.982 16:0.771 17:0.971 
2500|0.937| 1:0.583  2:0.932  3:0.938  4:0.940  5:0.929  6:0.938  7:0.934  8:0.946  9:0.945 10:0.947 11:0.946 12:0.953 13:0.962 14:0.948 15:0.982 16:0.875 17:0.941 
3000|0.944| 1:0.583  2:0.955  3:0.952  4:0.934  5:0.948  6:0.937  7:0.944  8:0.949  9:0.950 10:0.955 11:0.958 12:0.959 13:0.954 14:0.955 15:0.976 16:0.854 17:1.000 
3500|0.942| 1:0.583  2:0.926  3:0.946  4:0.944  5:0.941  6:0.931  7:0.942  8:0.949  9:0.946 10:0.952 11:0.947 12:0.968 13:0.956 14:0.974 15:0.964 16:0.833 17:0.971 
4000|0.931| 1:0.583  2:0.943  3:0.916  4:0.927  5:0.933  6:0.920  7:0.935  8:0.940  9:0.935 10:0.943 11:0.939 12:0.946 13:0.935 14:0.971 15:0.982 16:0.750 17:0.971 
4500|0.944| 1:0.583  2:0.932  3:0.941  4:0.936  5:0.940  6:0.939  7:0.948  8:0.953  9:0.948 10:0.951 11:0.946 12:0.956 13:0.968 14:0.977 15:0.964 16:0.875 17:1.000 
5000|0.921| 1:0.583  2:0.960  3:0.924  4:0.918  5:0.917  6:0.909  7:0.928  8:0.922  9:0.928 10:0.932 11:0.923 12:0.955 13:0.941 14:0.925 15:0.958 16:0.875 17:0.971 
5500|0.955| 1:0.583  2:0.972  3:0.950  4:0.949  5:0.953  6:0.956  7:0.956  8:0.959  9:0.956 10:0.974 11:0.966 12:0.965 13:0.959 14:0.971 15:0.994 16:0.812 17:0.971 
6000|0.933| 1:0.583  2:0.909  3:0.925  4:0.944  5:0.930  6:0.927  7:0.934  8:0.938  9:0.930 10:0.947 11:0.948 12:0.941 13:0.941 14:0.968 15:0.952 16:0.812 17:1.000 
6500|0.938| 1:0.583  2:0.926  3:0.925  4:0.946  5:0.932  6:0.935  7:0.942  8:0.940  9:0.943 10:0.945 11:0.944 12:0.944 13:0.942 14:0.964 15:0.952 16:0.854 17:0.912 
7000|0.941| 1:0.583  2:0.932  3:0.950  4:0.943  5:0.942  6:0.939  7:0.937  8:0.940  9:0.937 10:0.953 11:0.943 12:0.938 13:0.947 14:0.955 15:0.970 16:0.833 17:0.971 
7500|0.943| 1:0.583  2:0.955  3:0.929  4:0.943  5:0.941  6:0.941  7:0.949  8:0.947  9:0.950 10:0.946 11:0.939 12:0.957 13:0.949 14:0.971 15:0.988 16:0.854 17:0.971 
8000|0.944| 1:0.583  2:0.983  3:0.945  4:0.943  5:0.941  6:0.942  7:0.939  8:0.949  9:0.943 10:0.954 11:0.944 12:0.949 13:0.941 14:0.971 15:0.982 16:0.812 17:1.000 
8500|0.950| 1:0.583  2:0.949  3:0.938  4:0.944  5:0.947  6:0.951  7:0.944  8:0.959  9:0.955 10:0.961 11:0.959 12:0.967 13:0.959 14:0.987 15:0.976 16:0.812 17:0.971 
9000|0.932| 1:0.583  2:0.920  3:0.956  4:0.919  5:0.933  6:0.926  7:0.930  8:0.937  9:0.935 10:0.940 11:0.940 12:0.952 13:0.951 14:0.951 15:0.958 16:0.854 17:1.000 
9500|0.940| 1:0.583  2:0.915  3:0.945  4:0.942  5:0.935  6:0.938  7:0.942  8:0.940  9:0.946 10:0.948 11:0.946 12:0.961 13:0.944 14:0.971 15:0.970 16:0.854 17:1.000 
10000|0.950| 1:0.583  2:0.966  3:0.943  4:0.949  5:0.947  6:0.948  7:0.948  8:0.958  9:0.951 10:0.957 11:0.961 12:0.955 13:0.956 14:0.964 15:0.958 16:0.854 17:0.971 
