0|0.491| 1:0.588  2:0.471  3:0.495  4:0.492  5:0.486  6:0.501  7:0.483  8:0.490  9:0.479 10:0.495 11:0.490 12:0.483 13:0.487 14:0.466 15:0.570 16:0.406 
500|0.082| 1:0.588  2:0.150  3:0.096  4:0.127  5:0.087  6:0.085  7:0.069  8:0.059  9:0.061 10:0.054 11:0.053 12:0.060 13:0.038 14:0.063 15:0.030 16:0.042 
1000|0.075| 1:0.588  2:0.157  3:0.102  4:0.120  5:0.081  6:0.071  7:0.069  8:0.051  9:0.049 10:0.049 11:0.054 12:0.035 13:0.035 14:0.037 15:0.055 16:0.031 
1500|0.077| 1:0.588  2:0.186  3:0.125  4:0.104  5:0.090  6:0.075  7:0.065  8:0.052  9:0.046 10:0.055 11:0.045 12:0.050 13:0.041 14:0.049 15:0.055 16:0.052 
2000|0.074| 1:0.588  2:0.179  3:0.108  4:0.107  5:0.083  6:0.074  7:0.065  8:0.051  9:0.047 10:0.055 11:0.047 12:0.039 13:0.047 14:0.054 15:0.030 16:0.021 
2500|0.087| 1:0.588  2:0.214  3:0.103  4:0.128  5:0.110  6:0.089  7:0.074  8:0.057  9:0.055 10:0.065 11:0.047 12:0.051 13:0.044 14:0.086 15:0.067 16:0.052 
3000|0.096| 1:0.588  2:0.164  3:0.138  4:0.113  5:0.104  6:0.104  7:0.089  8:0.077  9:0.066 10:0.067 11:0.065 12:0.059 13:0.042 14:0.071 15:0.055 16:0.052 
3500|0.100| 1:0.588  2:0.214  3:0.152  4:0.118  5:0.112  6:0.111  7:0.092  8:0.068  9:0.072 10:0.068 11:0.068 12:0.054 13:0.047 14:0.054 15:0.073 16:0.000 
4000|0.058| 1:0.588  2:0.171  3:0.087  4:0.088  5:0.061  6:0.053  7:0.051  8:0.039  9:0.030 10:0.039 11:0.033 12:0.030 13:0.028 14:0.040 15:0.036 16:0.031 
4500|0.065| 1:0.588  2:0.179  3:0.119  4:0.087  5:0.077  6:0.065  7:0.057  8:0.047  9:0.043 10:0.040 11:0.039 12:0.046 13:0.033 14:0.029 15:0.030 16:0.052 
5000|0.063| 1:0.588  2:0.179  3:0.095  4:0.082  5:0.078  6:0.063  7:0.055  8:0.044  9:0.034 10:0.038 11:0.034 12:0.039 13:0.039 14:0.049 15:0.030 16:0.021 
5500|0.073| 1:0.588  2:0.136  3:0.112  4:0.103  5:0.088  6:0.074  7:0.061  8:0.055  9:0.046 10:0.046 11:0.047 12:0.043 13:0.035 14:0.043 15:0.073 16:0.010 
6000|0.072| 1:0.588  2:0.207  3:0.102  4:0.096  5:0.080  6:0.075  7:0.068  8:0.050  9:0.045 10:0.047 11:0.040 12:0.038 13:0.042 14:0.060 15:0.061 16:0.021 
6500|0.077| 1:0.588  2:0.229  3:0.115  4:0.098  5:0.086  6:0.078  7:0.073  8:0.052  9:0.051 10:0.051 11:0.047 12:0.039 13:0.039 14:0.057 15:0.055 16:0.031 
7000|0.091| 1:0.588  2:0.221  3:0.127  4:0.118  5:0.112  6:0.086  7:0.080  8:0.068  9:0.060 10:0.061 11:0.060 12:0.047 13:0.046 14:0.043 15:0.048 16:0.021 
7500|0.058| 1:0.588  2:0.164  3:0.088  4:0.089  5:0.072  6:0.051  7:0.049  8:0.039  9:0.034 10:0.033 11:0.032 12:0.030 13:0.038 14:0.043 15:0.055 16:0.010 
8000|0.063| 1:0.588  2:0.143  3:0.099  4:0.097  5:0.071  6:0.064  7:0.056  8:0.041  9:0.033 10:0.036 11:0.041 12:0.032 13:0.028 14:0.029 15:0.048 16:0.021 
8500|0.070| 1:0.588  2:0.186  3:0.118  4:0.092  5:0.086  6:0.065  7:0.063  8:0.048  9:0.041 10:0.044 11:0.042 12:0.042 13:0.039 14:0.060 15:0.061 16:0.010 
9000|0.077| 1:0.588  2:0.207  3:0.099  4:0.112  5:0.103  6:0.072  7:0.062  8:0.052  9:0.049 10:0.057 11:0.052 12:0.049 13:0.049 14:0.074 15:0.073 16:0.042 
9500|0.062| 1:0.588  2:0.136  3:0.081  4:0.095  5:0.076  6:0.064  7:0.056  8:0.037  9:0.036 10:0.041 11:0.040 12:0.033 13:0.014 14:0.031 15:0.036 16:0.021 
10000|0.073| 1:0.588  2:0.129  3:0.118  4:0.089  5:0.094  6:0.074  7:0.063  8:0.052  9:0.047 10:0.055 11:0.049 12:0.043 13:0.041 14:0.040 15:0.048 16:0.010 
