0|0.490| 1:0.500  2:0.535  3:0.496  4:0.499  5:0.486  6:0.498  7:0.492  8:0.482  9:0.490 10:0.505 11:0.487 12:0.479 13:0.520 14:0.479 15:0.418 16:0.446 
500|0.955| 1:0.500  2:0.939  3:0.961  4:0.949  5:0.958  6:0.958  7:0.955  8:0.957  9:0.959 10:0.958 11:0.951 12:0.966 13:0.963 14:0.933 15:0.933 16:0.804 
1000|0.973| 1:0.500  2:0.965  3:0.974  4:0.977  5:0.971  6:0.972  7:0.975  8:0.971  9:0.973 10:0.975 11:0.969 12:0.976 13:0.973 14:0.968 15:0.976 16:0.857 
1500|0.979| 1:0.500  2:1.000  3:0.984  4:0.976  5:0.978  6:0.981  7:0.981  8:0.980  9:0.982 10:0.981 11:0.973 12:0.978 13:0.984 14:0.959 15:0.976 16:0.893 
2000|0.981| 1:0.500  2:0.991  3:0.988  4:0.983  5:0.983  6:0.980  7:0.983  8:0.982  9:0.984 10:0.985 11:0.977 12:0.987 13:0.980 14:0.952 15:0.988 16:0.911 
2500|0.973| 1:0.500  2:0.982  3:0.966  4:0.979  5:0.976  6:0.975  7:0.973  8:0.973  9:0.973 10:0.977 11:0.968 12:0.982 13:0.983 14:0.954 15:0.976 16:0.884 
3000|0.978| 1:0.500  2:0.974  3:0.964  4:0.978  5:0.978  6:0.981  7:0.977  8:0.983  9:0.981 10:0.977 11:0.978 12:0.978 13:0.983 14:0.956 15:0.994 16:0.902 
3500|0.980| 1:0.500  2:0.965  3:0.983  4:0.979  5:0.981  6:0.982  7:0.978  8:0.985  9:0.979 10:0.979 11:0.978 12:0.981 13:0.983 14:0.959 15:0.994 16:0.911 
4000|0.985| 1:0.500  2:0.991  3:0.992  4:0.985  5:0.986  6:0.985  7:0.984  8:0.984  9:0.986 10:0.984 11:0.984 12:0.989 13:0.989 14:0.965 15:0.988 16:0.920 
4500|0.985| 1:0.500  2:1.000  3:0.986  4:0.988  5:0.985  6:0.986  7:0.984  8:0.985  9:0.989 10:0.982 11:0.981 12:0.990 13:0.980 14:0.972 15:0.988 16:0.902 
5000|0.982| 1:0.500  2:1.000  3:0.974  4:0.988  5:0.981  6:0.986  7:0.983  8:0.984  9:0.986 10:0.986 11:0.981 12:0.983 13:0.980 14:0.970 15:0.994 16:0.946 
5500|0.984| 1:0.500  2:0.974  3:0.983  4:0.982  5:0.986  6:0.982  7:0.986  8:0.986  9:0.986 10:0.982 11:0.977 12:0.986 13:0.987 14:0.963 15:0.988 16:0.929 
6000|0.986| 1:0.500  2:0.991  3:0.983  4:0.990  5:0.992  6:0.985  7:0.986  8:0.988  9:0.983 10:0.984 11:0.983 12:0.987 13:0.990 14:0.975 15:0.994 16:0.946 
6500|0.977| 1:0.500  2:0.991  3:0.983  4:0.978  5:0.978  6:0.979  7:0.975  8:0.977  9:0.976 10:0.975 11:0.968 12:0.981 13:0.983 14:0.945 15:0.994 16:0.875 
7000|0.983| 1:0.500  2:0.982  3:0.991  4:0.986  5:0.985  6:0.985  7:0.983  8:0.984  9:0.984 10:0.987 11:0.981 12:0.985 13:0.987 14:0.965 15:0.988 16:0.902 
7500|0.976| 1:0.500  2:0.982  3:0.980  4:0.976  5:0.979  6:0.976  7:0.978  8:0.977  9:0.980 10:0.975 11:0.970 12:0.981 13:0.972 14:0.949 15:0.982 16:0.884 
8000|0.990| 1:0.500  2:0.991  3:0.986  4:0.993  5:0.991  6:0.991  7:0.991  8:0.990  9:0.991 10:0.992 11:0.990 12:0.990 13:0.994 14:0.972 15:0.994 16:0.893 
8500|0.981| 1:0.500  2:1.000  3:0.986  4:0.990  5:0.975  6:0.980  7:0.984  8:0.982  9:0.987 10:0.981 11:0.980 12:0.988 13:0.997 14:0.959 15:0.988 16:0.902 
9000|0.981| 1:0.500  2:1.000  3:0.980  4:0.982  5:0.982  6:0.985  7:0.980  8:0.982  9:0.986 10:0.982 11:0.978 12:0.982 13:0.987 14:0.970 15:0.976 16:0.920 
9500|0.988| 1:0.500  2:1.000  3:0.988  4:0.988  5:0.988  6:0.991  7:0.989  8:0.987  9:0.991 10:0.984 11:0.991 12:0.991 13:0.997 14:0.968 15:0.982 16:0.893 
10000|0.984| 1:0.500  2:1.000  3:0.988  4:0.987  5:0.988  6:0.985  7:0.981  8:0.982  9:0.988 10:0.986 11:0.981 12:0.985 13:0.990 14:0.972 15:0.958 16:0.884 
