0|0.506| 1:0.458  2:0.570  3:0.533  4:0.533  5:0.493  6:0.510  7:0.499  8:0.502  9:0.515 10:0.508 11:0.503 12:0.522 13:0.492 14:0.505 15:0.526 16:0.438 
500|0.920| 1:0.458  2:0.924  3:0.916  4:0.917  5:0.923  6:0.924  7:0.917  8:0.928  9:0.923 10:0.915 11:0.935 12:0.937 13:0.940 14:0.926 15:1.000 16:0.797 
1000|0.920| 1:0.458  2:0.949  3:0.930  4:0.925  5:0.920  6:0.914  7:0.921  8:0.931  9:0.922 10:0.924 11:0.932 12:0.937 13:0.927 14:0.913 15:0.978 16:0.750 
1500|0.943| 1:0.458  2:0.924  3:0.945  4:0.939  5:0.946  6:0.945  7:0.946  8:0.949  9:0.950 10:0.940 11:0.954 12:0.950 13:0.954 14:0.960 15:0.993 16:0.766 
2000|0.945| 1:0.458  2:0.943  3:0.950  4:0.936  5:0.951  6:0.948  7:0.947  8:0.950  9:0.947 10:0.948 11:0.946 12:0.959 13:0.955 14:0.937 15:0.993 16:0.828 
2500|0.933| 1:0.458  2:0.949  3:0.945  4:0.943  5:0.933  6:0.927  7:0.937  8:0.937  9:0.932 10:0.935 11:0.935 12:0.946 13:0.950 14:0.934 15:0.970 16:0.734 
3000|0.949| 1:0.458  2:0.943  3:0.953  4:0.957  5:0.951  6:0.951  7:0.951  8:0.953  9:0.948 10:0.945 11:0.962 12:0.962 13:0.962 14:0.958 15:1.000 16:0.766 
3500|0.970| 1:0.458  2:0.943  3:0.978  4:0.974  5:0.972  6:0.970  7:0.968  8:0.976  9:0.971 10:0.969 11:0.974 12:0.977 13:0.973 14:0.958 15:1.000 16:0.766 
4000|0.959| 1:0.458  2:0.962  3:0.950  4:0.963  5:0.957  6:0.965  7:0.960  8:0.972  9:0.957 10:0.958 11:0.968 12:0.971 13:0.967 14:0.960 15:1.000 16:0.781 
4500|0.958| 1:0.458  2:0.937  3:0.963  4:0.959  5:0.961  6:0.960  7:0.955  8:0.965  9:0.962 10:0.957 11:0.966 12:0.963 13:0.959 14:0.939 15:0.993 16:0.766 
5000|0.970| 1:0.458  2:0.975  3:0.979  4:0.976  5:0.974  6:0.973  7:0.967  8:0.973  9:0.970 10:0.969 11:0.976 12:0.968 13:0.962 14:0.960 15:1.000 16:0.828 
5500|0.977| 1:0.458  2:0.975  3:0.990  4:0.983  5:0.981  6:0.977  7:0.976  8:0.983  9:0.977 10:0.978 11:0.984 12:0.989 13:0.981 14:0.984 15:0.993 16:0.922 
6000|0.977| 1:0.458  2:0.987  3:0.990  4:0.975  5:0.980  6:0.977  7:0.980  8:0.986  9:0.980 10:0.972 11:0.981 12:0.976 13:0.971 14:0.974 15:1.000 16:0.906 
6500|0.977| 1:0.458  2:0.987  3:0.982  4:0.978  5:0.980  6:0.983  7:0.975  8:0.981  9:0.978 10:0.978 11:0.981 12:0.983 13:0.971 14:0.971 15:1.000 16:0.859 
7000|0.975| 1:0.458  2:0.975  3:0.976  4:0.980  5:0.978  6:0.975  7:0.976  8:0.977  9:0.980 10:0.977 11:0.981 12:0.988 13:0.976 14:0.966 15:1.000 16:0.906 
7500|0.982| 1:0.458  2:0.987  3:0.987  4:0.979  5:0.985  6:0.987  7:0.981  8:0.986  9:0.981 10:0.983 11:0.987 12:0.991 13:0.982 14:0.984 15:1.000 16:0.922 
8000|0.981| 1:0.458  2:0.975  3:0.990  4:0.980  5:0.983  6:0.983  7:0.985  8:0.988  9:0.985 10:0.975 11:0.989 12:0.985 13:0.972 14:0.997 15:1.000 16:0.891 
8500|0.983| 1:0.458  2:0.975  3:0.993  4:0.979  5:0.984  6:0.984  7:0.984  8:0.991  9:0.986 10:0.985 11:0.985 12:0.991 13:0.986 14:0.987 15:1.000 16:0.875 
9000|0.979| 1:0.458  2:1.000  3:0.984  4:0.982  5:0.980  6:0.982  7:0.977  8:0.981  9:0.980 10:0.975 11:0.983 12:0.985 13:0.977 14:0.979 15:1.000 16:0.859 
9500|0.983| 1:0.458  2:0.994  3:0.991  4:0.986  5:0.988  6:0.985  7:0.980  8:0.984  9:0.985 10:0.982 11:0.985 12:0.985 13:0.978 14:0.981 15:1.000 16:0.906 
10000|0.976| 1:0.458  2:0.987  3:0.991  4:0.973  5:0.974  6:0.979  7:0.978  8:0.981  9:0.976 10:0.981 11:0.982 12:0.987 13:0.977 14:0.979 15:1.000 16:0.906 
