0|0.500| 1:0.444  2:0.506  3:0.497  4:0.518  5:0.512  6:0.512  7:0.504  8:0.490  9:0.491 10:0.496 11:0.493 12:0.501 13:0.469 14:0.507 15:0.503 16:0.536 
500|0.932| 1:0.444  2:0.958  3:0.934  4:0.943  5:0.929  6:0.927  7:0.935  8:0.926  9:0.929 10:0.925 11:0.935 12:0.938 13:0.925 14:0.915 15:0.818 16:0.920 
1000|0.947| 1:0.444  2:0.982  3:0.952  4:0.954  5:0.943  6:0.948  7:0.945  8:0.948  9:0.944 10:0.941 11:0.956 12:0.950 13:0.925 14:0.933 15:0.848 16:0.929 
1500|0.956| 1:0.444  2:0.976  3:0.950  4:0.962  5:0.955  6:0.956  7:0.956  8:0.953  9:0.952 10:0.959 11:0.957 12:0.957 13:0.951 14:0.926 15:0.897 16:0.946 
2000|0.960| 1:0.444  2:0.982  3:0.957  4:0.959  5:0.962  6:0.954  7:0.962  8:0.958  9:0.954 10:0.958 11:0.963 12:0.961 13:0.957 14:0.935 15:0.885 16:0.911 
2500|0.955| 1:0.444  2:0.988  3:0.952  4:0.954  5:0.949  6:0.958  7:0.959  8:0.957  9:0.948 10:0.962 11:0.952 12:0.950 13:0.955 14:0.929 15:0.879 16:0.955 
3000|0.953| 1:0.444  2:0.964  3:0.941  4:0.964  5:0.952  6:0.953  7:0.954  8:0.954  9:0.950 10:0.957 11:0.959 12:0.952 13:0.951 14:0.911 15:0.873 16:0.911 
3500|0.950| 1:0.444  2:0.958  3:0.949  4:0.953  5:0.939  6:0.953  7:0.952  8:0.949  9:0.947 10:0.949 11:0.947 12:0.948 13:0.942 14:0.942 15:0.861 16:0.946 
4000|0.957| 1:0.444  2:0.964  3:0.961  4:0.959  5:0.950  6:0.952  7:0.959  8:0.956  9:0.955 10:0.963 11:0.962 12:0.959 13:0.952 14:0.933 15:0.933 16:0.938 
4500|0.960| 1:0.444  2:1.000  3:0.956  4:0.970  5:0.955  6:0.956  7:0.960  8:0.958  9:0.959 10:0.963 11:0.958 12:0.961 13:0.958 14:0.926 15:0.879 16:0.929 
5000|0.953| 1:0.444  2:0.982  3:0.957  4:0.964  5:0.950  6:0.953  7:0.948  8:0.951  9:0.948 10:0.954 11:0.951 12:0.961 13:0.952 14:0.931 15:0.909 16:0.920 
5500|0.964| 1:0.444  2:0.982  3:0.957  4:0.975  5:0.958  6:0.962  7:0.963  8:0.963  9:0.964 10:0.969 11:0.963 12:0.964 13:0.972 14:0.944 15:0.903 16:0.920 
6000|0.957| 1:0.444  2:0.952  3:0.956  4:0.960  5:0.947  6:0.960  7:0.961  8:0.957  9:0.956 10:0.964 11:0.959 12:0.963 13:0.955 14:0.926 15:0.879 16:0.911 
6500|0.964| 1:0.444  2:0.988  3:0.957  4:0.970  5:0.961  6:0.968  7:0.962  8:0.967  9:0.961 10:0.973 11:0.962 12:0.959 13:0.971 14:0.929 15:0.939 16:0.911 
7000|0.957| 1:0.444  2:0.988  3:0.952  4:0.967  5:0.952  6:0.958  7:0.960  8:0.954  9:0.956 10:0.967 11:0.958 12:0.959 13:0.958 14:0.931 15:0.927 16:0.920 
7500|0.964| 1:0.444  2:0.994  3:0.956  4:0.967  5:0.960  6:0.964  7:0.962  8:0.963  9:0.964 10:0.970 11:0.969 12:0.966 13:0.960 14:0.935 15:0.897 16:0.946 
8000|0.963| 1:0.444  2:0.988  3:0.959  4:0.971  5:0.961  6:0.960  7:0.966  8:0.960  9:0.963 10:0.964 11:0.967 12:0.962 13:0.957 14:0.929 15:0.921 16:0.929 
8500|0.960| 1:0.444  2:0.976  3:0.953  4:0.962  5:0.955  6:0.962  7:0.963  8:0.961  9:0.957 10:0.965 11:0.963 12:0.964 13:0.960 14:0.922 15:0.921 16:0.973 
9000|0.951| 1:0.444  2:0.994  3:0.946  4:0.948  5:0.951  6:0.951  7:0.955  8:0.951  9:0.951 10:0.958 11:0.946 12:0.954 13:0.945 14:0.920 15:0.903 16:0.902 
9500|0.963| 1:0.444  2:0.970  3:0.963  4:0.974  5:0.959  6:0.962  7:0.964  8:0.965  9:0.957 10:0.971 11:0.967 12:0.960 13:0.955 14:0.931 15:0.909 16:0.920 
10000|0.968| 1:0.444  2:0.976  3:0.953  4:0.976  5:0.966  6:0.967  7:0.967  8:0.964  9:0.968 10:0.973 11:0.971 12:0.975 13:0.957 14:0.933 15:0.933 16:0.938 
