0|0.503| 1:0.714  2:0.531  3:0.533  4:0.511  5:0.497  6:0.504  7:0.494  8:0.502  9:0.488 10:0.508 11:0.486 12:0.518 13:0.452 14:0.455 15:0.479 16:0.396 
500|0.985| 1:0.714  2:0.992  3:0.988  4:0.984  5:0.987  6:0.984  7:0.986  8:0.984  9:0.984 10:0.987 11:0.986 12:0.987 13:0.980 14:0.962 15:0.963 16:0.979 
1000|0.982| 1:0.714  2:0.977  3:0.986  4:0.981  5:0.982  6:0.981  7:0.982  8:0.982  9:0.983 10:0.982 11:0.985 12:0.982 13:0.981 14:0.955 15:0.958 16:1.000 
1500|0.981| 1:0.714  2:0.984  3:0.976  4:0.981  5:0.982  6:0.982  7:0.981  8:0.978  9:0.984 10:0.984 11:0.986 12:0.989 13:0.988 14:0.974 15:0.929 16:1.000 
2000|0.985| 1:0.714  2:1.000  3:0.988  4:0.988  5:0.984  6:0.989  7:0.988  8:0.982  9:0.985 10:0.986 11:0.990 12:0.986 13:0.985 14:0.970 15:0.925 16:1.000 
2500|0.989| 1:0.714  2:0.992  3:0.986  4:0.986  5:0.989  6:0.989  7:0.992  8:0.989  9:0.988 10:0.991 11:0.992 12:0.995 13:0.995 14:0.981 15:0.954 16:1.000 
3000|0.987| 1:0.714  2:0.992  3:0.986  4:0.986  5:0.987  6:0.987  7:0.987  8:0.985  9:0.989 10:0.988 11:0.990 12:0.991 13:0.989 14:0.977 15:0.938 16:1.000 
3500|0.984| 1:0.714  2:1.000  3:0.982  4:0.984  5:0.984  6:0.982  7:0.986  8:0.984  9:0.984 10:0.982 11:0.988 12:0.993 13:0.989 14:0.970 15:0.942 16:1.000 
4000|0.992| 1:0.714  2:0.992  3:0.995  4:0.991  5:0.994  6:0.991  7:0.993  8:0.993  9:0.992 10:0.992 11:0.996 12:0.991 13:0.997 14:0.985 15:0.946 16:1.000 
4500|0.992| 1:0.714  2:1.000  3:0.986  4:0.995  5:0.989  6:0.994  7:0.993  8:0.990  9:0.991 10:0.992 11:0.993 12:0.992 13:0.996 14:0.985 15:0.954 16:1.000 
5000|0.993| 1:0.714  2:0.992  3:0.991  4:0.992  5:0.994  6:0.996  7:0.992  8:0.989  9:0.993 10:0.995 11:0.992 12:0.996 13:0.995 14:0.974 15:0.971 16:1.000 
5500|0.991| 1:0.714  2:1.000  3:0.992  4:0.992  5:0.990  6:0.988  7:0.993  8:0.991  9:0.992 10:0.990 11:0.996 12:0.994 13:0.996 14:0.977 15:0.950 16:1.000 
6000|0.986| 1:0.714  2:0.984  3:0.980  4:0.988  5:0.984  6:0.988  7:0.986  8:0.986  9:0.989 10:0.988 11:0.992 12:0.988 13:0.996 14:0.977 15:0.942 16:1.000 
6500|0.983| 1:0.714  2:0.945  3:0.980  4:0.984  5:0.985  6:0.985  7:0.983  8:0.983  9:0.982 10:0.982 11:0.990 12:0.985 13:0.988 14:0.962 15:0.938 16:1.000 
7000|0.989| 1:0.714  2:0.977  3:0.989  4:0.989  5:0.991  6:0.990  7:0.989  8:0.989  9:0.991 10:0.988 11:0.995 12:0.992 13:0.987 14:0.977 15:0.950 16:1.000 
7500|0.984| 1:0.714  2:0.984  3:0.983  4:0.984  5:0.985  6:0.987  7:0.984  8:0.987  9:0.982 10:0.986 11:0.992 12:0.989 13:0.993 14:0.977 15:0.921 16:1.000 
8000|0.992| 1:0.714  2:1.000  3:0.989  4:0.994  5:0.992  6:0.993  7:0.993  8:0.994  9:0.993 10:0.989 11:0.993 12:0.995 13:0.995 14:0.977 15:0.963 16:1.000 
8500|0.993| 1:0.714  2:0.992  3:0.991  4:0.996  5:0.995  6:0.993  7:0.995  8:0.992  9:0.994 10:0.994 11:0.996 12:0.994 13:0.996 14:0.977 15:0.975 16:1.000 
9000|0.992| 1:0.714  2:1.000  3:0.989  4:0.994  5:0.993  6:0.993  7:0.992  8:0.993  9:0.993 10:0.993 11:0.994 12:0.993 13:0.995 14:0.981 15:0.946 16:1.000 
9500|0.990| 1:0.714  2:1.000  3:0.983  4:0.990  5:0.991  6:0.991  7:0.990  8:0.988  9:0.990 10:0.989 11:0.995 12:0.993 13:0.993 14:0.970 15:0.963 16:1.000 
10000|0.986| 1:0.714  2:0.984  3:0.991  4:0.990  5:0.984  6:0.989  7:0.987  8:0.983  9:0.985 10:0.986 11:0.990 12:0.994 13:0.993 14:0.974 15:0.938 16:1.000 
