0|0.499| 1:0.444  2:0.618  3:0.452  4:0.489  5:0.489  6:0.503  7:0.495  8:0.501  9:0.494 10:0.494 11:0.500 12:0.496 13:0.514 14:0.463 15:0.507 16:0.604 17:0.706 
500|0.917| 1:0.444  2:0.918  3:0.904  4:0.917  5:0.920  6:0.919  7:0.918  8:0.912  9:0.923 10:0.931 11:0.927 12:0.945 13:0.954 14:0.956 15:0.973 16:0.990 17:1.000 
1000|0.949| 1:0.444  2:0.929  3:0.953  4:0.944  5:0.950  6:0.947  7:0.953  8:0.958  9:0.955 10:0.958 11:0.967 12:0.965 13:0.941 14:0.966 15:0.987 16:0.990 17:1.000 
1500|0.946| 1:0.444  2:0.935  3:0.959  4:0.947  5:0.946  6:0.947  7:0.948  8:0.950  9:0.951 10:0.952 11:0.954 12:0.968 13:0.956 14:0.975 15:0.960 16:0.979 17:1.000 
2000|0.953| 1:0.444  2:0.918  3:0.953  4:0.955  5:0.948  6:0.955  7:0.959  8:0.955  9:0.960 10:0.955 11:0.965 12:0.960 13:0.974 14:0.958 15:0.987 16:1.000 17:1.000 
2500|0.932| 1:0.444  2:0.876  3:0.936  4:0.942  5:0.926  6:0.934  7:0.927  8:0.943  9:0.940 10:0.947 11:0.948 12:0.959 13:0.943 14:0.958 15:0.947 16:1.000 17:1.000 
3000|0.946| 1:0.444  2:0.941  3:0.935  4:0.942  5:0.950  6:0.946  7:0.951  8:0.955  9:0.960 10:0.951 11:0.968 12:0.965 13:0.943 14:0.953 15:0.987 16:0.979 17:1.000 
3500|0.939| 1:0.444  2:0.941  3:0.950  4:0.938  5:0.939  6:0.937  7:0.938  8:0.937  9:0.947 10:0.947 11:0.955 12:0.959 13:0.943 14:0.958 15:1.000 16:0.990 17:1.000 
4000|0.935| 1:0.444  2:0.935  3:0.938  4:0.935  5:0.934  6:0.931  7:0.936  8:0.939  9:0.937 10:0.950 11:0.952 12:0.960 13:0.948 14:0.953 15:0.987 16:0.979 17:1.000 
4500|0.995| 1:0.444  2:1.000  3:0.998  4:0.994  5:0.997  6:0.996  7:0.996  8:0.998  9:0.998 10:0.996 11:0.994 12:0.999 13:0.997 14:1.000 15:0.987 16:1.000 17:1.000 
5000|0.996| 1:0.444  2:1.000  3:0.994  4:0.997  5:0.998  6:0.998  7:0.999  8:0.998  9:0.998 10:0.996 11:0.998 12:0.998 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 
5500|0.993| 1:0.444  2:1.000  3:0.997  4:0.996  5:0.995  6:0.994  7:0.995  8:0.994  9:0.993 10:0.993 11:0.995 12:0.999 13:1.000 14:0.998 15:1.000 16:1.000 17:1.000 
6000|0.994| 1:0.444  2:1.000  3:1.000  4:0.995  5:0.996  6:0.995  7:0.996  8:0.996  9:0.997 10:0.994 11:0.993 12:0.997 13:0.997 14:1.000 15:0.987 16:1.000 17:1.000 
6500|0.997| 1:0.444  2:0.994  3:0.998  4:0.998  5:0.999  6:0.999  7:0.999  8:0.998  9:1.000 10:0.998 11:0.997 12:0.999 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 
7000|0.995| 1:0.444  2:1.000  3:0.997  4:0.997  5:0.997  6:0.997  7:0.996  8:0.997  9:0.998 10:0.996 11:0.997 12:0.999 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 
7500|0.995| 1:0.444  2:0.994  3:1.000  4:0.995  5:0.998  6:0.996  7:0.998  8:0.997  9:0.998 10:0.998 11:0.997 12:0.999 13:0.998 14:0.998 15:0.987 16:1.000 17:1.000 
8000|0.996| 1:0.444  2:0.988  3:1.000  4:0.999  5:0.998  6:0.998  7:0.998  8:0.998  9:0.998 10:0.997 11:0.995 12:0.999 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 
8500|0.996| 1:0.444  2:0.994  3:1.000  4:0.997  5:0.997  6:0.998  7:0.998  8:0.998  9:0.998 10:0.998 11:0.996 12:0.999 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 
9000|0.994| 1:0.444  2:0.988  3:1.000  4:0.997  5:0.996  6:0.996  7:0.996  8:0.995  9:0.998 10:0.995 11:0.998 12:0.999 13:0.998 14:1.000 15:1.000 16:1.000 17:1.000 
9500|0.995| 1:0.444  2:1.000  3:0.998  4:0.997  5:0.996  6:0.998  7:0.998  8:0.998  9:0.998 10:0.996 11:0.997 12:0.997 13:0.998 14:1.000 15:1.000 16:1.000 17:1.000 
10000|0.997| 1:0.444  2:1.000  3:1.000  4:0.998  5:0.999  6:0.998  7:0.998  8:0.999  9:1.000 10:0.998 11:0.998 12:0.999 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 
