0|0.502| 1:0.611  2:0.428  3:0.499  4:0.499  5:0.497  6:0.508  7:0.504  8:0.504  9:0.515 10:0.505 11:0.514 12:0.512 13:0.486 14:0.516 15:0.571 16:0.594 
500|0.989| 1:0.611  2:1.000  3:0.984  4:0.988  5:0.987  6:0.991  7:0.990  8:0.990  9:0.992 10:0.992 11:0.988 12:0.991 13:0.989 14:0.960 15:0.971 16:1.000 
1000|0.990| 1:0.611  2:0.987  3:0.987  4:0.991  5:0.989  6:0.992  7:0.992  8:0.993  9:0.992 10:0.992 11:0.991 12:0.988 13:0.997 14:0.966 15:0.971 16:1.000 
1500|0.984| 1:0.611  2:0.987  3:0.990  4:0.986  5:0.982  6:0.985  7:0.987  8:0.986  9:0.989 10:0.985 11:0.984 12:0.986 13:0.995 14:0.960 15:0.943 16:1.000 
2000|0.987| 1:0.611  2:0.967  3:0.989  4:0.986  5:0.988  6:0.988  7:0.987  8:0.988  9:0.989 10:0.987 11:0.988 12:0.984 13:0.997 14:0.963 15:0.952 16:1.000 
2500|0.987| 1:0.611  2:0.974  3:0.997  4:0.985  5:0.986  6:0.988  7:0.987  8:0.990  9:0.989 10:0.988 11:0.985 12:0.984 13:0.995 14:0.960 15:0.962 16:0.984 
3000|0.987| 1:0.611  2:0.980  3:0.990  4:0.990  5:0.989  6:0.988  7:0.992  8:0.989  9:0.990 10:0.989 11:0.989 12:0.985 13:0.998 14:0.947 15:0.933 16:1.000 
3500|0.981| 1:0.611  2:0.987  3:0.983  4:0.983  5:0.982  6:0.983  7:0.981  8:0.981  9:0.984 10:0.981 11:0.977 12:0.977 13:0.997 14:0.957 15:0.914 16:1.000 
4000|0.986| 1:0.611  2:1.000  3:0.991  4:0.983  5:0.988  6:0.988  7:0.987  8:0.986  9:0.991 10:0.984 11:0.986 12:0.985 13:0.989 14:0.966 15:0.933 16:1.000 
4500|0.990| 1:0.611  2:0.987  3:0.993  4:0.988  5:0.990  6:0.993  7:0.992  8:0.991  9:0.992 10:0.991 11:0.993 12:0.988 13:1.000 14:0.963 15:0.962 16:0.984 
5000|0.985| 1:0.611  2:0.967  3:0.986  4:0.985  5:0.988  6:0.987  7:0.986  8:0.985  9:0.986 10:0.987 11:0.986 12:0.978 13:0.998 14:0.953 15:0.924 16:0.984 
5500|0.982| 1:0.611  2:0.980  3:0.983  4:0.984  5:0.981  6:0.984  7:0.983  8:0.982  9:0.981 10:0.985 11:0.978 12:0.978 13:0.987 14:0.957 15:0.952 16:1.000 
6000|0.977| 1:0.611  2:0.941  3:0.983  4:0.980  5:0.976  6:0.980  7:0.977  8:0.976  9:0.980 10:0.981 11:0.977 12:0.977 13:0.989 14:0.950 15:0.952 16:1.000 
6500|0.985| 1:0.611  2:0.974  3:0.993  4:0.984  5:0.987  6:0.987  7:0.984  8:0.984  9:0.986 10:0.990 11:0.986 12:0.984 13:0.990 14:0.957 15:0.933 16:1.000 
7000|0.987| 1:0.611  2:0.987  3:0.994  4:0.988  5:0.989  6:0.987  7:0.988  8:0.988  9:0.989 10:0.985 11:0.987 12:0.988 13:0.997 14:0.969 15:0.924 16:1.000 
7500|0.989| 1:0.611  2:1.000  3:0.993  4:0.985  5:0.990  6:0.989  7:0.993  8:0.990  9:0.990 10:0.992 11:0.992 12:0.987 13:0.997 14:0.963 15:0.962 16:1.000 
8000|0.996| 1:0.611  2:0.987  3:1.000  4:0.997  5:0.996  6:0.999  7:0.998  8:0.997  9:0.998 10:0.999 11:0.997 12:0.998 13:1.000 14:0.994 15:0.962 16:1.000 
8500|0.993| 1:0.611  2:1.000  3:0.999  4:0.997  5:0.992  6:0.994  7:0.993  8:0.993  9:0.995 10:0.996 11:0.990 12:0.994 13:0.998 14:0.988 15:0.962 16:0.984 
9000|0.995| 1:0.611  2:1.000  3:0.996  4:0.996  5:0.995  6:0.996  7:0.998  8:0.996  9:0.997 10:0.995 11:0.994 12:0.998 13:1.000 14:0.984 15:0.952 16:1.000 
9500|0.988| 1:0.611  2:0.993  3:0.986  4:0.983  5:0.990  6:0.993  7:0.992  8:0.988  9:0.992 10:0.991 11:0.985 12:0.994 13:0.994 14:0.978 15:0.924 16:1.000 
10000|0.992| 1:0.611  2:1.000  3:0.987  4:0.995  5:0.994  6:0.995  7:0.993  8:0.993  9:0.996 10:0.994 11:0.990 12:0.997 13:0.997 14:0.988 15:0.943 16:0.984 
