0|0.506| 1:0.889  2:0.446  3:0.528  4:0.508  5:0.507  6:0.507  7:0.511  8:0.504  9:0.508 10:0.515 11:0.488 12:0.525 13:0.489 14:0.505 15:0.483 
500|0.009| 1:0.889  2:0.000  3:0.017  4:0.012  5:0.014  6:0.009  7:0.005  8:0.003  9:0.003 10:0.004 11:0.004 12:0.003 13:0.005 14:0.002 15:0.000 
1000|0.009| 1:0.889  2:0.000  3:0.017  4:0.015  5:0.011  6:0.008  7:0.005  8:0.003  9:0.004 10:0.005 11:0.003 12:0.004 13:0.005 14:0.002 15:0.000 
1500|0.007| 1:0.889  2:0.000  3:0.017  4:0.011  5:0.008  6:0.006  7:0.003  8:0.003  9:0.003 10:0.003 11:0.003 12:0.002 13:0.006 14:0.005 15:0.000 
2000|0.005| 1:0.889  2:0.000  3:0.011  4:0.005  5:0.007  6:0.004  7:0.002  8:0.002  9:0.002 10:0.002 11:0.000 12:0.002 13:0.005 14:0.000 15:0.000 
2500|0.008| 1:0.889  2:0.000  3:0.014  4:0.012  5:0.012  6:0.007  7:0.004  8:0.003  9:0.004 10:0.002 11:0.002 12:0.004 13:0.003 14:0.002 15:0.000 
3000|0.008| 1:0.889  2:0.000  3:0.014  4:0.008  5:0.010  6:0.006  7:0.006  8:0.004  9:0.003 10:0.003 11:0.002 12:0.003 13:0.003 14:0.000 15:0.000 
3500|0.007| 1:0.889  2:0.000  3:0.011  4:0.012  5:0.006  6:0.005  7:0.004  8:0.002  9:0.003 10:0.002 11:0.003 12:0.002 13:0.005 14:0.002 15:0.003 
4000|0.009| 1:0.889  2:0.008  3:0.018  4:0.012  5:0.013  6:0.007  7:0.006  8:0.005  9:0.004 10:0.005 11:0.002 12:0.007 13:0.003 14:0.002 15:0.000 
4500|0.010| 1:0.889  2:0.008  3:0.017  4:0.014  5:0.014  6:0.008  7:0.007  8:0.004  9:0.005 10:0.005 11:0.004 12:0.005 13:0.005 14:0.005 15:0.000 
5000|0.009| 1:0.889  2:0.000  3:0.017  4:0.008  5:0.012  6:0.009  7:0.004  8:0.004  9:0.004 10:0.005 11:0.004 12:0.004 13:0.002 14:0.005 15:0.000 
5500|0.009| 1:0.889  2:0.000  3:0.011  4:0.014  5:0.013  6:0.008  7:0.005  8:0.002  9:0.004 10:0.003 11:0.004 12:0.004 13:0.003 14:0.002 15:0.000 
6000|0.009| 1:0.889  2:0.000  3:0.014  4:0.011  5:0.011  6:0.008  7:0.005  8:0.004  9:0.004 10:0.004 11:0.004 12:0.004 13:0.006 14:0.005 15:0.003 
6500|0.005| 1:0.889  2:0.000  3:0.005  4:0.006  5:0.005  6:0.005  7:0.002  8:0.001  9:0.002 10:0.002 11:0.002 12:0.002 13:0.003 14:0.002 15:0.000 
7000|0.004| 1:0.889  2:0.000  3:0.005  4:0.007  5:0.004  6:0.004  7:0.002  8:0.001  9:0.001 10:0.001 11:0.002 12:0.001 13:0.005 14:0.005 15:0.000 
7500|0.007| 1:0.889  2:0.000  3:0.017  4:0.010  5:0.011  6:0.005  7:0.005  8:0.003  9:0.004 10:0.003 11:0.003 12:0.003 13:0.009 14:0.002 15:0.000 
8000|0.007| 1:0.889  2:0.000  3:0.014  4:0.011  5:0.008  6:0.005  7:0.003  8:0.002  9:0.003 10:0.002 11:0.003 12:0.004 13:0.003 14:0.002 15:0.003 
8500|0.006| 1:0.889  2:0.000  3:0.014  4:0.006  5:0.007  6:0.005  7:0.003  8:0.003  9:0.002 10:0.002 11:0.001 12:0.002 13:0.003 14:0.000 15:0.003 
9000|0.007| 1:0.889  2:0.000  3:0.018  4:0.011  5:0.006  6:0.006  7:0.004  8:0.001  9:0.004 10:0.001 11:0.002 12:0.003 13:0.005 14:0.005 15:0.000 
9500|0.008| 1:0.889  2:0.000  3:0.012  4:0.007  5:0.010  6:0.007  7:0.006  8:0.005  9:0.005 10:0.004 11:0.003 12:0.007 13:0.002 14:0.000 15:0.000 
10000|0.009| 1:0.889  2:0.000  3:0.018  4:0.012  5:0.010  6:0.008  7:0.005  8:0.004  9:0.006 10:0.005 11:0.006 12:0.003 13:0.003 14:0.002 15:0.000 
