0|0.517| 1:0.722  2:0.576  3:0.529  4:0.529  5:0.512  6:0.523  7:0.517  8:0.507  9:0.516 10:0.507 11:0.519 12:0.525 13:0.497 14:0.544 15:0.430 16:0.458 17:0.441 
500|0.626| 1:0.722  2:0.576  3:0.656  4:0.625  5:0.623  6:0.624  7:0.619  8:0.625  9:0.641 10:0.633 11:0.652 12:0.659 13:0.682 14:0.690 15:0.739 16:0.708 17:0.765 
1000|0.834| 1:0.722  2:0.847  3:0.847  4:0.821  5:0.830  6:0.837  7:0.828  8:0.825  9:0.840 10:0.861 11:0.871 12:0.870 13:0.821 14:0.847 15:0.806 16:0.875 17:0.912 
1500|0.813| 1:0.722  2:0.833  3:0.764  4:0.823  5:0.821  6:0.796  7:0.806  8:0.815  9:0.824 10:0.832 11:0.841 12:0.863 13:0.857 14:0.844 15:0.800 16:0.958 17:0.971 
2000|0.849| 1:0.722  2:0.840  3:0.847  4:0.857  5:0.847  6:0.841  7:0.844  8:0.848  9:0.870 10:0.865 11:0.887 12:0.871 13:0.873 14:0.857 15:0.782 16:0.938 17:0.853 
2500|0.828| 1:0.722  2:0.826  3:0.816  4:0.826  5:0.823  6:0.824  7:0.827  8:0.827  9:0.829 10:0.850 11:0.851 12:0.846 13:0.852 14:0.813 15:0.818 16:0.812 17:0.912 
3000|0.836| 1:0.722  2:0.785  3:0.847  4:0.850  5:0.843  6:0.826  7:0.829  8:0.836  9:0.843 10:0.861 11:0.860 12:0.856 13:0.866 14:0.847 15:0.867 16:0.979 17:0.941 
3500|0.858| 1:0.722  2:0.812  3:0.867  4:0.881  5:0.861  6:0.839  7:0.850  8:0.862  9:0.869 10:0.877 11:0.875 12:0.888 13:0.872 14:0.847 15:0.867 16:0.938 17:0.912 
4000|0.860| 1:0.722  2:0.847  3:0.865  4:0.856  5:0.867  6:0.849  7:0.860  8:0.861  9:0.867 10:0.890 11:0.877 12:0.896 13:0.869 14:0.878 15:0.818 16:0.917 17:0.882 
4500|0.861| 1:0.722  2:0.861  3:0.874  4:0.873  5:0.857  6:0.859  7:0.851  8:0.857  9:0.870 10:0.875 11:0.887 12:0.888 13:0.897 14:0.847 15:0.873 16:0.938 17:0.882 
5000|0.901| 1:0.722  2:0.910  3:0.890  4:0.903  5:0.908  6:0.902  7:0.895  8:0.897  9:0.906 10:0.914 11:0.916 12:0.924 13:0.918 14:0.881 15:0.848 16:0.979 17:0.941 
5500|0.893| 1:0.722  2:0.875  3:0.892  4:0.900  5:0.896  6:0.892  7:0.892  8:0.886  9:0.904 10:0.905 11:0.908 12:0.903 13:0.927 14:0.895 15:0.891 16:0.896 17:0.912 
6000|0.888| 1:0.722  2:0.861  3:0.902  4:0.894  5:0.890  6:0.884  7:0.883  8:0.891  9:0.893 10:0.900 11:0.906 12:0.911 13:0.922 14:0.891 15:0.855 16:0.958 17:0.882 
6500|0.872| 1:0.722  2:0.847  3:0.853  4:0.882  5:0.870  6:0.866  7:0.868  8:0.880  9:0.887 10:0.890 11:0.911 12:0.900 13:0.892 14:0.898 15:0.836 16:0.938 17:0.941 
7000|0.872| 1:0.722  2:0.896  3:0.868  4:0.889  5:0.875  6:0.857  7:0.872  8:0.870  9:0.880 10:0.892 11:0.893 12:0.907 13:0.908 14:0.888 15:0.830 16:0.875 17:0.971 
7500|0.850| 1:0.722  2:0.806  3:0.859  4:0.868  5:0.855  6:0.841  7:0.840  8:0.842  9:0.866 10:0.868 11:0.879 12:0.878 13:0.867 14:0.840 15:0.830 16:0.938 17:0.971 
8000|0.904| 1:0.722  2:0.931  3:0.919  4:0.902  5:0.906  6:0.896  7:0.901  8:0.901  9:0.911 10:0.919 11:0.914 12:0.918 13:0.936 14:0.905 15:0.885 16:0.938 17:0.941 
8500|0.884| 1:0.722  2:0.889  3:0.893  4:0.891  5:0.886  6:0.866  7:0.882  8:0.888  9:0.890 10:0.902 11:0.894 12:0.909 13:0.910 14:0.878 15:0.855 16:0.896 17:0.971 
9000|0.910| 1:0.722  2:0.958  3:0.919  4:0.903  5:0.907  6:0.906  7:0.911  8:0.910  9:0.908 10:0.923 11:0.922 12:0.929 13:0.950 14:0.942 15:0.921 16:0.917 17:1.000 
9500|0.911| 1:0.722  2:0.944  3:0.919  4:0.921  5:0.902  6:0.906  7:0.912  8:0.909  9:0.915 10:0.931 11:0.917 12:0.936 13:0.937 14:0.935 15:0.873 16:0.938 17:0.971 
10000|0.898| 1:0.722  2:0.938  3:0.899  4:0.904  5:0.904  6:0.898  7:0.891  8:0.898  9:0.897 10:0.908 11:0.907 12:0.916 13:0.920 14:0.932 15:0.879 16:0.896 17:0.853 
