0|0.498| 1:0.727  2:0.453  3:0.519  4:0.509  5:0.489  6:0.499  7:0.497  8:0.491  9:0.487 10:0.495 11:0.496 12:0.507 13:0.520 14:0.440 15:0.503 16:0.479 17:0.529 18:0.611 
500|0.918| 1:0.727  2:0.926  3:0.948  4:0.909  5:0.913  6:0.915  7:0.914  8:0.920  9:0.918 10:0.918 11:0.913 12:0.917 13:0.898 14:0.871 15:0.818 16:0.771 17:0.794 18:0.917 
1000|0.934| 1:0.727  2:0.946  3:0.932  4:0.927  5:0.934  6:0.935  7:0.935  8:0.931  9:0.933 10:0.931 11:0.944 12:0.939 13:0.904 14:0.911 15:0.867 16:0.812 17:0.824 18:0.944 
1500|0.943| 1:0.727  2:0.919  3:0.952  4:0.939  5:0.942  6:0.941  7:0.942  8:0.941  9:0.937 10:0.939 11:0.951 12:0.952 13:0.922 14:0.923 15:0.867 16:0.771 17:0.824 18:0.972 
2000|0.938| 1:0.727  2:0.959  3:0.939  4:0.941  5:0.941  6:0.937  7:0.935  8:0.939  9:0.930 10:0.935 11:0.943 12:0.936 13:0.916 14:0.886 15:0.848 16:0.688 17:0.794 18:0.944 
2500|0.946| 1:0.727  2:0.939  3:0.949  4:0.939  5:0.951  6:0.942  7:0.946  8:0.940  9:0.945 10:0.947 11:0.952 12:0.960 13:0.919 14:0.923 15:0.903 16:0.729 17:0.794 18:0.972 
3000|0.933| 1:0.727  2:0.946  3:0.945  4:0.936  5:0.937  6:0.930  7:0.929  8:0.927  9:0.932 10:0.932 11:0.940 12:0.947 13:0.917 14:0.903 15:0.842 16:0.750 17:0.794 18:0.972 
3500|0.926| 1:0.727  2:0.966  3:0.914  4:0.922  5:0.922  6:0.930  7:0.927  8:0.932  9:0.924 10:0.930 11:0.930 12:0.935 13:0.887 14:0.871 15:0.848 16:0.771 17:0.882 18:0.944 
4000|0.939| 1:0.727  2:0.932  3:0.951  4:0.923  5:0.940  6:0.933  7:0.942  8:0.941  9:0.939 10:0.936 11:0.951 12:0.943 13:0.913 14:0.911 15:0.848 16:0.792 17:0.882 18:0.944 
4500|0.945| 1:0.727  2:0.946  3:0.946  4:0.947  5:0.943  6:0.942  7:0.945  8:0.943  9:0.949 10:0.940 11:0.949 12:0.950 13:0.920 14:0.911 15:0.873 16:0.729 17:0.765 18:0.944 
5000|0.916| 1:0.727  2:0.919  3:0.913  4:0.905  5:0.921  6:0.921  7:0.917  8:0.917  9:0.914 10:0.923 11:0.918 12:0.927 13:0.891 14:0.869 15:0.806 16:0.688 17:0.647 18:0.917 
5500|0.928| 1:0.727  2:0.932  3:0.926  4:0.934  5:0.922  6:0.928  7:0.926  8:0.928  9:0.928 10:0.924 11:0.939 12:0.938 13:0.904 14:0.911 15:0.812 16:0.667 17:0.735 18:0.972 
6000|0.937| 1:0.727  2:0.953  3:0.935  4:0.940  5:0.938  6:0.934  7:0.933  8:0.937  9:0.934 10:0.934 11:0.944 12:0.957 13:0.925 14:0.869 15:0.830 16:0.708 17:0.824 18:0.972 
6500|0.949| 1:0.727  2:0.966  3:0.945  4:0.943  5:0.950  6:0.953  7:0.949  8:0.947  9:0.944 10:0.941 11:0.955 12:0.954 13:0.938 14:0.917 15:0.842 16:0.729 17:0.735 18:0.972 
7000|0.927| 1:0.727  2:0.919  3:0.929  4:0.926  5:0.927  6:0.929  7:0.928  8:0.924  9:0.926 10:0.925 11:0.928 12:0.930 13:0.900 14:0.894 15:0.867 16:0.792 17:0.853 18:0.972 
7500|0.936| 1:0.727  2:0.919  3:0.943  4:0.931  5:0.935  6:0.941  7:0.935  8:0.938  9:0.929 10:0.940 11:0.938 12:0.946 13:0.901 14:0.911 15:0.836 16:0.750 17:0.794 18:0.917 
8000|0.932| 1:0.727  2:0.912  3:0.930  4:0.927  5:0.932  6:0.933  7:0.925  8:0.938  9:0.923 10:0.929 11:0.945 12:0.944 13:0.914 14:0.891 15:0.855 16:0.604 17:0.853 18:0.944 
8500|0.941| 1:0.727  2:0.919  3:0.948  4:0.947  5:0.941  6:0.938  7:0.939  8:0.945  9:0.944 10:0.941 11:0.952 12:0.940 13:0.936 14:0.909 15:0.861 16:0.688 17:0.853 18:0.972 
9000|0.929| 1:0.727  2:0.953  3:0.933  4:0.931  5:0.934  6:0.929  7:0.924  8:0.928  9:0.927 10:0.926 11:0.931 12:0.942 13:0.885 14:0.869 15:0.842 16:0.729 17:0.853 18:0.972 
9500|0.911| 1:0.727  2:0.899  3:0.917  4:0.901  5:0.913  6:0.916  7:0.917  8:0.905  9:0.910 10:0.908 11:0.917 12:0.918 13:0.861 14:0.849 15:0.812 16:0.708 17:0.824 18:1.000 
10000|0.943| 1:0.727  2:0.926  3:0.955  4:0.943  5:0.943  6:0.943  7:0.934  8:0.947  9:0.940 10:0.945 11:0.953 12:0.942 13:0.930 14:0.900 15:0.848 16:0.708 17:0.794 18:0.972 
