0|0.492| 1:0.625  2:0.506  3:0.502  4:0.507  5:0.482  6:0.476  7:0.481  8:0.492  9:0.497 10:0.483 11:0.508 12:0.475 13:0.512 14:0.497 15:0.491 16:0.550 
500|0.949| 1:0.625  2:0.955  3:0.931  4:0.939  5:0.951  6:0.949  7:0.949  8:0.950  9:0.952 10:0.945 11:0.958 12:0.952 13:0.933 14:0.951 15:0.824 16:0.750 
1000|0.948| 1:0.625  2:0.949  3:0.949  4:0.934  5:0.950  6:0.943  7:0.952  8:0.951  9:0.951 10:0.952 11:0.958 12:0.953 13:0.936 14:0.909 15:0.867 16:0.762 
1500|0.960| 1:0.625  2:0.968  3:0.960  4:0.966  5:0.960  6:0.959  7:0.962  8:0.960  9:0.960 10:0.961 11:0.955 12:0.961 13:0.938 14:0.951 15:0.891 16:0.750 
2000|0.959| 1:0.625  2:0.949  3:0.962  4:0.959  5:0.958  6:0.955  7:0.961  8:0.962  9:0.959 10:0.961 11:0.964 12:0.958 13:0.945 14:0.945 15:0.873 16:0.762 
2500|0.957| 1:0.625  2:0.962  3:0.963  4:0.955  5:0.958  6:0.954  7:0.955  8:0.959  9:0.955 10:0.961 11:0.964 12:0.964 13:0.958 14:0.918 15:0.897 16:0.738 
3000|0.968| 1:0.625  2:0.987  3:0.964  4:0.964  5:0.972  6:0.965  7:0.966  8:0.967  9:0.967 10:0.972 11:0.972 12:0.955 13:0.967 14:0.951 15:0.885 16:0.738 
3500|0.958| 1:0.625  2:0.942  3:0.956  4:0.958  5:0.960  6:0.955  7:0.961  8:0.959  9:0.959 10:0.957 11:0.959 12:0.970 13:0.938 14:0.948 15:0.848 16:0.750 
4000|0.964| 1:0.625  2:0.981  3:0.966  4:0.960  5:0.966  6:0.962  7:0.964  8:0.963  9:0.966 10:0.964 11:0.963 12:0.970 13:0.948 14:0.948 15:0.909 16:0.750 
4500|0.961| 1:0.625  2:0.981  3:0.952  4:0.961  5:0.961  6:0.963  7:0.958  8:0.956  9:0.966 10:0.962 11:0.962 12:0.966 13:0.954 14:0.956 15:0.861 16:0.725 
5000|0.962| 1:0.625  2:0.994  3:0.953  4:0.962  5:0.961  6:0.955  7:0.969  8:0.966  9:0.966 10:0.958 11:0.960 12:0.971 13:0.959 14:0.951 15:0.897 16:0.762 
5500|0.963| 1:0.625  2:0.955  3:0.968  4:0.959  5:0.960  6:0.958  7:0.966  8:0.965  9:0.965 10:0.962 11:0.970 12:0.965 13:0.948 14:0.964 15:0.891 16:0.800 
6000|0.959| 1:0.625  2:0.974  3:0.953  4:0.952  5:0.963  6:0.953  7:0.961  8:0.964  9:0.965 10:0.962 11:0.961 12:0.971 13:0.959 14:0.951 15:0.909 16:0.725 
6500|0.971| 1:0.625  2:0.974  3:0.968  4:0.974  5:0.970  6:0.968  7:0.970  8:0.966  9:0.974 10:0.973 11:0.975 12:0.971 13:0.958 14:0.948 15:0.915 16:0.700 
7000|0.959| 1:0.625  2:0.955  3:0.959  4:0.958  5:0.958  6:0.953  7:0.963  8:0.962  9:0.961 10:0.965 11:0.958 12:0.958 13:0.946 14:0.931 15:0.873 16:0.762 
7500|0.966| 1:0.625  2:0.981  3:0.960  4:0.961  5:0.968  6:0.966  7:0.964  8:0.967  9:0.964 10:0.969 11:0.966 12:0.968 13:0.956 14:0.953 15:0.921 16:0.812 
8000|0.960| 1:0.625  2:0.981  3:0.959  4:0.966  5:0.958  6:0.954  7:0.964  8:0.958  9:0.964 10:0.963 11:0.962 12:0.971 13:0.951 14:0.951 15:0.897 16:0.700 
8500|0.956| 1:0.625  2:0.962  3:0.947  4:0.960  5:0.954  6:0.956  7:0.957  8:0.957  9:0.960 10:0.947 11:0.963 12:0.961 13:0.943 14:0.942 15:0.879 16:0.750 
9000|0.969| 1:0.625  2:0.968  3:0.981  4:0.965  5:0.972  6:0.966  7:0.973  8:0.964  9:0.968 10:0.964 11:0.970 12:0.967 13:0.954 14:0.970 15:0.885 16:0.800 
9500|0.970| 1:0.625  2:0.974  3:0.974  4:0.964  5:0.967  6:0.970  7:0.971  8:0.974  9:0.971 10:0.965 11:0.967 12:0.971 13:0.959 14:0.975 15:0.927 16:0.675 
10000|0.979| 1:0.625  2:0.981  3:0.975  4:0.973  5:0.980  6:0.979  7:0.983  8:0.980  9:0.981 10:0.972 11:0.978 12:0.986 13:0.972 14:0.984 15:0.903 16:0.838 
