0|0.499| 1:0.615  2:0.516  3:0.481  4:0.494  5:0.493  6:0.493  7:0.497  8:0.496  9:0.501 10:0.503 11:0.485 12:0.478 13:0.507 14:0.475 15:0.514 16:0.542 17:0.482 
500|0.272| 1:0.615  2:0.484  3:0.350  4:0.321  5:0.279  6:0.277  7:0.260  8:0.250  9:0.245 10:0.232 11:0.253 12:0.236 13:0.213 14:0.186 15:0.195 16:0.156 17:0.212 
1000|0.265| 1:0.615  2:0.371  3:0.340  4:0.318  5:0.290  6:0.266  7:0.252  8:0.240  9:0.247 10:0.224 11:0.241 12:0.226 13:0.166 14:0.221 15:0.148 16:0.208 17:0.224 
1500|0.267| 1:0.615  2:0.403  3:0.350  4:0.321  5:0.282  6:0.268  7:0.258  8:0.237  9:0.231 10:0.238 11:0.245 12:0.228 13:0.197 14:0.143 15:0.195 16:0.156 17:0.165 
2000|0.225| 1:0.615  2:0.379  3:0.343  4:0.275  5:0.243  6:0.216  7:0.213  8:0.199  9:0.190 10:0.176 11:0.191 12:0.195 13:0.160 14:0.161 15:0.195 16:0.156 17:0.118 
2500|0.242| 1:0.615  2:0.452  3:0.321  4:0.299  5:0.251  6:0.240  7:0.239  8:0.223  9:0.220 10:0.211 11:0.204 12:0.196 13:0.179 14:0.157 15:0.129 16:0.292 17:0.165 
3000|0.251| 1:0.615  2:0.419  3:0.321  4:0.296  5:0.267  6:0.247  7:0.238  8:0.238  9:0.233 10:0.201 11:0.239 12:0.199 13:0.183 14:0.171 15:0.110 16:0.115 17:0.200 
3500|0.270| 1:0.615  2:0.403  3:0.358  4:0.324  5:0.303  6:0.254  7:0.255  8:0.247  9:0.243 10:0.233 11:0.233 12:0.224 13:0.224 14:0.236 15:0.167 16:0.219 17:0.212 
4000|0.264| 1:0.615  2:0.379  3:0.343  4:0.337  5:0.272  6:0.258  7:0.251  8:0.242  9:0.241 10:0.230 11:0.225 12:0.225 13:0.183 14:0.154 15:0.133 16:0.156 17:0.212 
4500|0.289| 1:0.615  2:0.411  3:0.328  4:0.335  5:0.309  6:0.295  7:0.283  8:0.272  9:0.252 10:0.246 11:0.261 12:0.241 13:0.253 14:0.218 15:0.210 16:0.156 17:0.224 
5000|0.314| 1:0.615  2:0.556  3:0.443  4:0.349  5:0.320  6:0.308  7:0.295  8:0.296  9:0.297 10:0.282 11:0.281 12:0.266 13:0.232 14:0.175 15:0.238 16:0.292 17:0.282 
5500|0.253| 1:0.615  2:0.411  3:0.286  4:0.322  5:0.261  6:0.257  7:0.247  8:0.233  9:0.241 10:0.232 11:0.222 12:0.224 13:0.203 14:0.164 15:0.129 16:0.146 17:0.165 
6000|0.255| 1:0.615  2:0.355  3:0.329  4:0.321  5:0.275  6:0.248  7:0.267  8:0.224  9:0.217 10:0.232 11:0.230 12:0.195 13:0.166 14:0.171 15:0.233 16:0.229 17:0.118 
6500|0.263| 1:0.615  2:0.492  3:0.332  4:0.334  5:0.281  6:0.255  7:0.247  8:0.228  9:0.238 10:0.231 11:0.219 12:0.233 13:0.186 14:0.193 15:0.243 16:0.271 17:0.200 
7000|0.248| 1:0.615  2:0.387  3:0.332  4:0.285  5:0.278  6:0.242  7:0.233  8:0.230  9:0.222 10:0.190 11:0.214 12:0.209 13:0.205 14:0.161 15:0.162 16:0.146 17:0.200 
7500|0.259| 1:0.615  2:0.387  3:0.361  4:0.294  5:0.295  6:0.244  7:0.250  8:0.235  9:0.236 10:0.207 11:0.221 12:0.211 13:0.173 14:0.139 15:0.138 16:0.167 17:0.165 
8000|0.268| 1:0.615  2:0.476  3:0.337  4:0.303  5:0.288  6:0.264  7:0.257  8:0.239  9:0.234 10:0.236 11:0.232 12:0.229 13:0.233 14:0.179 15:0.238 16:0.240 17:0.235 
8500|0.282| 1:0.615  2:0.395  3:0.328  4:0.338  5:0.299  6:0.280  7:0.278  8:0.268  9:0.254 10:0.245 11:0.260 12:0.262 13:0.256 14:0.175 15:0.243 16:0.240 17:0.224 
9000|0.239| 1:0.615  2:0.468  3:0.339  4:0.290  5:0.259  6:0.234  7:0.227  8:0.210  9:0.203 10:0.203 11:0.190 12:0.192 13:0.160 14:0.186 15:0.181 16:0.281 17:0.235 
9500|0.234| 1:0.615  2:0.435  3:0.306  4:0.280  5:0.251  6:0.231  7:0.222  8:0.221  9:0.191 10:0.185 11:0.208 12:0.186 13:0.192 14:0.154 15:0.157 16:0.146 17:0.129 
10000|0.277| 1:0.615  2:0.395  3:0.354  4:0.335  5:0.298  6:0.262  7:0.263  8:0.275  9:0.260 10:0.231 11:0.233 12:0.237 13:0.224 14:0.207 15:0.214 16:0.146 17:0.118 
