0|0.502| 1:0.333  2:0.500  3:0.469  4:0.487  5:0.512  6:0.497  7:0.513  8:0.505  9:0.511 10:0.497 11:0.514 12:0.479 13:0.509 14:0.497 15:0.563 
500|0.962| 1:0.333  2:0.958  3:0.936  4:0.957  5:0.965  6:0.962  7:0.963  8:0.966  9:0.967 10:0.966 11:0.972 12:0.960 13:0.973 14:0.964 15:0.967 
1000|0.958| 1:0.333  2:0.942  3:0.954  4:0.961  5:0.959  6:0.961  7:0.964  8:0.957  9:0.965 10:0.953 11:0.959 12:0.962 13:0.949 14:0.958 15:0.940 
1500|0.945| 1:0.333  2:0.908  3:0.950  4:0.940  5:0.951  6:0.939  7:0.949  8:0.953  9:0.946 10:0.942 11:0.957 12:0.957 13:0.952 14:0.958 15:0.933 
2000|0.946| 1:0.333  2:0.942  3:0.957  4:0.942  5:0.941  6:0.948  7:0.945  8:0.948  9:0.950 10:0.942 11:0.958 12:0.956 13:0.956 14:0.952 15:0.940 
2500|0.968| 1:0.333  2:0.917  3:0.962  4:0.968  5:0.973  6:0.968  7:0.971  8:0.971  9:0.968 10:0.966 11:0.972 12:0.972 13:0.962 14:0.961 15:0.923 
3000|0.963| 1:0.333  2:0.958  3:0.950  4:0.957  5:0.968  6:0.964  7:0.963  8:0.960  9:0.967 10:0.959 11:0.972 12:0.970 13:0.963 14:0.964 15:0.963 
3500|0.963| 1:0.333  2:0.967  3:0.964  4:0.959  5:0.967  6:0.963  7:0.967  8:0.964  9:0.964 10:0.961 11:0.971 12:0.964 13:0.969 14:0.952 15:0.943 
4000|0.968| 1:0.333  2:0.950  3:0.964  4:0.971  5:0.973  6:0.974  7:0.967  8:0.965  9:0.966 10:0.967 11:0.975 12:0.962 13:0.967 14:0.988 15:0.973 
4500|0.960| 1:0.333  2:0.967  3:0.950  4:0.949  5:0.963  6:0.966  7:0.958  8:0.964  9:0.966 10:0.960 11:0.959 12:0.969 13:0.966 14:0.967 15:0.947 
5000|0.960| 1:0.333  2:0.950  3:0.947  4:0.962  5:0.959  6:0.962  7:0.959  8:0.962  9:0.959 10:0.960 11:0.962 12:0.961 13:0.972 14:0.973 15:0.943 
5500|0.974| 1:0.333  2:0.992  3:0.960  4:0.969  5:0.981  6:0.974  7:0.973  8:0.976  9:0.974 10:0.975 11:0.975 12:0.975 13:0.976 14:0.991 15:0.960 
6000|0.959| 1:0.333  2:0.967  3:0.957  4:0.955  5:0.961  6:0.959  7:0.952  8:0.959  9:0.964 10:0.963 11:0.968 12:0.965 13:0.962 14:0.958 15:0.957 
6500|0.966| 1:0.333  2:0.950  3:0.960  4:0.972  5:0.968  6:0.968  7:0.960  8:0.966  9:0.968 10:0.964 11:0.972 12:0.974 13:0.973 14:0.967 15:0.963 
7000|0.958| 1:0.333  2:0.950  3:0.949  4:0.952  5:0.956  6:0.959  7:0.964  8:0.961  9:0.965 10:0.961 11:0.962 12:0.973 13:0.954 14:0.958 15:0.940 
7500|0.963| 1:0.333  2:0.967  3:0.974  4:0.955  5:0.961  6:0.967  7:0.961  8:0.965  9:0.964 10:0.970 11:0.964 12:0.967 13:0.952 14:0.976 15:0.963 
8000|0.954| 1:0.333  2:0.958  3:0.946  4:0.952  5:0.958  6:0.952  7:0.952  8:0.954  9:0.961 10:0.954 11:0.963 12:0.964 13:0.959 14:0.938 15:0.933 
8500|0.959| 1:0.333  2:0.958  3:0.952  4:0.946  5:0.960  6:0.962  7:0.954  8:0.962  9:0.966 10:0.962 11:0.970 12:0.958 13:0.966 14:0.964 15:0.947 
9000|0.959| 1:0.333  2:0.958  3:0.959  4:0.961  5:0.956  6:0.960  7:0.959  8:0.955  9:0.959 10:0.962 11:0.972 12:0.956 13:0.956 14:0.958 15:0.937 
9500|0.962| 1:0.333  2:0.983  3:0.972  4:0.962  5:0.966  6:0.954  7:0.965  8:0.966  9:0.960 10:0.964 11:0.973 12:0.966 13:0.976 14:0.973 15:0.953 
10000|0.963| 1:0.333  2:0.992  3:0.946  4:0.957  5:0.963  6:0.968  7:0.964  8:0.964  9:0.969 10:0.968 11:0.971 12:0.973 13:0.972 14:0.970 15:0.940 
