0|0.504| 1:0.421  2:0.448  3:0.473  4:0.527  5:0.504  6:0.505  7:0.508  8:0.507  9:0.497 10:0.499 11:0.492 12:0.481 13:0.462 14:0.470 15:0.548 16:0.458 
500|0.963| 1:0.421  2:0.953  3:0.964  4:0.960  5:0.969  6:0.969  7:0.960  8:0.960  9:0.962 10:0.972 11:0.966 12:0.972 13:0.959 14:0.961 15:0.963 16:0.833 
1000|0.975| 1:0.421  2:0.977  3:0.971  4:0.973  5:0.979  6:0.979  7:0.976  8:0.975  9:0.977 10:0.975 11:0.982 12:0.972 13:0.980 14:0.958 15:0.919 16:0.875 
1500|0.979| 1:0.421  2:0.977  3:0.986  4:0.975  5:0.982  6:0.978  7:0.983  8:0.980  9:0.978 10:0.985 11:0.989 12:0.982 13:0.984 14:0.968 15:0.978 16:0.812 
2000|0.974| 1:0.421  2:0.971  3:0.974  4:0.977  5:0.984  6:0.973  7:0.976  8:0.972  9:0.974 10:0.979 11:0.984 12:0.973 13:0.984 14:0.968 15:0.926 16:0.875 
2500|0.981| 1:0.421  2:0.988  3:0.985  4:0.990  5:0.985  6:0.979  7:0.983  8:0.983  9:0.978 10:0.987 11:0.986 12:0.984 13:0.980 14:0.980 15:0.956 16:0.896 
3000|0.985| 1:0.421  2:0.983  3:0.988  4:0.984  5:0.991  6:0.988  7:0.987  8:0.986  9:0.982 10:0.991 11:0.992 12:0.988 13:0.992 14:0.975 15:0.948 16:0.792 
3500|0.977| 1:0.421  2:0.977  3:0.980  4:0.980  5:0.976  6:0.978  7:0.980  8:0.980  9:0.980 10:0.985 11:0.986 12:0.980 13:0.981 14:0.963 15:0.978 16:0.854 
4000|0.983| 1:0.421  2:0.983  3:0.979  4:0.986  5:0.988  6:0.983  7:0.985  8:0.987  9:0.984 10:0.987 11:0.989 12:0.985 13:0.985 14:0.983 15:0.948 16:0.896 
4500|0.983| 1:0.421  2:0.971  3:0.983  4:0.982  5:0.990  6:0.984  7:0.985  8:0.984  9:0.981 10:0.985 11:0.994 12:0.985 13:0.983 14:0.973 15:0.956 16:0.792 
5000|0.982| 1:0.421  2:0.959  3:0.982  4:0.986  5:0.984  6:0.986  7:0.984  8:0.983  9:0.981 10:0.989 11:0.987 12:0.982 13:0.988 14:0.973 15:0.948 16:0.854 
5500|0.982| 1:0.421  2:0.977  3:0.979  4:0.985  5:0.984  6:0.986  7:0.984  8:0.981  9:0.985 10:0.982 11:0.990 12:0.982 13:0.988 14:0.983 15:0.948 16:0.833 
6000|0.982| 1:0.421  2:0.988  3:0.979  4:0.981  5:0.987  6:0.980  7:0.984  8:0.984  9:0.982 10:0.987 11:0.992 12:0.985 13:0.984 14:0.978 15:0.948 16:0.875 
6500|0.980| 1:0.421  2:0.953  3:0.982  4:0.980  5:0.984  6:0.980  7:0.982  8:0.984  9:0.981 10:0.984 11:0.988 12:0.983 13:0.989 14:0.975 15:0.963 16:0.896 
7000|0.981| 1:0.421  2:0.959  3:0.991  4:0.980  5:0.991  6:0.981  7:0.979  8:0.982  9:0.979 10:0.986 11:0.986 12:0.981 13:0.981 14:0.968 15:0.978 16:0.875 
7500|0.983| 1:0.421  2:0.971  3:0.980  4:0.981  5:0.990  6:0.990  7:0.985  8:0.983  9:0.982 10:0.988 11:0.982 12:0.986 13:0.989 14:0.980 15:0.941 16:0.896 
8000|0.980| 1:0.421  2:0.983  3:0.982  4:0.984  5:0.985  6:0.981  7:0.980  8:0.979  9:0.980 10:0.983 11:0.985 12:0.981 13:0.981 14:0.973 15:0.963 16:0.812 
8500|0.985| 1:0.421  2:0.988  3:0.994  4:0.986  5:0.989  6:0.986  7:0.986  8:0.987  9:0.984 10:0.986 11:0.989 12:0.985 13:0.985 14:0.988 15:0.919 16:0.896 
9000|0.983| 1:0.421  2:0.988  3:0.980  4:0.983  5:0.988  6:0.987  7:0.983  8:0.985  9:0.983 10:0.983 11:0.990 12:0.991 13:0.981 14:0.978 15:0.948 16:0.875 
9500|0.977| 1:0.421  2:0.977  3:0.982  4:0.976  5:0.978  6:0.980  7:0.979  8:0.980  9:0.978 10:0.983 11:0.983 12:0.985 13:0.979 14:0.983 15:0.919 16:0.771 
10000|0.987| 1:0.421  2:0.977  3:0.986  4:0.990  5:0.992  6:0.990  7:0.985  8:0.988  9:0.990 10:0.991 11:0.996 12:0.991 13:0.995 14:0.988 15:0.956 16:0.854 
