0|0.494| 1:0.667  2:0.500  3:0.487  4:0.493  5:0.486  6:0.500  7:0.495  8:0.493  9:0.483 10:0.492 11:0.481 12:0.481 13:0.490 14:0.470 15:0.556 16:0.450 17:0.353 
500|0.114| 1:0.667  2:0.133  3:0.089  4:0.122  5:0.099  6:0.105  7:0.113  8:0.119  9:0.113 10:0.118 11:0.126 12:0.110 13:0.213 14:0.124 15:0.178 16:0.425 17:0.118 
1000|0.159| 1:0.667  2:0.146  3:0.122  4:0.154  5:0.149  6:0.149  7:0.157  8:0.167  9:0.175 10:0.177 11:0.180 12:0.191 13:0.268 14:0.211 15:0.311 16:0.425 17:0.059 
1500|0.165| 1:0.667  2:0.177  3:0.113  4:0.153  5:0.151  6:0.168  7:0.162  8:0.169  9:0.180 10:0.165 11:0.190 12:0.199 13:0.254 14:0.297 15:0.281 16:0.475 17:0.059 
2000|0.149| 1:0.667  2:0.171  3:0.132  4:0.135  5:0.130  6:0.152  7:0.145  8:0.160  9:0.154 10:0.149 11:0.164 12:0.173 13:0.245 14:0.229 15:0.415 16:0.425 17:0.000 
2500|0.149| 1:0.667  2:0.114  3:0.100  4:0.156  5:0.138  6:0.144  7:0.142  8:0.146  9:0.161 10:0.143 11:0.165 12:0.194 13:0.211 14:0.286 15:0.274 16:0.400 17:0.176 
3000|0.196| 1:0.667  2:0.184  3:0.157  4:0.196  5:0.182  6:0.186  7:0.192  8:0.202  9:0.197 10:0.216 11:0.208 12:0.261 13:0.238 14:0.316 15:0.422 16:0.575 17:0.059 
3500|0.215| 1:0.667  2:0.266  3:0.170  4:0.207  5:0.199  6:0.207  7:0.205  8:0.226  9:0.231 10:0.234 11:0.241 12:0.303 13:0.265 14:0.241 15:0.259 16:0.512 17:0.059 
4000|0.221| 1:0.667  2:0.247  3:0.170  4:0.212  5:0.196  6:0.213  7:0.222  8:0.225  9:0.231 10:0.238 11:0.270 12:0.272 13:0.329 14:0.320 15:0.281 16:0.438 17:0.118 
4500|0.192| 1:0.667  2:0.184  3:0.154  4:0.181  5:0.182  6:0.188  7:0.186  8:0.198  9:0.205 10:0.213 11:0.211 12:0.245 13:0.284 14:0.282 15:0.281 16:0.438 17:0.118 
5000|0.219| 1:0.667  2:0.165  3:0.149  4:0.203  5:0.206  6:0.223  7:0.219  8:0.236  9:0.231 10:0.257 11:0.244 12:0.304 13:0.327 14:0.398 15:0.230 16:0.438 17:0.059 
5500|0.214| 1:0.667  2:0.266  3:0.192  4:0.205  5:0.205  6:0.200  7:0.212  8:0.211  9:0.214 10:0.235 11:0.247 12:0.291 13:0.299 14:0.361 15:0.319 16:0.487 17:0.000 
6000|0.200| 1:0.667  2:0.234  3:0.151  4:0.188  5:0.183  6:0.196  7:0.202  8:0.202  9:0.218 10:0.221 11:0.219 12:0.248 13:0.313 14:0.331 15:0.244 16:0.400 17:0.176 
6500|0.265| 1:0.667  2:0.241  3:0.233  4:0.254  5:0.255  6:0.258  7:0.259  8:0.274  9:0.274 10:0.298 11:0.290 12:0.375 13:0.358 14:0.462 15:0.422 16:0.425 17:0.059 
7000|0.244| 1:0.667  2:0.323  3:0.198  4:0.222  5:0.224  6:0.243  7:0.245  8:0.236  9:0.266 10:0.263 11:0.287 12:0.325 13:0.349 14:0.406 15:0.311 16:0.338 17:0.294 
7500|0.245| 1:0.667  2:0.278  3:0.210  4:0.250  5:0.222  6:0.240  7:0.246  8:0.228  9:0.272 10:0.269 11:0.291 12:0.350 13:0.318 14:0.436 15:0.319 16:0.350 17:0.176 
8000|0.188| 1:0.667  2:0.190  3:0.154  4:0.179  5:0.169  6:0.175  7:0.188  8:0.199  9:0.203 10:0.209 11:0.233 12:0.252 13:0.245 14:0.372 15:0.252 16:0.287 17:0.176 
8500|0.205| 1:0.667  2:0.146  3:0.184  4:0.198  5:0.181  6:0.200  7:0.196  8:0.214  9:0.225 10:0.237 11:0.252 12:0.268 13:0.308 14:0.353 15:0.304 16:0.287 17:0.176 
9000|0.197| 1:0.667  2:0.190  3:0.141  4:0.192  5:0.168  6:0.202  7:0.194  8:0.202  9:0.194 10:0.221 11:0.216 12:0.270 13:0.281 14:0.338 15:0.185 16:0.312 17:0.059 
9500|0.217| 1:0.667  2:0.209  3:0.210  4:0.209  5:0.210  6:0.200  7:0.211  8:0.218  9:0.227 10:0.251 11:0.254 12:0.272 13:0.277 14:0.346 15:0.333 16:0.225 17:0.824 
10000|0.206| 1:0.667  2:0.190  3:0.152  4:0.200  5:0.187  6:0.206  7:0.206  8:0.216  9:0.217 10:0.223 11:0.235 12:0.274 13:0.311 14:0.380 15:0.267 16:0.338 17:0.000 
