0|0.504| 1:0.625  2:0.528  3:0.509  4:0.493  5:0.478  6:0.507  7:0.506  8:0.503  9:0.509 10:0.508 11:0.495 12:0.514 13:0.522 14:0.487 15:0.472 16:0.672 17:0.529 
500|0.838| 1:0.625  2:0.868  3:0.840  4:0.808  5:0.846  6:0.840  7:0.828  8:0.841  9:0.842 10:0.862 11:0.871 12:0.863 13:0.846 14:0.874 15:0.811 16:0.828 17:0.971 
1000|0.868| 1:0.625  2:0.882  3:0.888  4:0.860  5:0.861  6:0.865  7:0.872  8:0.870  9:0.877 10:0.889 11:0.878 12:0.864 13:0.862 14:0.891 15:0.828 16:0.844 17:0.941 
1500|0.854| 1:0.625  2:0.847  3:0.852  4:0.842  5:0.867  6:0.841  7:0.855  8:0.862  9:0.861 10:0.873 11:0.888 12:0.879 13:0.881 14:0.861 15:0.828 16:0.875 17:0.912 
2000|0.896| 1:0.625  2:0.903  3:0.923  4:0.881  5:0.907  6:0.894  7:0.888  8:0.900  9:0.892 10:0.901 11:0.918 12:0.900 13:0.892 14:0.899 15:0.889 16:0.938 17:0.824 
2500|0.912| 1:0.625  2:0.924  3:0.924  4:0.903  5:0.907  6:0.902  7:0.908  8:0.916  9:0.918 10:0.929 11:0.934 12:0.921 13:0.916 14:0.941 15:0.856 16:0.938 17:0.941 
3000|0.954| 1:0.625  2:0.979  3:0.949  4:0.952  5:0.957  6:0.951  7:0.953  8:0.957  9:0.958 10:0.963 11:0.968 12:0.969 13:0.964 14:0.958 15:0.939 16:0.984 17:1.000 
3500|0.959| 1:0.625  2:0.951  3:0.968  4:0.956  5:0.958  6:0.957  7:0.953  8:0.961  9:0.960 10:0.961 11:0.967 12:0.974 13:0.960 14:0.971 15:0.911 16:0.953 17:1.000 
4000|0.961| 1:0.625  2:0.965  3:0.949  4:0.965  5:0.962  6:0.956  7:0.960  8:0.960  9:0.961 10:0.973 11:0.970 12:0.974 13:0.953 14:0.954 15:0.911 16:0.953 17:0.971 
4500|0.952| 1:0.625  2:0.965  3:0.946  4:0.957  5:0.947  6:0.946  7:0.947  8:0.956  9:0.957 10:0.967 11:0.970 12:0.973 13:0.950 14:0.962 15:0.911 16:0.984 17:1.000 
5000|0.953| 1:0.625  2:0.965  3:0.935  4:0.951  5:0.957  6:0.954  7:0.950  8:0.955  9:0.955 10:0.956 11:0.960 12:0.975 13:0.947 14:0.975 15:0.900 16:0.984 17:1.000 
5500|0.945| 1:0.625  2:0.958  3:0.948  4:0.945  5:0.943  6:0.942  7:0.947  8:0.953  9:0.945 10:0.954 11:0.955 12:0.956 13:0.936 14:0.933 15:0.917 16:0.953 17:0.912 
6000|0.957| 1:0.625  2:0.931  3:0.957  4:0.966  5:0.960  6:0.953  7:0.951  8:0.964  9:0.965 10:0.965 11:0.965 12:0.972 13:0.948 14:0.966 15:0.917 16:0.984 17:1.000 
6500|0.954| 1:0.625  2:0.944  3:0.954  4:0.955  5:0.951  6:0.950  7:0.950  8:0.960  9:0.960 10:0.967 11:0.964 12:0.968 13:0.952 14:0.966 15:0.900 16:0.984 17:1.000 
7000|0.962| 1:0.625  2:0.979  3:0.965  4:0.957  5:0.959  6:0.962  7:0.962  8:0.969  9:0.963 10:0.973 11:0.965 12:0.965 13:0.959 14:0.962 15:0.900 16:0.953 17:1.000 
7500|0.962| 1:0.625  2:0.965  3:0.968  4:0.967  5:0.961  6:0.954  7:0.957  8:0.963  9:0.965 10:0.972 11:0.970 12:0.969 13:0.965 14:0.950 15:0.900 16:0.969 17:1.000 
8000|0.936| 1:0.625  2:0.951  3:0.954  4:0.936  5:0.934  6:0.926  7:0.930  8:0.942  9:0.944 10:0.949 11:0.948 12:0.959 13:0.947 14:0.966 15:0.900 16:0.953 17:0.941 
8500|0.947| 1:0.625  2:0.910  3:0.932  4:0.948  5:0.949  6:0.943  7:0.945  8:0.951  9:0.953 10:0.960 11:0.957 12:0.969 13:0.944 14:0.971 15:0.906 16:0.953 17:0.971 
9000|0.939| 1:0.625  2:0.938  3:0.948  4:0.932  5:0.940  6:0.938  7:0.935  8:0.938  9:0.945 10:0.954 11:0.962 12:0.960 13:0.944 14:0.966 15:0.906 16:0.938 17:0.971 
9500|0.958| 1:0.625  2:0.924  3:0.961  4:0.952  5:0.954  6:0.957  7:0.960  8:0.961  9:0.961 10:0.966 11:0.967 12:0.969 13:0.957 14:0.979 15:0.922 16:0.969 17:0.971 
10000|0.967| 1:0.625  2:0.965  3:0.961  4:0.967  5:0.968  6:0.961  7:0.965  8:0.969  9:0.972 10:0.971 11:0.973 12:0.973 13:0.959 14:0.966 15:0.928 16:0.969 17:0.971 
