0|0.501| 1:0.222  2:0.520  3:0.531  4:0.486  5:0.498  6:0.507  7:0.496  8:0.484  9:0.496 10:0.493 11:0.504 12:0.508 13:0.507 14:0.514 15:0.467 16:0.451 17:0.559 
500|0.119| 1:0.222  2:0.027  3:0.147  4:0.108  5:0.117  6:0.123  7:0.123  8:0.137  9:0.119 10:0.102 11:0.107 12:0.141 13:0.094 14:0.113 15:0.190 16:0.104 17:0.059 
1000|0.144| 1:0.222  2:0.074  3:0.156  4:0.152  5:0.136  6:0.137  7:0.142  8:0.152  9:0.158 10:0.133 11:0.153 12:0.181 13:0.147 14:0.137 15:0.221 16:0.069 17:0.029 
1500|0.148| 1:0.222  2:0.149  3:0.167  4:0.149  5:0.145  6:0.141  7:0.153  8:0.144  9:0.145 10:0.148 11:0.153 12:0.115 13:0.177 14:0.140 15:0.174 16:0.160 17:0.088 
2000|0.143| 1:0.222  2:0.155  3:0.174  4:0.147  5:0.134  6:0.144  7:0.150  8:0.139  9:0.138 10:0.133 11:0.123 12:0.137 13:0.163 14:0.080 15:0.138 16:0.125 17:0.176 
2500|0.109| 1:0.222  2:0.068  3:0.127  4:0.104  5:0.118  6:0.097  7:0.124  8:0.104  9:0.120 10:0.113 11:0.094 12:0.093 13:0.122 14:0.049 15:0.087 16:0.062 17:0.176 
3000|0.144| 1:0.222  2:0.081  3:0.153  4:0.156  5:0.135  6:0.144  7:0.153  8:0.143  9:0.149 10:0.140 11:0.142 12:0.096 13:0.192 14:0.115 15:0.118 16:0.076 17:0.088 
3500|0.173| 1:0.222  2:0.196  3:0.187  4:0.175  5:0.173  6:0.177  7:0.168  8:0.181  9:0.178 10:0.164 11:0.186 12:0.181 13:0.238 14:0.151 15:0.200 16:0.181 17:0.235 
4000|0.151| 1:0.222  2:0.088  3:0.149  4:0.138  5:0.158  6:0.158  7:0.134  8:0.158  9:0.159 10:0.138 11:0.176 12:0.195 13:0.172 14:0.146 15:0.138 16:0.118 17:0.088 
4500|0.144| 1:0.222  2:0.081  3:0.142  4:0.144  5:0.147  6:0.147  7:0.134  8:0.145  9:0.156 10:0.149 11:0.175 12:0.168 13:0.172 14:0.173 15:0.123 16:0.104 17:0.059 
5000|0.178| 1:0.222  2:0.142  3:0.221  4:0.179  5:0.173  6:0.185  7:0.168  8:0.162  9:0.194 10:0.166 11:0.185 12:0.192 13:0.176 14:0.179 15:0.262 16:0.153 17:0.265 
5500|0.112| 1:0.222  2:0.081  3:0.124  4:0.109  5:0.126  6:0.125  7:0.099  8:0.098  9:0.109 10:0.092 11:0.130 12:0.112 13:0.121 14:0.093 15:0.123 16:0.097 17:0.088 
6000|0.105| 1:0.222  2:0.061  3:0.114  4:0.089  5:0.110  6:0.113  7:0.093  8:0.098  9:0.102 10:0.088 11:0.128 12:0.100 13:0.132 14:0.071 15:0.103 16:0.069 17:0.176 
6500|0.165| 1:0.222  2:0.128  3:0.140  4:0.176  5:0.183  6:0.171  7:0.150  8:0.160  9:0.173 10:0.149 11:0.183 12:0.195 13:0.176 14:0.148 15:0.226 16:0.090 17:0.176 
7000|0.174| 1:0.222  2:0.203  3:0.193  4:0.161  5:0.181  6:0.171  7:0.167  8:0.156  9:0.179 10:0.166 11:0.205 12:0.199 13:0.260 14:0.162 15:0.251 16:0.160 17:0.324 
7500|0.231| 1:0.222  2:0.155  3:0.232  4:0.239  5:0.224  6:0.243  7:0.230  8:0.223  9:0.245 10:0.220 11:0.266 12:0.232 13:0.279 14:0.236 15:0.267 16:0.354 17:0.147 
8000|0.203| 1:0.222  2:0.155  3:0.230  4:0.215  5:0.200  6:0.217  7:0.193  8:0.188  9:0.197 10:0.196 11:0.229 12:0.203 13:0.234 14:0.261 15:0.164 16:0.222 17:0.059 
8500|0.171| 1:0.222  2:0.108  3:0.164  4:0.174  5:0.171  6:0.177  7:0.167  8:0.172  9:0.166 10:0.185 11:0.181 12:0.158 13:0.176 14:0.162 15:0.154 16:0.229 17:0.176 
9000|0.190| 1:0.222  2:0.182  3:0.183  4:0.208  5:0.186  6:0.189  7:0.185  8:0.185  9:0.187 10:0.188 11:0.210 12:0.196 13:0.234 14:0.190 15:0.195 16:0.236 17:0.118 
9500|0.133| 1:0.222  2:0.081  3:0.121  4:0.144  5:0.132  6:0.133  7:0.137  8:0.129  9:0.124 10:0.137 11:0.148 12:0.136 13:0.162 14:0.154 15:0.113 16:0.188 17:0.118 
10000|0.190| 1:0.222  2:0.115  3:0.161  4:0.207  5:0.208  6:0.196  7:0.177  8:0.190  9:0.192 10:0.195 11:0.232 12:0.196 13:0.263 14:0.206 15:0.108 16:0.306 17:0.353 
