0|0.499| 1:0.600  2:0.471  3:0.504  4:0.508  5:0.491  6:0.502  7:0.510  8:0.510  9:0.503 10:0.494 11:0.489 12:0.503 13:0.517 14:0.495 15:0.467 16:0.458 17:0.382 
500|0.249| 1:0.600  2:0.404  3:0.318  4:0.273  5:0.261  6:0.252  7:0.233  8:0.227  9:0.227 10:0.221 11:0.215 12:0.174 13:0.208 14:0.198 15:0.257 16:0.125 17:0.235 
1000|0.232| 1:0.600  2:0.485  3:0.302  4:0.272  5:0.240  6:0.239  7:0.220  8:0.219  9:0.193 10:0.188 11:0.215 12:0.192 13:0.220 14:0.180 15:0.210 16:0.146 17:0.176 
1500|0.266| 1:0.600  2:0.471  3:0.362  4:0.304  5:0.284  6:0.258  7:0.242  8:0.272  9:0.239 10:0.219 11:0.244 12:0.232 13:0.250 14:0.177 15:0.143 16:0.271 17:0.118 
2000|0.258| 1:0.600  2:0.566  3:0.366  4:0.278  5:0.266  6:0.266  7:0.231  8:0.243  9:0.224 10:0.228 11:0.247 12:0.196 13:0.215 14:0.225 15:0.162 16:0.188 17:0.118 
2500|0.245| 1:0.600  2:0.456  3:0.338  4:0.281  5:0.260  6:0.243  7:0.229  8:0.223  9:0.211 10:0.225 11:0.225 12:0.204 13:0.226 14:0.201 15:0.190 16:0.104 17:0.118 
3000|0.216| 1:0.600  2:0.338  3:0.252  4:0.255  5:0.235  6:0.227  7:0.202  8:0.200  9:0.179 10:0.168 11:0.180 12:0.149 13:0.162 14:0.114 15:0.152 16:0.146 17:0.235 
3500|0.264| 1:0.600  2:0.478  3:0.333  4:0.303  5:0.299  6:0.261  7:0.245  8:0.247  9:0.244 10:0.225 11:0.211 12:0.184 13:0.209 14:0.193 15:0.124 16:0.250 17:0.118 
4000|0.260| 1:0.600  2:0.449  3:0.351  4:0.301  5:0.278  6:0.267  7:0.236  8:0.239  9:0.230 10:0.224 11:0.231 12:0.174 13:0.218 14:0.193 15:0.190 16:0.292 17:0.176 
4500|0.263| 1:0.600  2:0.529  3:0.355  4:0.302  5:0.292  6:0.254  7:0.247  8:0.238  9:0.225 10:0.230 11:0.248 12:0.200 13:0.222 14:0.175 15:0.276 16:0.146 17:0.206 
5000|0.249| 1:0.600  2:0.471  3:0.340  4:0.261  5:0.256  6:0.248  7:0.240  8:0.229  9:0.225 10:0.226 11:0.236 12:0.188 13:0.200 14:0.180 15:0.229 16:0.125 17:0.147 
5500|0.257| 1:0.600  2:0.456  3:0.358  4:0.283  5:0.264  6:0.258  7:0.251  8:0.232  9:0.231 10:0.227 11:0.237 12:0.199 13:0.192 14:0.193 15:0.143 16:0.104 17:0.088 
6000|0.253| 1:0.600  2:0.441  3:0.324  4:0.296  5:0.272  6:0.245  7:0.237  8:0.246  9:0.217 10:0.234 11:0.208 12:0.148 13:0.212 14:0.225 15:0.229 16:0.146 17:0.235 
6500|0.259| 1:0.600  2:0.478  3:0.338  4:0.284  5:0.282  6:0.261  7:0.246  8:0.234  9:0.216 10:0.234 11:0.240 12:0.209 13:0.209 14:0.188 15:0.200 16:0.083 17:0.147 
7000|0.244| 1:0.600  2:0.500  3:0.324  4:0.282  5:0.277  6:0.241  7:0.223  8:0.220  9:0.195 10:0.202 11:0.235 12:0.189 13:0.181 14:0.164 15:0.248 16:0.167 17:0.088 
7500|0.261| 1:0.600  2:0.331  3:0.412  4:0.291  5:0.269  6:0.276  7:0.250  8:0.242  9:0.235 10:0.222 11:0.221 12:0.167 13:0.221 14:0.212 15:0.171 16:0.229 17:0.118 
8000|0.243| 1:0.600  2:0.368  3:0.319  4:0.289  5:0.267  6:0.244  7:0.227  8:0.224  9:0.213 10:0.209 11:0.203 12:0.193 13:0.165 14:0.188 15:0.133 16:0.312 17:0.235 
8500|0.245| 1:0.600  2:0.507  3:0.288  4:0.289  5:0.257  6:0.241  7:0.221  8:0.228  9:0.226 10:0.221 11:0.210 12:0.193 13:0.238 14:0.164 15:0.143 16:0.146 17:0.176 
9000|0.260| 1:0.600  2:0.353  3:0.305  4:0.306  5:0.280  6:0.265  7:0.244  8:0.251  9:0.227 10:0.236 11:0.231 12:0.192 13:0.216 14:0.148 15:0.171 16:0.208 17:0.294 
9500|0.260| 1:0.600  2:0.338  3:0.329  4:0.285  5:0.287  6:0.250  7:0.245  8:0.259  9:0.229 10:0.239 11:0.230 12:0.212 13:0.202 14:0.230 15:0.229 16:0.292 17:0.324 
10000|0.271| 1:0.600  2:0.522  3:0.366  4:0.299  5:0.287  6:0.263  7:0.260  8:0.251  9:0.243 10:0.246 11:0.263 12:0.201 13:0.245 14:0.241 15:0.171 16:0.167 17:0.118 
