0|0.506| 1:0.786  2:0.521  3:0.500  4:0.485  5:0.497  6:0.504  7:0.521  8:0.513  9:0.505 10:0.497 11:0.503 12:0.492 13:0.473 14:0.507 15:0.489 16:0.516 17:0.549 
500|0.715| 1:0.786  2:0.796  3:0.768  4:0.730  5:0.716  6:0.718  7:0.714  8:0.697  9:0.701 10:0.711 11:0.698 12:0.709 13:0.729 14:0.632 15:0.639 16:0.508 17:0.882 
1000|0.820| 1:0.786  2:0.915  3:0.822  4:0.846  5:0.826  6:0.817  7:0.810  8:0.807  9:0.817 10:0.825 11:0.824 12:0.812 13:0.832 14:0.754 15:0.722 16:0.633 17:0.882 
1500|0.809| 1:0.786  2:0.831  3:0.829  4:0.812  5:0.821  6:0.802  7:0.809  8:0.804  9:0.805 10:0.800 11:0.813 12:0.786 13:0.816 14:0.746 15:0.700 16:0.625 17:0.784 
2000|0.775| 1:0.786  2:0.859  3:0.808  4:0.794  5:0.781  6:0.769  7:0.775  8:0.775  9:0.766 10:0.759 11:0.774 12:0.771 13:0.748 14:0.750 15:0.678 16:0.555 17:0.843 
2500|0.789| 1:0.786  2:0.901  3:0.798  4:0.808  5:0.795  6:0.787  7:0.773  8:0.781  9:0.780 10:0.786 11:0.803 12:0.772 13:0.784 14:0.732 15:0.728 16:0.586 17:0.922 
3000|0.810| 1:0.786  2:0.880  3:0.832  4:0.810  5:0.817  6:0.813  7:0.804  8:0.804  9:0.797 10:0.805 11:0.795 12:0.818 13:0.814 14:0.775 15:0.750 16:0.586 17:0.922 
3500|0.806| 1:0.786  2:0.894  3:0.840  4:0.833  5:0.799  6:0.814  7:0.806  8:0.795  9:0.785 10:0.801 11:0.793 12:0.806 13:0.810 14:0.793 15:0.728 16:0.539 17:0.902 
4000|0.815| 1:0.786  2:0.873  3:0.864  4:0.813  5:0.824  6:0.815  7:0.816  8:0.803  9:0.820 10:0.808 11:0.800 12:0.814 13:0.816 14:0.807 15:0.850 16:0.586 17:0.961 
4500|0.841| 1:0.786  2:0.880  3:0.866  4:0.859  5:0.844  6:0.830  7:0.838  8:0.841  9:0.835 10:0.835 11:0.839 12:0.871 13:0.830 14:0.775 15:0.800 16:0.641 17:0.882 
5000|0.861| 1:0.786  2:0.951  3:0.879  4:0.870  5:0.864  6:0.857  7:0.850  8:0.856  9:0.865 10:0.861 11:0.862 12:0.872 13:0.851 14:0.821 15:0.822 16:0.648 17:0.863 
5500|0.850| 1:0.786  2:0.901  3:0.893  4:0.857  5:0.854  6:0.853  7:0.848  8:0.835  9:0.847 10:0.849 11:0.855 12:0.850 13:0.845 14:0.800 15:0.839 16:0.594 17:0.922 
6000|0.832| 1:0.786  2:0.880  3:0.852  4:0.843  5:0.826  6:0.835  7:0.836  8:0.824  9:0.821 10:0.832 11:0.833 12:0.843 13:0.826 14:0.814 15:0.806 16:0.570 17:0.902 
6500|0.836| 1:0.786  2:0.873  3:0.830  4:0.853  5:0.840  6:0.838  7:0.828  8:0.832  9:0.836 10:0.837 11:0.835 12:0.849 13:0.814 14:0.775 15:0.828 16:0.609 17:0.941 
7000|0.846| 1:0.786  2:0.845  3:0.855  4:0.853  5:0.856  6:0.839  7:0.843  8:0.838  9:0.846 10:0.854 11:0.846 12:0.836 13:0.836 14:0.811 15:0.856 16:0.609 17:0.902 
7500|0.848| 1:0.786  2:0.880  3:0.872  4:0.857  5:0.843  6:0.856  7:0.845  8:0.845  9:0.838 10:0.848 11:0.855 12:0.838 13:0.863 14:0.814 15:0.850 16:0.586 17:0.941 
8000|0.851| 1:0.786  2:0.859  3:0.885  4:0.868  5:0.861  6:0.857  7:0.850  8:0.832  9:0.850 10:0.851 11:0.857 12:0.853 13:0.851 14:0.829 15:0.867 16:0.602 17:0.941 
8500|0.862| 1:0.786  2:0.923  3:0.885  4:0.870  5:0.870  6:0.865  7:0.861  8:0.854  9:0.844 10:0.851 11:0.866 12:0.853 13:0.850 14:0.814 15:0.856 16:0.617 17:0.922 
9000|0.848| 1:0.786  2:0.887  3:0.846  4:0.861  5:0.860  6:0.842  7:0.852  8:0.838  9:0.853 10:0.852 11:0.856 12:0.859 13:0.874 14:0.832 15:0.811 16:0.633 17:0.961 
9500|0.847| 1:0.786  2:0.880  3:0.872  4:0.852  5:0.851  6:0.846  7:0.846  8:0.838  9:0.850 10:0.846 11:0.847 12:0.874 13:0.844 14:0.814 15:0.833 16:0.648 17:0.941 
10000|0.875| 1:0.786  2:0.894  3:0.879  4:0.900  5:0.875  6:0.871  7:0.870  8:0.867  9:0.883 10:0.887 11:0.874 12:0.873 13:0.871 14:0.871 15:0.889 16:0.664 17:0.863 
