0|0.504| 1:0.727  2:0.493  3:0.496  4:0.509  5:0.511  6:0.502  7:0.504  8:0.501  9:0.501 10:0.496 11:0.527 12:0.522 13:0.467 14:0.540 15:0.539 16:0.537 
500|0.938| 1:0.727  2:0.950  3:0.933  4:0.937  5:0.944  6:0.932  7:0.937  8:0.946  9:0.945 10:0.937 11:0.946 12:0.934 13:0.933 14:0.934 15:0.861 16:0.863 
1000|0.979| 1:0.727  2:0.964  3:0.991  4:0.977  5:0.976  6:0.978  7:0.978  8:0.982  9:0.979 10:0.975 11:0.978 12:0.975 13:0.980 14:0.969 15:0.958 16:0.900 
1500|0.975| 1:0.727  2:0.979  3:0.982  4:0.976  5:0.972  6:0.975  7:0.976  8:0.976  9:0.981 10:0.973 11:0.980 12:0.968 13:0.976 14:0.943 15:0.994 16:0.900 
2000|0.982| 1:0.727  2:1.000  3:0.985  4:0.980  5:0.985  6:0.981  7:0.979  8:0.981  9:0.986 10:0.976 11:0.981 12:0.977 13:0.979 14:0.969 15:0.988 16:0.938 
2500|0.981| 1:0.727  2:0.979  3:0.979  4:0.980  5:0.983  6:0.981  7:0.981  8:0.984  9:0.984 10:0.974 11:0.984 12:0.971 13:0.981 14:0.960 15:0.976 16:0.938 
3000|0.978| 1:0.727  2:0.986  3:0.979  4:0.982  5:0.980  6:0.976  7:0.976  8:0.979  9:0.982 10:0.972 11:0.975 12:0.974 13:0.983 14:0.949 15:0.982 16:0.925 
3500|0.978| 1:0.727  2:0.979  3:0.976  4:0.982  5:0.982  6:0.975  7:0.980  8:0.977  9:0.980 10:0.972 11:0.982 12:0.963 13:0.981 14:0.954 15:0.982 16:0.912 
4000|0.976| 1:0.727  2:1.000  3:0.970  4:0.978  5:0.977  6:0.973  7:0.978  8:0.979  9:0.985 10:0.968 11:0.977 12:0.971 13:0.974 14:0.960 15:0.976 16:0.900 
4500|0.978| 1:0.727  2:0.993  3:0.982  4:0.978  5:0.978  6:0.976  7:0.978  8:0.979  9:0.979 10:0.977 11:0.984 12:0.974 13:0.984 14:0.951 15:0.982 16:0.887 
5000|0.981| 1:0.727  2:0.986  3:0.987  4:0.981  5:0.980  6:0.982  7:0.982  8:0.981  9:0.984 10:0.976 11:0.986 12:0.980 13:0.986 14:0.969 15:0.988 16:0.912 
5500|0.980| 1:0.727  2:0.986  3:0.985  4:0.981  5:0.980  6:0.980  7:0.980  8:0.978  9:0.982 10:0.975 11:0.982 12:0.973 13:0.981 14:0.963 15:0.976 16:0.887 
6000|0.975| 1:0.727  2:0.957  3:0.979  4:0.977  5:0.973  6:0.975  7:0.975  8:0.977  9:0.979 10:0.969 11:0.978 12:0.969 13:0.977 14:0.966 15:0.988 16:0.900 
6500|0.977| 1:0.727  2:0.979  3:0.984  4:0.985  5:0.978  6:0.971  7:0.975  8:0.979  9:0.981 10:0.973 11:0.982 12:0.972 13:0.987 14:0.960 15:0.976 16:0.900 
7000|0.981| 1:0.727  2:0.979  3:0.981  4:0.977  5:0.984  6:0.980  7:0.978  8:0.984  9:0.985 10:0.976 11:0.977 12:0.972 13:0.986 14:0.971 15:0.988 16:0.950 
7500|0.978| 1:0.727  2:0.971  3:0.973  4:0.976  5:0.978  6:0.981  7:0.980  8:0.981  9:0.983 10:0.973 11:0.982 12:0.975 13:0.979 14:0.966 15:0.976 16:0.887 
8000|0.978| 1:0.727  2:0.979  3:0.984  4:0.978  5:0.976  6:0.977  7:0.979  8:0.977  9:0.982 10:0.973 11:0.980 12:0.972 13:0.977 14:0.951 15:0.994 16:0.925 
8500|0.982| 1:0.727  2:0.964  3:0.987  4:0.985  5:0.985  6:0.982  7:0.980  8:0.983  9:0.985 10:0.979 11:0.988 12:0.979 13:0.977 14:0.957 15:0.988 16:0.938 
9000|0.978| 1:0.727  2:0.979  3:0.978  4:0.979  5:0.984  6:0.973  7:0.977  8:0.978  9:0.978 10:0.975 11:0.980 12:0.967 13:0.979 14:0.957 15:0.976 16:0.900 
9500|0.980| 1:0.727  2:0.993  3:0.975  4:0.983  5:0.982  6:0.979  7:0.976  8:0.979  9:0.983 10:0.980 11:0.985 12:0.973 13:0.987 14:0.951 15:0.988 16:0.900 
10000|0.975| 1:0.727  2:0.957  3:0.973  4:0.976  5:0.973  6:0.973  7:0.975  8:0.978  9:0.980 10:0.971 11:0.984 12:0.962 13:0.981 14:0.960 15:0.976 16:0.887 
