0|0.499| 1:0.286  2:0.535  3:0.472  4:0.493  5:0.498  6:0.496  7:0.502  8:0.502  9:0.506 10:0.503 11:0.507 12:0.493 13:0.493 14:0.519 15:0.410 16:0.500 
500|0.969| 1:0.286  2:0.979  3:0.963  4:0.970  5:0.968  6:0.967  7:0.973  8:0.969  9:0.968 10:0.964 11:0.965 12:0.975 13:0.983 14:0.910 15:0.857 16:1.000 
1000|0.976| 1:0.286  2:0.944  3:0.978  4:0.979  5:0.981  6:0.974  7:0.975  8:0.978  9:0.975 10:0.979 11:0.977 12:0.968 13:0.978 14:0.948 15:0.905 16:1.000 
1500|0.984| 1:0.286  2:0.986  3:0.983  4:0.990  5:0.988  6:0.983  7:0.984  8:0.986  9:0.985 10:0.984 11:0.987 12:0.979 13:0.985 14:1.000 15:0.886 16:1.000 
2000|0.987| 1:0.286  2:0.993  3:0.988  4:0.990  5:0.990  6:0.984  7:0.987  8:0.987  9:0.987 10:0.988 11:0.986 12:0.991 13:0.995 14:0.995 15:0.886 16:1.000 
2500|0.981| 1:0.286  2:0.986  3:0.978  4:0.980  5:0.982  6:0.984  7:0.983  8:0.983  9:0.984 10:0.981 11:0.985 12:0.989 13:0.987 14:0.990 15:0.905 16:1.000 
3000|0.988| 1:0.286  2:0.986  3:0.985  4:0.986  5:0.991  6:0.987  7:0.988  8:0.989  9:0.987 10:0.992 11:0.987 12:0.990 13:0.995 14:0.995 15:0.924 16:1.000 
3500|0.984| 1:0.286  2:0.938  3:0.981  4:0.985  5:0.990  6:0.983  7:0.985  8:0.987  9:0.984 10:0.988 11:0.987 12:0.987 13:0.992 14:0.995 15:0.924 16:1.000 
4000|0.979| 1:0.286  2:0.972  3:0.985  4:0.981  5:0.981  6:0.979  7:0.977  8:0.981  9:0.981 10:0.981 11:0.982 12:0.976 13:0.982 14:0.981 15:0.905 16:1.000 
4500|0.981| 1:0.286  2:0.958  3:0.985  4:0.984  5:0.978  6:0.984  7:0.982  8:0.985  9:0.979 10:0.984 11:0.981 12:0.986 13:0.982 14:0.990 15:0.886 16:1.000 
5000|0.990| 1:0.286  2:0.986  3:0.989  4:0.993  5:0.994  6:0.992  7:0.988  8:0.990  9:0.988 10:0.990 11:0.991 12:0.989 13:0.995 14:0.990 15:0.895 16:1.000 
5500|0.991| 1:0.286  2:0.993  3:0.983  4:0.991  5:0.992  6:0.992  7:0.992  8:0.991  9:0.990 10:0.992 11:0.991 12:0.989 13:0.992 14:1.000 15:0.933 16:1.000 
6000|0.989| 1:0.286  2:1.000  3:0.992  4:0.987  5:0.992  6:0.991  7:0.988  8:0.989  9:0.991 10:0.988 11:0.991 12:0.992 13:0.992 14:0.986 15:0.943 16:1.000 
6500|0.986| 1:0.286  2:0.986  3:0.986  4:0.989  5:0.989  6:0.986  7:0.984  8:0.986  9:0.985 10:0.981 11:0.986 12:0.987 13:0.987 14:0.995 15:0.867 16:1.000 
7000|0.985| 1:0.286  2:0.986  3:0.994  4:0.984  5:0.985  6:0.985  7:0.985  8:0.987  9:0.987 10:0.982 11:0.985 12:0.985 13:0.993 14:0.995 15:0.905 16:1.000 
7500|0.984| 1:0.286  2:0.965  3:0.982  4:0.981  5:0.986  6:0.985  7:0.984  8:0.988  9:0.983 10:0.988 11:0.982 12:0.988 13:0.990 14:0.981 15:0.905 16:1.000 
8000|0.977| 1:0.286  2:0.972  3:0.969  4:0.977  5:0.979  6:0.976  7:0.977  8:0.978  9:0.981 10:0.980 11:0.979 12:0.987 13:0.983 14:0.986 15:0.800 16:0.969 
8500|0.978| 1:0.286  2:0.979  3:0.975  4:0.977  5:0.979  6:0.980  7:0.978  8:0.977  9:0.980 10:0.984 11:0.980 12:0.990 13:0.982 14:0.995 15:0.876 16:1.000 
9000|0.986| 1:0.286  2:0.972  3:0.988  4:0.985  5:0.991  6:0.989  7:0.983  8:0.985  9:0.986 10:0.987 11:0.987 12:0.987 13:0.987 14:0.976 15:0.895 16:1.000 
9500|0.985| 1:0.286  2:0.986  3:0.982  4:0.987  5:0.987  6:0.984  7:0.985  8:0.987  9:0.984 10:0.988 11:0.982 12:0.987 13:0.990 14:0.990 15:0.895 16:1.000 
10000|0.982| 1:0.286  2:0.993  3:0.983  4:0.984  5:0.979  6:0.983  7:0.981  8:0.979  9:0.982 10:0.978 11:0.985 12:0.994 13:0.990 14:0.981 15:0.895 16:1.000 
