0|0.505| 1:0.556  2:0.500  3:0.481  4:0.496  5:0.518  6:0.503  7:0.498  8:0.494  9:0.518 10:0.509 11:0.499 12:0.515 13:0.509 14:0.529 15:0.590 
500|0.976| 1:0.556  2:0.957  3:0.986  4:0.976  5:0.980  6:0.977  7:0.976  8:0.973  9:0.976 10:0.971 11:0.978 12:0.972 13:0.969 14:0.980 15:0.943 
1000|0.982| 1:0.556  2:0.994  3:0.986  4:0.982  5:0.981  6:0.984  7:0.980  8:0.982  9:0.984 10:0.984 11:0.988 12:0.983 13:0.976 14:0.994 15:0.971 
1500|0.982| 1:0.556  2:0.969  3:0.986  4:0.984  5:0.987  6:0.979  7:0.982  8:0.978  9:0.984 10:0.983 11:0.982 12:0.982 13:0.987 14:0.991 15:0.952 
2000|0.978| 1:0.556  2:0.963  3:0.983  4:0.980  5:0.979  6:0.980  7:0.975  8:0.975  9:0.979 10:0.979 11:0.979 12:0.976 13:0.975 14:0.986 15:0.943 
2500|0.982| 1:0.556  2:0.981  3:0.986  4:0.981  5:0.979  6:0.983  7:0.983  8:0.982  9:0.985 10:0.980 11:0.988 12:0.970 13:0.987 14:0.994 15:0.962 
3000|0.981| 1:0.556  2:0.975  3:0.986  4:0.972  5:0.986  6:0.982  7:0.981  8:0.980  9:0.982 10:0.978 11:0.983 12:0.983 13:0.980 14:0.989 15:0.943 
3500|0.988| 1:0.556  2:0.988  3:0.987  4:0.987  5:0.989  6:0.990  7:0.986  8:0.986  9:0.991 10:0.985 11:0.990 12:0.980 13:0.986 14:0.997 15:0.952 
4000|0.991| 1:0.556  2:1.000  3:0.990  4:0.988  5:0.993  6:0.992  7:0.992  8:0.990  9:0.993 10:0.989 11:0.993 12:0.987 13:0.987 14:0.997 15:0.952 
4500|0.980| 1:0.556  2:0.981  3:0.984  4:0.982  5:0.980  6:0.985  7:0.979  8:0.978  9:0.981 10:0.979 11:0.986 12:0.971 13:0.975 14:0.983 15:0.933 
5000|0.979| 1:0.556  2:0.994  3:0.987  4:0.976  5:0.983  6:0.984  7:0.976  8:0.979  9:0.982 10:0.983 11:0.981 12:0.976 13:0.972 14:0.986 15:0.952 
5500|0.982| 1:0.556  2:0.951  3:0.977  4:0.979  5:0.985  6:0.986  7:0.980  8:0.981  9:0.986 10:0.981 11:0.986 12:0.984 13:0.974 14:0.991 15:0.943 
6000|0.983| 1:0.556  2:0.957  3:0.981  4:0.987  5:0.983  6:0.985  7:0.981  8:0.981  9:0.987 10:0.987 11:0.986 12:0.983 13:0.980 14:0.994 15:0.943 
6500|0.984| 1:0.556  2:1.000  3:0.988  4:0.983  5:0.986  6:0.987  7:0.985  8:0.980  9:0.988 10:0.987 11:0.984 12:0.984 13:0.975 14:0.994 15:0.952 
7000|0.988| 1:0.556  2:1.000  3:0.983  4:0.987  5:0.989  6:0.990  7:0.988  8:0.990  9:0.991 10:0.990 11:0.991 12:0.981 13:0.985 14:0.997 15:0.962 
7500|0.985| 1:0.556  2:0.969  3:0.984  4:0.981  5:0.990  6:0.986  7:0.983  8:0.987  9:0.989 10:0.988 11:0.988 12:0.977 13:0.981 14:1.000 15:0.943 
8000|0.988| 1:0.556  2:0.975  3:0.987  4:0.988  5:0.987  6:0.990  7:0.989  8:0.988  9:0.991 10:0.983 11:0.991 12:0.985 13:0.981 14:0.991 15:0.952 
8500|0.984| 1:0.556  2:0.981  3:0.977  4:0.979  5:0.984  6:0.986  7:0.982  8:0.985  9:0.985 10:0.984 11:0.987 12:0.984 13:0.980 14:0.994 15:0.971 
9000|0.989| 1:0.556  2:0.988  3:0.991  4:0.988  5:0.990  6:0.990  7:0.987  8:0.990  9:0.991 10:0.991 11:0.991 12:0.986 13:0.983 14:0.997 15:0.971 
9500|0.987| 1:0.556  2:0.975  3:0.986  4:0.989  5:0.987  6:0.988  7:0.988  8:0.986  9:0.989 10:0.987 11:0.989 12:0.988 13:0.988 14:1.000 15:0.943 
10000|0.988| 1:0.556  2:0.994  3:0.988  4:0.988  5:0.993  6:0.990  7:0.987  8:0.988  9:0.989 10:0.989 11:0.994 12:0.986 13:0.983 14:1.000 15:0.971 
