0|0.493| 1:0.462  2:0.448  3:0.480  4:0.492  5:0.497  6:0.491  7:0.491  8:0.488  9:0.493 10:0.505 11:0.506 12:0.467 13:0.478 14:0.479 15:0.511 16:0.512 
500|0.166| 1:0.462  2:0.065  3:0.195  4:0.165  5:0.165  6:0.171  7:0.172  8:0.177  9:0.164 10:0.151 11:0.144 12:0.143 13:0.206 14:0.162 15:0.170 16:0.138 
1000|0.188| 1:0.462  2:0.136  3:0.170  4:0.187  5:0.193  6:0.183  7:0.195  8:0.191  9:0.189 10:0.189 11:0.177 12:0.201 13:0.182 14:0.216 15:0.196 16:0.175 
1500|0.195| 1:0.462  2:0.156  3:0.192  4:0.193  5:0.206  6:0.191  7:0.188  8:0.197  9:0.197 10:0.193 11:0.213 12:0.202 13:0.192 14:0.187 15:0.200 16:0.362 
2000|0.281| 1:0.462  2:0.247  3:0.313  4:0.283  5:0.268  6:0.273  7:0.271  8:0.285  9:0.291 10:0.304 11:0.300 12:0.289 13:0.255 14:0.363 15:0.381 16:0.375 
2500|0.214| 1:0.462  2:0.143  3:0.235  4:0.219  5:0.204  6:0.220  7:0.212  8:0.205  9:0.207 10:0.221 11:0.252 12:0.235 13:0.292 14:0.225 15:0.267 16:0.200 
3000|0.209| 1:0.462  2:0.123  3:0.223  4:0.191  5:0.206  6:0.205  7:0.212  8:0.211  9:0.208 10:0.228 11:0.238 12:0.249 13:0.246 14:0.221 15:0.196 16:0.250 
3500|0.259| 1:0.462  2:0.130  3:0.251  4:0.273  5:0.266  6:0.260  7:0.249  8:0.248  9:0.268 10:0.269 11:0.282 12:0.304 13:0.283 14:0.298 15:0.330 16:0.212 
4000|0.207| 1:0.462  2:0.091  3:0.238  4:0.202  5:0.211  6:0.203  7:0.208  8:0.190  9:0.225 10:0.231 11:0.222 12:0.197 13:0.255 14:0.242 15:0.178 16:0.225 
4500|0.230| 1:0.462  2:0.143  3:0.210  4:0.224  5:0.217  6:0.235  7:0.233  8:0.228  9:0.239 10:0.247 11:0.261 12:0.226 13:0.252 14:0.263 15:0.244 16:0.250 
5000|0.262| 1:0.462  2:0.227  3:0.283  4:0.279  5:0.276  6:0.256  7:0.256  8:0.245  9:0.261 10:0.277 11:0.272 12:0.300 13:0.283 14:0.303 15:0.396 16:0.250 
5500|0.318| 1:0.462  2:0.208  3:0.344  4:0.338  5:0.315  6:0.306  7:0.317  8:0.319  9:0.307 10:0.350 11:0.361 12:0.344 13:0.327 14:0.324 15:0.385 16:0.275 
6000|0.242| 1:0.462  2:0.214  3:0.247  4:0.244  5:0.232  6:0.232  7:0.252  8:0.239  9:0.247 10:0.257 11:0.260 12:0.253 13:0.288 14:0.248 15:0.233 16:0.300 
6500|0.269| 1:0.462  2:0.240  3:0.245  4:0.277  5:0.273  6:0.266  7:0.262  8:0.273  9:0.265 10:0.277 11:0.294 12:0.285 13:0.252 14:0.303 15:0.370 16:0.362 
7000|0.258| 1:0.462  2:0.169  3:0.276  4:0.251  5:0.257  6:0.273  7:0.252  8:0.257  9:0.251 10:0.269 11:0.284 12:0.253 13:0.295 14:0.277 15:0.296 16:0.237 
7500|0.231| 1:0.462  2:0.097  3:0.211  4:0.217  5:0.232  6:0.234  7:0.232  8:0.239  9:0.240 10:0.233 11:0.235 12:0.269 13:0.270 14:0.250 15:0.248 16:0.237 
8000|0.218| 1:0.462  2:0.130  3:0.223  4:0.212  5:0.206  6:0.230  7:0.224  8:0.204  9:0.234 10:0.218 11:0.265 12:0.229 13:0.241 14:0.336 15:0.300 16:0.237 
8500|0.272| 1:0.462  2:0.195  3:0.270  4:0.280  5:0.274  6:0.270  7:0.287  8:0.258  9:0.271 10:0.282 11:0.287 12:0.287 13:0.329 14:0.286 15:0.326 16:0.325 
9000|0.295| 1:0.462  2:0.247  3:0.307  4:0.273  5:0.306  6:0.285  7:0.297  8:0.302  9:0.309 10:0.320 11:0.302 12:0.341 13:0.410 14:0.321 15:0.344 16:0.312 
9500|0.353| 1:0.462  2:0.357  3:0.347  4:0.351  5:0.361  6:0.353  7:0.342  8:0.340  9:0.365 10:0.359 11:0.392 12:0.404 13:0.401 14:0.414 15:0.519 16:0.500 
10000|0.353| 1:0.462  2:0.409  3:0.373  4:0.329  5:0.345  6:0.349  7:0.349  8:0.343  9:0.366 10:0.358 11:0.388 12:0.390 13:0.424 14:0.424 15:0.526 16:0.412 
