0|0.498| 1:0.500  2:0.469  3:0.495  4:0.497  5:0.498  6:0.505  7:0.502  8:0.484  9:0.507 10:0.488 11:0.497 12:0.522 13:0.484 14:0.512 
500|0.925| 1:0.500  2:0.946  3:0.926  4:0.942  5:0.928  6:0.921  7:0.921  8:0.922  9:0.919 10:0.927 11:0.918 12:0.923 13:0.910 14:0.845 
1000|0.946| 1:0.500  2:0.946  3:0.958  4:0.955  5:0.938  6:0.947  7:0.940  8:0.948  9:0.950 10:0.952 11:0.947 12:0.959 13:0.950 14:0.833 
1500|0.953| 1:0.500  2:0.931  3:0.951  4:0.965  5:0.951  6:0.957  7:0.949  8:0.958  9:0.953 10:0.953 11:0.946 12:0.956 13:0.950 14:0.878 
2000|0.943| 1:0.500  2:0.923  3:0.951  4:0.957  5:0.940  6:0.946  7:0.942  8:0.942  9:0.942 10:0.943 11:0.945 12:0.940 13:0.942 14:0.869 
2500|0.951| 1:0.500  2:0.954  3:0.947  4:0.953  5:0.952  6:0.952  7:0.950  8:0.955  9:0.950 10:0.948 11:0.936 12:0.955 13:0.966 14:0.854 
3000|0.951| 1:0.500  2:0.969  3:0.957  4:0.955  5:0.949  6:0.954  7:0.950  8:0.953  9:0.952 10:0.952 11:0.949 12:0.955 13:0.952 14:0.842 
3500|0.946| 1:0.500  2:0.931  3:0.948  4:0.959  5:0.940  6:0.949  7:0.947  8:0.948  9:0.947 10:0.947 11:0.933 12:0.945 13:0.956 14:0.851 
4000|0.964| 1:0.500  2:0.969  3:0.964  4:0.969  5:0.967  6:0.966  7:0.961  8:0.967  9:0.961 10:0.957 11:0.957 12:0.961 13:0.980 14:0.881 
4500|0.957| 1:0.500  2:0.923  3:0.952  4:0.966  5:0.956  6:0.965  7:0.951  8:0.958  9:0.950 10:0.955 11:0.955 12:0.944 13:0.962 14:0.878 
5000|0.961| 1:0.500  2:0.954  3:0.951  4:0.973  5:0.958  6:0.962  7:0.959  8:0.960  9:0.961 10:0.958 11:0.963 12:0.957 13:0.972 14:0.905 
5500|0.968| 1:0.500  2:0.969  3:0.968  4:0.980  5:0.966  6:0.970  7:0.966  8:0.973  9:0.968 10:0.961 11:0.959 12:0.972 13:0.969 14:0.908 
6000|0.968| 1:0.500  2:0.977  3:0.961  4:0.977  5:0.966  6:0.974  7:0.962  8:0.971  9:0.968 10:0.962 11:0.969 12:0.956 13:0.971 14:0.908 
6500|0.970| 1:0.500  2:0.969  3:0.970  4:0.975  5:0.969  6:0.973  7:0.967  8:0.973  9:0.972 10:0.964 11:0.959 12:0.976 13:0.984 14:0.899 
7000|0.970| 1:0.500  2:0.954  3:0.977  4:0.980  5:0.965  6:0.973  7:0.968  8:0.971  9:0.975 10:0.970 11:0.970 12:0.975 13:0.964 14:0.905 
7500|0.965| 1:0.500  2:0.985  3:0.962  4:0.967  5:0.965  6:0.970  7:0.964  8:0.969  9:0.961 10:0.962 11:0.963 12:0.966 13:0.967 14:0.890 
8000|0.961| 1:0.500  2:0.946  3:0.964  4:0.959  5:0.961  6:0.968  7:0.957  8:0.966  9:0.962 10:0.963 11:0.963 12:0.962 13:0.963 14:0.881 
8500|0.963| 1:0.500  2:0.985  3:0.962  4:0.972  5:0.958  6:0.965  7:0.960  8:0.968  9:0.968 10:0.955 11:0.957 12:0.972 13:0.962 14:0.875 
9000|0.955| 1:0.500  2:0.969  3:0.964  4:0.967  5:0.952  6:0.956  7:0.950  8:0.959  9:0.955 10:0.952 11:0.952 12:0.944 13:0.942 14:0.869 
9500|0.973| 1:0.500  2:0.977  3:0.983  4:0.988  5:0.969  6:0.973  7:0.972  8:0.973  9:0.974 10:0.969 11:0.961 12:0.973 13:0.981 14:0.905 
10000|0.971| 1:0.500  2:0.977  3:0.971  4:0.982  5:0.970  6:0.972  7:0.968  8:0.975  9:0.969 10:0.973 11:0.969 12:0.976 13:0.973 14:0.911 
