0|0.496| 1:0.643  2:0.530  3:0.516  4:0.489  5:0.495  6:0.496  7:0.488  8:0.493  9:0.504 10:0.497 11:0.486 12:0.511 13:0.475 14:0.497 15:0.407 16:0.583 
500|0.710| 1:0.643  2:0.854  3:0.727  4:0.726  5:0.713  6:0.702  7:0.702  8:0.698  9:0.704 10:0.707 11:0.736 12:0.717 13:0.732 14:0.720 15:0.630 16:0.729 
1000|0.773| 1:0.643  2:0.768  3:0.819  4:0.794  5:0.784  6:0.758  7:0.770  8:0.765  9:0.768 10:0.765 11:0.786 12:0.802 13:0.778 14:0.764 15:0.748 16:0.833 
1500|0.800| 1:0.643  2:0.896  3:0.848  4:0.821  5:0.808  6:0.801  7:0.791  8:0.789  9:0.797 10:0.794 11:0.824 12:0.822 13:0.793 14:0.798 15:0.704 16:0.688 
2000|0.861| 1:0.643  2:0.915  3:0.857  4:0.873  5:0.859  6:0.858  7:0.856  8:0.864  9:0.877 10:0.851 11:0.879 12:0.900 13:0.908 14:0.863 15:0.785 16:0.708 
2500|0.880| 1:0.643  2:0.939  3:0.871  4:0.888  5:0.879  6:0.891  7:0.875  8:0.874  9:0.873 10:0.872 11:0.883 12:0.907 13:0.901 14:0.866 15:0.785 16:0.854 
3000|0.882| 1:0.643  2:0.909  3:0.898  4:0.892  5:0.879  6:0.888  7:0.882  8:0.871  9:0.889 10:0.884 11:0.889 12:0.902 13:0.913 14:0.851 15:0.800 16:0.771 
3500|0.847| 1:0.643  2:0.909  3:0.851  4:0.865  5:0.851  6:0.851  7:0.848  8:0.836  9:0.838 10:0.835 11:0.860 12:0.860 13:0.866 14:0.842 15:0.763 16:0.688 
4000|0.859| 1:0.643  2:0.933  3:0.881  4:0.868  5:0.851  6:0.865  7:0.848  8:0.855  9:0.853 10:0.869 11:0.873 12:0.884 13:0.861 14:0.851 15:0.815 16:0.854 
4500|0.898| 1:0.643  2:0.921  3:0.911  4:0.909  5:0.896  6:0.891  7:0.890  8:0.892  9:0.897 10:0.907 11:0.905 12:0.921 13:0.925 14:0.870 15:0.822 16:0.771 
5000|0.883| 1:0.643  2:0.921  3:0.903  4:0.889  5:0.881  6:0.879  7:0.882  8:0.873  9:0.891 10:0.881 11:0.898 12:0.901 13:0.923 14:0.885 15:0.807 16:0.792 
5500|0.877| 1:0.643  2:0.933  3:0.898  4:0.881  5:0.876  6:0.877  7:0.871  8:0.872  9:0.884 10:0.885 11:0.876 12:0.887 13:0.908 14:0.842 15:0.785 16:0.875 
6000|0.873| 1:0.643  2:0.896  3:0.886  4:0.877  5:0.871  6:0.875  7:0.871  8:0.863  9:0.875 10:0.877 11:0.889 12:0.912 13:0.890 14:0.835 15:0.770 16:0.833 
6500|0.871| 1:0.643  2:0.902  3:0.921  4:0.878  5:0.868  6:0.883  7:0.856  8:0.869  9:0.855 10:0.875 11:0.879 12:0.871 13:0.900 14:0.851 15:0.785 16:0.688 
7000|0.915| 1:0.643  2:0.927  3:0.925  4:0.920  5:0.915  6:0.913  7:0.918  8:0.918  9:0.915 10:0.912 11:0.932 12:0.926 13:0.925 14:0.882 15:0.793 16:0.812 
7500|0.906| 1:0.643  2:0.939  3:0.922  4:0.918  5:0.912  6:0.897  7:0.911  8:0.903  9:0.898 10:0.896 11:0.918 12:0.911 13:0.895 14:0.879 15:0.807 16:0.771 
8000|0.876| 1:0.643  2:0.933  3:0.884  4:0.870  5:0.873  6:0.881  7:0.865  8:0.870  9:0.883 10:0.887 11:0.887 12:0.902 13:0.901 14:0.894 15:0.830 16:0.771 
8500|0.823| 1:0.643  2:0.890  3:0.852  4:0.827  5:0.837  6:0.827  7:0.823  8:0.813  9:0.821 10:0.819 11:0.828 12:0.858 13:0.841 14:0.823 15:0.719 16:0.792 
9000|0.853| 1:0.643  2:0.848  3:0.862  4:0.867  5:0.852  6:0.853  7:0.850  8:0.843  9:0.870 10:0.847 11:0.863 12:0.883 13:0.871 14:0.863 15:0.763 16:0.708 
9500|0.865| 1:0.643  2:0.902  3:0.873  4:0.850  5:0.872  6:0.865  7:0.867  8:0.864  9:0.864 10:0.862 11:0.884 12:0.876 13:0.868 14:0.860 15:0.830 16:0.833 
10000|0.868| 1:0.643  2:0.909  3:0.884  4:0.871  5:0.870  6:0.861  7:0.871  8:0.864  9:0.886 10:0.872 11:0.877 12:0.876 13:0.875 14:0.879 15:0.770 16:0.771 
