0|0.496| 1:0.889  2:0.447  3:0.503  4:0.495  5:0.494  6:0.502  7:0.495  8:0.483  9:0.489 10:0.498 11:0.487 12:0.502 13:0.473 14:0.556 15:0.474 16:0.402 
500|0.016| 1:0.889  2:0.000  3:0.009  4:0.016  5:0.017  6:0.019  7:0.013  8:0.013  9:0.014 10:0.015 11:0.018 12:0.014 13:0.052 14:0.016 15:0.022 16:0.000 
1000|0.024| 1:0.889  2:0.024  3:0.012  4:0.023  5:0.021  6:0.025  7:0.021  8:0.019  9:0.021 10:0.022 11:0.031 12:0.020 13:0.050 14:0.028 15:0.030 16:0.009 
1500|0.022| 1:0.889  2:0.018  3:0.011  4:0.018  5:0.020  6:0.024  7:0.019  8:0.021  9:0.019 10:0.017 11:0.027 12:0.014 13:0.044 14:0.024 15:0.015 16:0.000 
2000|0.025| 1:0.889  2:0.018  3:0.025  4:0.023  5:0.018  6:0.026  7:0.020  8:0.020  9:0.021 10:0.023 11:0.038 12:0.023 13:0.056 14:0.016 15:0.044 16:0.018 
2500|0.020| 1:0.889  2:0.024  3:0.013  4:0.018  5:0.013  6:0.023  7:0.017  8:0.014  9:0.015 10:0.015 11:0.023 12:0.010 13:0.050 14:0.012 15:0.007 16:0.009 
3000|0.023| 1:0.889  2:0.035  3:0.009  4:0.021  5:0.019  6:0.026  7:0.020  8:0.018  9:0.019 10:0.023 11:0.028 12:0.018 13:0.054 14:0.028 15:0.022 16:0.000 
3500|0.020| 1:0.889  2:0.018  3:0.011  4:0.018  5:0.015  6:0.023  7:0.017  8:0.017  9:0.016 10:0.017 11:0.028 12:0.016 13:0.052 14:0.024 15:0.007 16:0.000 
4000|0.022| 1:0.889  2:0.012  3:0.009  4:0.020  5:0.020  6:0.022  7:0.020  8:0.020  9:0.020 10:0.018 11:0.029 12:0.019 13:0.052 14:0.016 15:0.007 16:0.018 
4500|0.023| 1:0.889  2:0.024  3:0.016  4:0.022  5:0.019  6:0.025  7:0.020  8:0.019  9:0.020 10:0.016 11:0.025 12:0.019 13:0.056 14:0.016 15:0.015 16:0.018 
5000|0.019| 1:0.889  2:0.018  3:0.012  4:0.020  5:0.014  6:0.019  7:0.016  8:0.015  9:0.017 10:0.014 11:0.025 12:0.017 13:0.048 14:0.016 15:0.007 16:0.000 
5500|0.023| 1:0.889  2:0.024  3:0.015  4:0.021  5:0.021  6:0.023  7:0.021  8:0.019  9:0.019 10:0.017 11:0.032 12:0.019 13:0.057 14:0.024 15:0.022 16:0.000 
6000|0.013| 1:0.889  2:0.000  3:0.011  4:0.010  5:0.009  6:0.014  7:0.011  8:0.010  9:0.010 10:0.007 11:0.021 12:0.010 13:0.046 14:0.024 15:0.015 16:0.018 
6500|0.012| 1:0.889  2:0.000  3:0.011  4:0.009  5:0.010  6:0.013  7:0.009  8:0.010  9:0.010 10:0.006 11:0.014 12:0.009 13:0.045 14:0.008 15:0.007 16:0.000 
7000|0.015| 1:0.889  2:0.000  3:0.011  4:0.014  5:0.014  6:0.017  7:0.010  8:0.013  9:0.013 10:0.011 11:0.022 12:0.012 13:0.050 14:0.024 15:0.007 16:0.018 
7500|0.023| 1:0.889  2:0.029  3:0.021  4:0.019  5:0.021  6:0.022  7:0.020  8:0.018  9:0.019 10:0.022 11:0.028 12:0.019 13:0.049 14:0.016 15:0.015 16:0.000 
8000|0.024| 1:0.889  2:0.012  3:0.019  4:0.019  5:0.020  6:0.025  7:0.022  8:0.021  9:0.021 10:0.020 11:0.032 12:0.016 13:0.054 14:0.024 15:0.015 16:0.018 
8500|0.017| 1:0.889  2:0.012  3:0.013  4:0.013  5:0.017  6:0.019  7:0.012  8:0.014  9:0.016 10:0.012 11:0.021 12:0.011 13:0.049 14:0.016 15:0.015 16:0.018 
9000|0.020| 1:0.889  2:0.018  3:0.013  4:0.025  5:0.014  6:0.020  7:0.019  8:0.018  9:0.015 10:0.015 11:0.029 12:0.014 13:0.052 14:0.012 15:0.015 16:0.000 
9500|0.022| 1:0.889  2:0.012  3:0.015  4:0.020  5:0.021  6:0.024  7:0.019  8:0.020  9:0.018 10:0.014 11:0.032 12:0.015 13:0.052 14:0.028 15:0.022 16:0.009 
10000|0.029| 1:0.889  2:0.024  3:0.020  4:0.027  5:0.026  6:0.031  7:0.026  8:0.024  9:0.024 10:0.022 11:0.041 12:0.027 13:0.057 14:0.020 15:0.022 16:0.027 
