0|0.498| 1:0.588  2:0.515  3:0.525  4:0.495  5:0.492  6:0.501  7:0.504  8:0.495  9:0.499 10:0.490 11:0.496 12:0.517 13:0.489 14:0.456 15:0.527 16:0.494 17:0.353 18:0.389 
500|0.847| 1:0.588  2:0.809  3:0.830  4:0.845  5:0.847  6:0.840  7:0.857  8:0.853  9:0.848 10:0.836 11:0.867 12:0.856 13:0.858 14:0.766 15:0.847 16:0.722 17:0.353 18:0.778 
1000|0.878| 1:0.588  2:0.853  3:0.890  4:0.887  5:0.880  6:0.881  7:0.879  8:0.877  9:0.868 10:0.882 11:0.891 12:0.881 13:0.896 14:0.849 15:0.880 16:0.705 17:0.529 18:0.611 
1500|0.904| 1:0.588  2:0.831  3:0.920  4:0.907  5:0.902  6:0.906  7:0.904  8:0.906  9:0.901 10:0.902 11:0.923 12:0.901 13:0.922 14:0.846 15:0.913 16:0.739 17:0.588 18:0.611 
2000|0.913| 1:0.588  2:0.890  3:0.922  4:0.916  5:0.903  6:0.913  7:0.910  8:0.916  9:0.911 10:0.915 11:0.921 12:0.897 13:0.921 14:0.838 15:0.947 16:0.790 17:0.412 18:0.778 
2500|0.902| 1:0.588  2:0.904  3:0.917  4:0.911  5:0.889  6:0.901  7:0.901  8:0.902  9:0.908 10:0.903 11:0.907 12:0.892 13:0.915 14:0.865 15:0.920 16:0.761 17:0.765 18:0.556 
3000|0.902| 1:0.588  2:0.882  3:0.918  4:0.905  5:0.907  6:0.903  7:0.902  8:0.898  9:0.900 10:0.909 11:0.917 12:0.901 13:0.922 14:0.865 15:0.893 16:0.767 17:0.529 18:0.667 
3500|0.886| 1:0.588  2:0.860  3:0.902  4:0.877  5:0.879  6:0.885  7:0.890  8:0.891  9:0.897 10:0.882 11:0.902 12:0.906 13:0.888 14:0.843 15:0.920 16:0.739 17:0.765 18:0.611 
4000|0.889| 1:0.588  2:0.904  3:0.887  4:0.894  5:0.876  6:0.894  7:0.882  8:0.888  9:0.897 10:0.896 11:0.916 12:0.900 13:0.898 14:0.852 15:0.960 16:0.733 17:0.412 18:0.667 
4500|0.923| 1:0.588  2:0.897  3:0.917  4:0.919  5:0.919  6:0.920  7:0.929  8:0.922  9:0.934 10:0.920 11:0.934 12:0.924 13:0.916 14:0.885 15:0.933 16:0.795 17:0.647 18:0.611 
5000|0.906| 1:0.588  2:0.890  3:0.932  4:0.907  5:0.903  6:0.909  7:0.907  8:0.901  9:0.902 10:0.910 11:0.919 12:0.894 13:0.892 14:0.882 15:0.887 16:0.750 17:0.588 18:0.833 
5500|0.923| 1:0.588  2:0.934  3:0.925  4:0.928  5:0.918  6:0.927  7:0.928  8:0.922  9:0.920 10:0.925 11:0.932 12:0.930 13:0.944 14:0.909 15:0.900 16:0.812 17:0.471 18:0.611 
6000|0.900| 1:0.588  2:0.897  3:0.890  4:0.906  5:0.886  6:0.907  7:0.903  8:0.900  9:0.910 10:0.912 11:0.909 12:0.898 13:0.892 14:0.860 15:0.893 16:0.739 17:0.529 18:0.778 
6500|0.901| 1:0.588  2:0.890  3:0.925  4:0.898  5:0.896  6:0.901  7:0.906  8:0.903  9:0.904 10:0.897 11:0.917 12:0.897 13:0.905 14:0.868 15:0.947 16:0.716 17:0.588 18:0.778 
7000|0.892| 1:0.588  2:0.890  3:0.888  4:0.904  5:0.886  6:0.889  7:0.893  8:0.893  9:0.894 10:0.897 11:0.912 12:0.903 13:0.901 14:0.871 15:0.933 16:0.739 17:0.529 18:0.611 
7500|0.924| 1:0.588  2:0.904  3:0.913  4:0.931  5:0.924  6:0.927  7:0.931  8:0.927  9:0.930 10:0.927 11:0.926 12:0.938 13:0.933 14:0.898 15:0.913 16:0.818 17:0.647 18:0.556 
8000|0.913| 1:0.588  2:0.926  3:0.913  4:0.905  5:0.909  6:0.911  7:0.922  8:0.915  9:0.919 10:0.912 11:0.924 12:0.926 13:0.898 14:0.857 15:0.933 16:0.733 17:0.647 18:0.722 
8500|0.911| 1:0.588  2:0.846  3:0.928  4:0.909  5:0.904  6:0.915  7:0.910  8:0.917  9:0.909 10:0.914 11:0.932 12:0.917 13:0.918 14:0.849 15:0.933 16:0.756 17:0.588 18:0.556 
9000|0.915| 1:0.588  2:0.875  3:0.925  4:0.925  5:0.913  6:0.910  7:0.916  8:0.920  9:0.908 10:0.918 11:0.922 12:0.922 13:0.916 14:0.879 15:0.953 16:0.784 17:0.588 18:0.556 
9500|0.895| 1:0.588  2:0.809  3:0.885  4:0.894  5:0.890  6:0.889  7:0.903  8:0.896  9:0.898 10:0.904 11:0.913 12:0.896 13:0.895 14:0.857 15:0.913 16:0.767 17:0.706 18:0.667 
10000|0.922| 1:0.588  2:0.846  3:0.938  4:0.922  5:0.916  6:0.918  7:0.920  8:0.930  9:0.925 10:0.921 11:0.928 12:0.928 13:0.912 14:0.885 15:0.920 16:0.761 17:0.647 18:0.778 
