0|0.498| 1:0.500  2:0.474  3:0.514  4:0.503  5:0.489  6:0.500  7:0.499  8:0.492  9:0.498 10:0.486 11:0.483 12:0.494 13:0.524 14:0.510 15:0.548 16:0.510 17:0.647 
500|0.646| 1:0.500  2:0.658  3:0.626  4:0.618  5:0.626  6:0.636  7:0.654  8:0.651  9:0.654 10:0.689 11:0.691 12:0.724 13:0.790 14:0.776 15:0.733 16:0.729 17:0.471 
1000|0.743| 1:0.500  2:0.658  3:0.741  4:0.706  5:0.738  6:0.728  7:0.743  8:0.746  9:0.764 10:0.777 11:0.792 12:0.817 13:0.831 14:0.838 15:0.800 16:0.750 17:0.588 
1500|0.702| 1:0.500  2:0.632  3:0.744  4:0.666  5:0.676  6:0.686  7:0.694  8:0.713  9:0.723 10:0.742 11:0.755 12:0.796 13:0.811 14:0.828 15:0.770 16:0.698 17:0.412 
2000|0.762| 1:0.500  2:0.798  3:0.761  4:0.728  5:0.757  6:0.744  7:0.760  8:0.769  9:0.777 10:0.787 11:0.813 12:0.844 13:0.871 14:0.873 15:0.815 16:0.781 17:0.706 
2500|0.769| 1:0.500  2:0.781  3:0.753  4:0.724  5:0.753  6:0.761  7:0.767  8:0.777  9:0.788 10:0.808 11:0.822 12:0.851 13:0.886 14:0.828 15:0.748 16:0.823 17:0.941 
3000|0.757| 1:0.500  2:0.693  3:0.718  4:0.738  5:0.750  6:0.748  7:0.755  8:0.768  9:0.766 10:0.784 11:0.816 12:0.822 13:0.874 14:0.860 15:0.800 16:0.812 17:1.000 
3500|0.679| 1:0.500  2:0.640  3:0.648  4:0.657  5:0.674  6:0.664  7:0.680  8:0.683  9:0.687 10:0.713 11:0.733 12:0.753 13:0.822 14:0.795 15:0.741 16:0.729 17:1.000 
4000|0.762| 1:0.500  2:0.833  3:0.748  4:0.723  5:0.759  6:0.756  7:0.763  8:0.768  9:0.776 10:0.780 11:0.806 12:0.835 13:0.870 14:0.805 15:0.844 16:0.792 17:0.941 
4500|0.751| 1:0.500  2:0.711  3:0.702  4:0.745  5:0.727  6:0.750  7:0.763  8:0.752  9:0.763 10:0.774 11:0.810 12:0.824 13:0.896 14:0.873 15:0.800 16:0.771 17:1.000 
5000|0.793| 1:0.500  2:0.754  3:0.752  4:0.771  5:0.793  6:0.780  7:0.805  8:0.798  9:0.808 10:0.838 11:0.833 12:0.858 13:0.895 14:0.890 15:0.830 16:0.885 17:1.000 
5500|0.843| 1:0.500  2:0.781  3:0.842  4:0.835  5:0.834  6:0.834  7:0.840  8:0.841  9:0.841 10:0.858 11:0.881 12:0.894 13:0.904 14:0.919 15:0.822 16:0.896 17:1.000 
6000|0.794| 1:0.500  2:0.825  3:0.785  4:0.755  5:0.790  6:0.774  7:0.797  8:0.800  9:0.811 10:0.831 11:0.840 12:0.855 13:0.891 14:0.886 15:0.830 16:0.896 17:1.000 
6500|0.824| 1:0.500  2:0.851  3:0.817  4:0.821  5:0.807  6:0.808  7:0.829  8:0.829  9:0.831 10:0.841 11:0.874 12:0.885 13:0.905 14:0.922 15:0.874 16:0.896 17:1.000 
7000|0.801| 1:0.500  2:0.667  3:0.785  4:0.787  5:0.782  6:0.792  7:0.813  8:0.804  9:0.832 10:0.825 11:0.843 12:0.852 13:0.898 14:0.873 15:0.837 16:0.885 17:1.000 
7500|0.833| 1:0.500  2:0.772  3:0.827  4:0.816  5:0.829  6:0.809  7:0.839  8:0.832  9:0.837 10:0.857 11:0.874 12:0.879 13:0.930 14:0.916 15:0.852 16:0.917 17:1.000 
8000|0.778| 1:0.500  2:0.737  3:0.780  4:0.768  5:0.773  6:0.765  7:0.770  8:0.787  9:0.785 10:0.789 11:0.813 12:0.846 13:0.852 14:0.903 15:0.867 16:0.885 17:1.000 
8500|0.823| 1:0.500  2:0.737  3:0.836  4:0.800  5:0.804  6:0.822  7:0.827  8:0.824  9:0.833 10:0.856 11:0.850 12:0.861 13:0.910 14:0.935 15:0.837 16:0.906 17:1.000 
9000|0.799| 1:0.500  2:0.711  3:0.791  4:0.742  5:0.794  6:0.791  7:0.817  8:0.807  9:0.824 10:0.829 11:0.835 12:0.852 13:0.879 14:0.932 15:0.867 16:0.875 17:1.000 
9500|0.775| 1:0.500  2:0.825  3:0.748  4:0.756  5:0.768  6:0.770  7:0.779  8:0.767  9:0.787 10:0.807 11:0.824 12:0.835 13:0.859 14:0.909 15:0.859 16:0.927 17:1.000 
10000|0.791| 1:0.500  2:0.781  3:0.759  4:0.760  5:0.783  6:0.784  7:0.802  8:0.801  9:0.799 10:0.824 11:0.817 12:0.855 13:0.868 14:0.912 15:0.837 16:0.896 17:1.000 
