0|0.498| 1:0.846  2:0.438  3:0.504  4:0.514  5:0.496  6:0.497  7:0.504  8:0.487  9:0.489 10:0.509 11:0.493 12:0.474 13:0.533 14:0.503 15:0.538 16:0.562 
500|0.935| 1:0.846  2:0.914  3:0.922  4:0.933  5:0.931  6:0.933  7:0.938  8:0.939  9:0.947 10:0.933 11:0.935 12:0.949 13:0.928 14:0.904 15:0.857 16:0.875 
1000|0.925| 1:0.846  2:0.852  3:0.915  4:0.932  5:0.927  6:0.920  7:0.926  8:0.928  9:0.928 10:0.928 11:0.926 12:0.925 13:0.950 14:0.876 15:0.843 16:0.688 
1500|0.943| 1:0.846  2:0.907  3:0.923  4:0.945  5:0.947  6:0.948  7:0.942  8:0.942  9:0.944 10:0.943 11:0.945 12:0.944 13:0.946 14:0.857 15:0.905 16:0.688 
2000|0.945| 1:0.846  2:0.932  3:0.944  4:0.946  5:0.947  6:0.941  7:0.951  8:0.945  9:0.948 10:0.952 11:0.946 12:0.940 13:0.956 14:0.894 15:0.881 16:0.625 
2500|0.944| 1:0.846  2:0.907  3:0.950  4:0.947  5:0.951  6:0.949  7:0.940  8:0.935  9:0.946 10:0.934 11:0.939 12:0.944 13:0.963 14:0.898 15:0.914 16:0.500 
3000|0.947| 1:0.846  2:0.932  3:0.949  4:0.945  5:0.940  6:0.950  7:0.947  8:0.946  9:0.951 10:0.938 11:0.945 12:0.944 13:0.951 14:0.907 15:0.890 16:0.750 
3500|0.960| 1:0.846  2:0.907  3:0.957  4:0.954  5:0.968  6:0.963  7:0.955  8:0.955  9:0.965 10:0.954 11:0.958 12:0.961 13:0.977 14:0.910 15:0.938 16:0.750 
4000|0.961| 1:0.846  2:0.932  3:0.969  4:0.959  5:0.968  6:0.962  7:0.959  8:0.963  9:0.966 10:0.959 11:0.956 12:0.962 13:0.977 14:0.925 15:0.943 16:0.688 
4500|0.955| 1:0.846  2:0.914  3:0.956  4:0.948  5:0.959  6:0.952  7:0.959  8:0.962  9:0.957 10:0.952 11:0.952 12:0.958 13:0.976 14:0.950 15:0.948 16:0.562 
5000|0.952| 1:0.846  2:0.932  3:0.949  4:0.961  5:0.943  6:0.952  7:0.955  8:0.955  9:0.955 10:0.953 11:0.944 12:0.943 13:0.959 14:0.938 15:0.948 16:0.688 
5500|0.961| 1:0.846  2:0.907  3:0.970  4:0.961  5:0.959  6:0.961  7:0.961  8:0.962  9:0.966 10:0.968 11:0.957 12:0.967 13:0.972 14:0.963 15:0.952 16:0.562 
6000|0.969| 1:0.846  2:0.907  3:0.969  4:0.975  5:0.967  6:0.972  7:0.968  8:0.969  9:0.970 10:0.973 11:0.965 12:0.973 13:0.973 14:0.975 15:0.957 16:0.625 
6500|0.959| 1:0.846  2:0.914  3:0.964  4:0.952  5:0.959  6:0.961  7:0.963  8:0.960  9:0.962 10:0.956 11:0.961 12:0.958 13:0.971 14:0.944 15:0.943 16:0.688 
7000|0.966| 1:0.846  2:0.938  3:0.956  4:0.972  5:0.965  6:0.967  7:0.968  8:0.965  9:0.968 10:0.966 11:0.966 12:0.975 13:0.973 14:0.960 15:0.952 16:0.938 
7500|0.972| 1:0.846  2:0.920  3:0.976  4:0.979  5:0.975  6:0.975  7:0.966  8:0.970  9:0.976 10:0.970 11:0.971 12:0.968 13:0.973 14:0.950 15:0.943 16:0.688 
8000|0.969| 1:0.846  2:0.944  3:0.970  4:0.970  5:0.970  6:0.972  7:0.964  8:0.972  9:0.973 10:0.969 11:0.971 12:0.974 13:0.972 14:0.957 15:0.943 16:0.875 
8500|0.970| 1:0.846  2:0.938  3:0.974  4:0.965  5:0.974  6:0.973  7:0.971  8:0.969  9:0.973 10:0.969 11:0.964 12:0.965 13:0.967 14:0.957 15:0.938 16:0.688 
9000|0.974| 1:0.846  2:0.944  3:0.972  4:0.970  5:0.971  6:0.976  7:0.976  8:0.975  9:0.977 10:0.972 11:0.977 12:0.977 13:0.966 14:0.960 15:0.957 16:0.625 
9500|0.962| 1:0.846  2:0.907  3:0.966  4:0.958  5:0.962  6:0.962  7:0.965  8:0.964  9:0.966 10:0.960 11:0.966 12:0.960 13:0.972 14:0.960 15:0.929 16:0.688 
10000|0.969| 1:0.846  2:0.926  3:0.969  4:0.970  5:0.962  6:0.972  7:0.968  8:0.971  9:0.975 10:0.966 11:0.971 12:0.964 13:0.972 14:0.957 15:0.952 16:0.875 
