0|0.499| 1:0.556  2:0.526  3:0.542  4:0.495  5:0.502  6:0.493  7:0.506  8:0.505  9:0.502 10:0.496 11:0.496 12:0.507 13:0.521 14:0.488 15:0.482 16:0.518 17:0.510 
500|0.789| 1:0.556  2:0.895  3:0.837  4:0.821  5:0.779  6:0.776  7:0.775  8:0.789  9:0.790 10:0.778 11:0.793 12:0.785 13:0.786 14:0.747 15:0.744 16:0.696 17:0.765 
1000|0.864| 1:0.556  2:0.928  3:0.879  4:0.876  5:0.866  6:0.864  7:0.856  8:0.854  9:0.870 10:0.870 11:0.869 12:0.843 13:0.867 14:0.821 15:0.810 16:0.732 17:0.843 
1500|0.853| 1:0.556  2:0.868  3:0.842  4:0.867  5:0.860  6:0.846  7:0.842  8:0.859  9:0.854 10:0.858 11:0.879 12:0.837 13:0.837 14:0.839 15:0.779 16:0.723 17:0.725 
2000|0.834| 1:0.556  2:0.862  3:0.828  4:0.853  5:0.853  6:0.833  7:0.830  8:0.828  9:0.832 10:0.825 11:0.835 12:0.803 13:0.829 14:0.833 15:0.749 16:0.661 17:0.824 
2500|0.857| 1:0.556  2:0.888  3:0.862  4:0.867  5:0.856  6:0.854  7:0.850  8:0.854  9:0.853 10:0.866 11:0.877 12:0.855 13:0.852 14:0.848 15:0.831 16:0.732 17:0.824 
3000|0.864| 1:0.556  2:0.849  3:0.861  4:0.859  5:0.867  6:0.867  7:0.865  8:0.867  9:0.857 10:0.872 11:0.892 12:0.879 13:0.876 14:0.842 15:0.769 16:0.777 17:0.784 
3500|0.842| 1:0.556  2:0.882  3:0.851  4:0.842  5:0.852  6:0.850  7:0.841  8:0.835  9:0.843 10:0.841 11:0.847 12:0.837 13:0.805 14:0.845 15:0.738 16:0.741 17:0.765 
4000|0.863| 1:0.556  2:0.875  3:0.876  4:0.866  5:0.875  6:0.859  7:0.862  8:0.862  9:0.854 10:0.858 11:0.875 12:0.861 13:0.851 14:0.854 15:0.815 16:0.688 17:0.804 
4500|0.880| 1:0.556  2:0.901  3:0.894  4:0.889  5:0.887  6:0.884  7:0.865  8:0.869  9:0.886 10:0.885 11:0.874 12:0.883 13:0.884 14:0.860 15:0.785 16:0.732 17:0.804 
5000|0.885| 1:0.556  2:0.895  3:0.856  4:0.896  5:0.893  6:0.889  7:0.881  8:0.877  9:0.882 10:0.886 11:0.888 12:0.882 13:0.884 14:0.857 15:0.821 16:0.786 17:0.804 
5500|0.873| 1:0.556  2:0.855  3:0.879  4:0.873  5:0.882  6:0.877  7:0.867  8:0.868  9:0.866 10:0.881 11:0.879 12:0.872 13:0.868 14:0.866 15:0.795 16:0.696 17:0.804 
6000|0.874| 1:0.556  2:0.928  3:0.884  4:0.868  5:0.884  6:0.870  7:0.869  8:0.869  9:0.867 10:0.882 11:0.889 12:0.868 13:0.885 14:0.845 15:0.785 16:0.759 17:0.784 
6500|0.869| 1:0.556  2:0.882  3:0.879  4:0.868  5:0.885  6:0.871  7:0.862  8:0.864  9:0.866 10:0.873 11:0.874 12:0.876 13:0.854 14:0.869 15:0.815 16:0.804 17:0.784 
7000|0.822| 1:0.556  2:0.868  3:0.834  4:0.836  5:0.836  6:0.815  7:0.816  8:0.820  9:0.818 10:0.819 11:0.827 12:0.822 13:0.821 14:0.827 15:0.779 16:0.670 17:0.706 
7500|0.866| 1:0.556  2:0.888  3:0.877  4:0.875  5:0.880  6:0.853  7:0.864  8:0.859  9:0.867 10:0.858 11:0.877 12:0.873 13:0.851 14:0.872 15:0.805 16:0.705 17:0.784 
8000|0.891| 1:0.556  2:0.901  3:0.907  4:0.896  5:0.896  6:0.894  7:0.885  8:0.888  9:0.901 10:0.895 11:0.892 12:0.880 13:0.870 14:0.878 15:0.800 16:0.714 17:0.804 
8500|0.873| 1:0.556  2:0.809  3:0.872  4:0.880  5:0.887  6:0.875  7:0.862  8:0.871  9:0.880 10:0.873 11:0.871 12:0.867 13:0.876 14:0.866 15:0.821 16:0.696 17:0.824 
9000|0.877| 1:0.556  2:0.941  3:0.887  4:0.877  5:0.872  6:0.879  7:0.873  8:0.877  9:0.890 10:0.875 11:0.881 12:0.878 13:0.871 14:0.863 15:0.810 16:0.786 17:0.843 
9500|0.889| 1:0.556  2:0.908  3:0.894  4:0.879  5:0.898  6:0.893  7:0.889  8:0.879  9:0.892 10:0.887 11:0.909 12:0.888 13:0.882 14:0.911 15:0.851 16:0.804 17:0.745 
10000|0.899| 1:0.556  2:0.882  3:0.909  4:0.908  5:0.914  6:0.907  7:0.892  8:0.888  9:0.895 10:0.901 11:0.919 12:0.899 13:0.900 14:0.893 15:0.856 16:0.768 17:0.725 
