0|0.500| 1:0.444  2:0.529  3:0.513  4:0.506  5:0.502  6:0.501  7:0.502  8:0.493  9:0.504 10:0.500 11:0.491 12:0.501 13:0.512 14:0.495 15:0.486 16:0.578 17:0.544 
500|0.801| 1:0.444  2:0.741  3:0.790  4:0.813  5:0.800  6:0.803  7:0.788  8:0.801  9:0.820 10:0.815 11:0.832 12:0.837 13:0.821 14:0.840 15:0.886 16:0.781 17:0.765 
1000|0.868| 1:0.444  2:0.876  3:0.875  4:0.867  5:0.874  6:0.853  7:0.861  8:0.863  9:0.879 10:0.882 11:0.880 12:0.890 13:0.897 14:0.901 15:0.914 16:0.844 17:0.853 
1500|0.911| 1:0.444  2:0.871  3:0.905  4:0.897  5:0.913  6:0.908  7:0.919  8:0.910  9:0.922 10:0.923 11:0.942 12:0.921 13:0.933 14:0.901 15:0.914 16:0.859 17:0.809 
2000|0.905| 1:0.444  2:0.882  3:0.899  4:0.906  5:0.907  6:0.901  7:0.903  8:0.907  9:0.922 10:0.912 11:0.925 12:0.923 13:0.929 14:0.897 15:0.895 16:0.828 17:0.868 
2500|0.907| 1:0.444  2:0.906  3:0.918  4:0.911  5:0.915  6:0.902  7:0.905  8:0.903  9:0.913 10:0.920 11:0.920 12:0.909 13:0.929 14:0.911 15:0.876 16:0.844 17:0.838 
3000|0.924| 1:0.444  2:0.941  3:0.915  4:0.926  5:0.936  6:0.920  7:0.923  8:0.925  9:0.924 10:0.942 11:0.934 12:0.922 13:0.936 14:0.911 15:0.943 16:0.906 17:0.809 
3500|0.884| 1:0.444  2:0.912  3:0.863  4:0.884  5:0.881  6:0.878  7:0.887  8:0.884  9:0.897 10:0.901 11:0.911 12:0.907 13:0.906 14:0.909 15:0.771 16:0.875 17:0.838 
4000|0.873| 1:0.444  2:0.876  3:0.859  4:0.876  5:0.871  6:0.875  7:0.866  8:0.870  9:0.885 10:0.895 11:0.905 12:0.885 13:0.903 14:0.899 15:0.838 16:0.828 17:0.824 
4500|0.871| 1:0.444  2:0.859  3:0.877  4:0.870  5:0.867  6:0.873  7:0.866  8:0.870  9:0.879 10:0.884 11:0.899 12:0.892 13:0.896 14:0.906 15:0.848 16:0.891 17:0.824 
5000|0.860| 1:0.444  2:0.853  3:0.867  4:0.834  5:0.874  6:0.857  7:0.862  8:0.861  9:0.876 10:0.881 11:0.877 12:0.885 13:0.890 14:0.877 15:0.914 16:0.891 17:0.765 
5500|0.903| 1:0.444  2:0.871  3:0.912  4:0.906  5:0.891  6:0.898  7:0.908  8:0.908  9:0.910 10:0.914 11:0.929 12:0.938 13:0.923 14:0.911 15:0.895 16:0.828 17:0.897 
6000|0.901| 1:0.444  2:0.847  3:0.913  4:0.905  5:0.894  6:0.910  7:0.894  8:0.900  9:0.912 10:0.921 11:0.921 12:0.918 13:0.916 14:0.904 15:0.886 16:0.781 17:0.824 
6500|0.900| 1:0.444  2:0.841  3:0.923  4:0.896  5:0.901  6:0.898  7:0.896  8:0.902  9:0.908 10:0.912 11:0.923 12:0.920 13:0.916 14:0.879 15:0.876 16:0.891 17:0.853 
7000|0.888| 1:0.444  2:0.888  3:0.891  4:0.894  5:0.885  6:0.885  7:0.887  8:0.886  9:0.897 10:0.901 11:0.913 12:0.899 13:0.935 14:0.899 15:0.914 16:0.844 17:0.824 
7500|0.897| 1:0.444  2:0.888  3:0.897  4:0.900  5:0.896  6:0.891  7:0.897  8:0.896  9:0.898 10:0.903 11:0.918 12:0.913 13:0.920 14:0.929 15:0.905 16:0.906 17:0.868 
8000|0.874| 1:0.444  2:0.865  3:0.853  4:0.871  5:0.870  6:0.872  7:0.871  8:0.882  9:0.889 10:0.899 11:0.908 12:0.906 13:0.919 14:0.899 15:0.895 16:0.766 17:0.824 
8500|0.875| 1:0.444  2:0.888  3:0.875  4:0.868  5:0.871  6:0.871  7:0.870  8:0.883  9:0.884 10:0.894 11:0.896 12:0.899 13:0.926 14:0.894 15:0.857 16:0.906 17:0.838 
9000|0.876| 1:0.444  2:0.818  3:0.875  4:0.891  5:0.872  6:0.866  7:0.876  8:0.879  9:0.888 10:0.888 11:0.913 12:0.898 13:0.897 14:0.897 15:0.867 16:0.875 17:0.868 
9500|0.886| 1:0.444  2:0.906  3:0.902  4:0.896  5:0.879  6:0.878  7:0.876  8:0.889  9:0.895 10:0.894 11:0.909 12:0.927 13:0.901 14:0.924 15:0.914 16:0.844 17:0.794 
10000|0.892| 1:0.444  2:0.888  3:0.896  4:0.900  5:0.889  6:0.882  7:0.886  8:0.897  9:0.902 10:0.901 11:0.899 12:0.916 13:0.907 14:0.901 15:0.886 16:0.844 17:0.809 
