0|0.502| 1:0.467  2:0.508  3:0.524  4:0.488  5:0.502  6:0.502  7:0.504  8:0.515  9:0.511 10:0.492 11:0.502 12:0.498 13:0.538 14:0.479 15:0.503 16:0.482 17:0.412 
500|0.358| 1:0.467  2:0.578  3:0.393  4:0.409  5:0.376  6:0.349  7:0.347  8:0.342  9:0.340 10:0.346 11:0.324 12:0.320 13:0.304 14:0.338 15:0.338 16:0.304 17:0.206 
1000|0.349| 1:0.467  2:0.617  3:0.425  4:0.361  5:0.375  6:0.346  7:0.341  8:0.333  9:0.324 10:0.306 11:0.344 12:0.330 13:0.368 14:0.314 15:0.400 16:0.277 17:0.294 
1500|0.322| 1:0.467  2:0.555  3:0.400  4:0.363  5:0.326  6:0.335  7:0.299  8:0.307  9:0.287 10:0.322 11:0.310 12:0.297 13:0.293 14:0.281 15:0.277 16:0.304 17:0.176 
2000|0.337| 1:0.467  2:0.547  3:0.418  4:0.385  5:0.362  6:0.336  7:0.322  8:0.319  9:0.312 10:0.306 11:0.295 12:0.277 13:0.287 14:0.298 15:0.277 16:0.268 17:0.176 
2500|0.329| 1:0.467  2:0.555  3:0.399  4:0.365  5:0.334  6:0.313  7:0.322  8:0.323  9:0.303 10:0.314 11:0.311 12:0.290 13:0.294 14:0.345 15:0.323 16:0.268 17:0.324 
3000|0.343| 1:0.467  2:0.555  3:0.438  4:0.393  5:0.352  6:0.335  7:0.323  8:0.334  9:0.324 10:0.306 11:0.328 12:0.303 13:0.284 14:0.293 15:0.323 16:0.268 17:0.353 
3500|0.352| 1:0.467  2:0.594  3:0.376  4:0.389  5:0.375  6:0.352  7:0.350  8:0.339  9:0.318 10:0.320 11:0.326 12:0.328 13:0.309 14:0.319 15:0.303 16:0.286 17:0.235 
4000|0.335| 1:0.467  2:0.578  3:0.444  4:0.367  5:0.356  6:0.324  7:0.319  8:0.321  9:0.317 10:0.321 11:0.309 12:0.307 13:0.247 14:0.276 15:0.318 16:0.286 17:0.147 
4500|0.315| 1:0.467  2:0.531  3:0.382  4:0.371  5:0.339  6:0.314  7:0.289  8:0.308  9:0.291 10:0.291 11:0.285 12:0.275 13:0.247 14:0.288 15:0.277 16:0.366 17:0.206 
5000|0.350| 1:0.467  2:0.625  3:0.408  4:0.399  5:0.368  6:0.343  7:0.330  8:0.341  9:0.321 10:0.310 11:0.318 12:0.309 13:0.320 14:0.279 15:0.313 16:0.241 17:0.324 
5500|0.311| 1:0.467  2:0.586  3:0.425  4:0.342  5:0.319  6:0.296  7:0.304  8:0.295  9:0.279 10:0.280 11:0.272 12:0.246 13:0.240 14:0.236 15:0.354 16:0.446 17:0.324 
6000|0.369| 1:0.467  2:0.625  3:0.460  4:0.388  5:0.384  6:0.364  7:0.354  8:0.362  9:0.355 10:0.339 11:0.336 12:0.354 13:0.291 14:0.317 15:0.379 16:0.348 17:0.176 
6500|0.327| 1:0.467  2:0.594  3:0.401  4:0.354  5:0.342  6:0.329  7:0.307  8:0.308  9:0.318 10:0.317 11:0.277 12:0.334 13:0.250 14:0.326 15:0.369 16:0.429 17:0.206 
7000|0.324| 1:0.467  2:0.578  3:0.392  4:0.351  5:0.339  6:0.305  7:0.319  8:0.319  9:0.310 10:0.302 11:0.315 12:0.285 13:0.268 14:0.314 15:0.323 16:0.295 17:0.441 
7500|0.291| 1:0.467  2:0.508  3:0.374  4:0.359  5:0.297  6:0.284  7:0.274  8:0.265  9:0.280 10:0.242 11:0.252 12:0.242 13:0.223 14:0.219 15:0.236 16:0.152 17:0.294 
8000|0.302| 1:0.467  2:0.547  3:0.386  4:0.337  5:0.315  6:0.318  7:0.291  8:0.275  9:0.255 10:0.290 11:0.261 12:0.255 13:0.242 14:0.248 15:0.318 16:0.223 17:0.265 
8500|0.300| 1:0.467  2:0.555  3:0.388  4:0.334  5:0.317  6:0.302  7:0.284  8:0.290  9:0.274 10:0.275 11:0.268 12:0.278 13:0.257 14:0.274 15:0.231 16:0.304 17:0.294 
9000|0.314| 1:0.467  2:0.461  3:0.422  4:0.365  5:0.324  6:0.327  7:0.313  8:0.296  9:0.283 10:0.287 11:0.270 12:0.259 13:0.242 14:0.288 15:0.241 16:0.268 17:0.088 
9500|0.346| 1:0.467  2:0.477  3:0.464  4:0.399  5:0.364  6:0.324  7:0.328  8:0.345  9:0.331 10:0.319 11:0.301 12:0.336 13:0.279 14:0.262 15:0.400 16:0.321 17:0.118 
10000|0.334| 1:0.467  2:0.570  3:0.401  4:0.354  5:0.353  6:0.324  7:0.322  8:0.343  9:0.319 10:0.309 11:0.297 12:0.332 13:0.260 14:0.286 15:0.436 16:0.312 17:0.412 
