0|0.494| 1:0.455  2:0.417  3:0.517  4:0.495  5:0.496  6:0.494  7:0.492  8:0.499  9:0.500 10:0.486 11:0.498 12:0.518 13:0.502 14:0.512 15:0.590 
500|0.013| 1:0.455  2:0.011  3:0.000  4:0.015  5:0.016  6:0.011  7:0.012  8:0.010  9:0.015 10:0.011 11:0.018 12:0.010 13:0.009 14:0.012 15:0.143 
1000|0.012| 1:0.455  2:0.011  3:0.006  4:0.011  5:0.013  6:0.011  7:0.011  8:0.009  9:0.014 10:0.009 11:0.018 12:0.010 13:0.011 14:0.015 15:0.143 
1500|0.010| 1:0.455  2:0.011  3:0.000  4:0.009  5:0.008  6:0.009  7:0.010  8:0.008  9:0.010 10:0.006 11:0.013 12:0.007 13:0.009 14:0.010 15:0.143 
2000|0.010| 1:0.455  2:0.011  3:0.000  4:0.011  5:0.011  6:0.010  7:0.009  8:0.008  9:0.011 10:0.007 11:0.012 12:0.007 13:0.009 14:0.007 15:0.143 
2500|0.011| 1:0.455  2:0.011  3:0.002  4:0.009  5:0.012  6:0.009  7:0.012  8:0.008  9:0.010 10:0.007 11:0.017 12:0.006 13:0.010 14:0.010 15:0.143 
3000|0.014| 1:0.455  2:0.011  3:0.002  4:0.012  5:0.014  6:0.012  7:0.014  8:0.012  9:0.015 10:0.008 11:0.021 12:0.010 13:0.014 14:0.015 15:0.143 
3500|0.012| 1:0.455  2:0.011  3:0.003  4:0.012  5:0.011  6:0.011  7:0.009  8:0.011  9:0.012 10:0.008 11:0.014 12:0.008 13:0.011 14:0.012 15:0.143 
4000|0.013| 1:0.455  2:0.011  3:0.000  4:0.015  5:0.012  6:0.013  7:0.011  8:0.012  9:0.016 10:0.007 11:0.019 12:0.009 13:0.015 14:0.010 15:0.152 
4500|0.012| 1:0.455  2:0.011  3:0.000  4:0.012  5:0.014  6:0.010  7:0.011  8:0.008  9:0.012 10:0.009 11:0.016 12:0.007 13:0.012 14:0.007 15:0.152 
5000|0.012| 1:0.455  2:0.011  3:0.005  4:0.011  5:0.011  6:0.010  7:0.011  8:0.009  9:0.011 10:0.010 11:0.017 12:0.010 13:0.014 14:0.012 15:0.152 
5500|0.012| 1:0.455  2:0.011  3:0.000  4:0.013  5:0.010  6:0.013  7:0.011  8:0.010  9:0.012 10:0.007 11:0.015 12:0.008 13:0.009 14:0.007 15:0.143 
6000|0.012| 1:0.455  2:0.011  3:0.003  4:0.012  5:0.012  6:0.011  7:0.013  8:0.011  9:0.011 10:0.010 11:0.013 12:0.010 13:0.009 14:0.010 15:0.143 
6500|0.013| 1:0.455  2:0.011  3:0.002  4:0.012  5:0.013  6:0.013  7:0.012  8:0.011  9:0.013 10:0.010 11:0.015 12:0.011 13:0.014 14:0.007 15:0.143 
7000|0.010| 1:0.455  2:0.011  3:0.000  4:0.011  5:0.010  6:0.009  7:0.011  8:0.007  9:0.012 10:0.006 11:0.012 12:0.010 13:0.011 14:0.012 15:0.143 
7500|0.012| 1:0.455  2:0.011  3:0.002  4:0.012  5:0.011  6:0.012  7:0.012  8:0.009  9:0.013 10:0.008 11:0.017 12:0.011 13:0.011 14:0.012 15:0.143 
8000|0.012| 1:0.455  2:0.011  3:0.002  4:0.011  5:0.011  6:0.011  7:0.011  8:0.009  9:0.012 10:0.009 11:0.014 12:0.009 13:0.010 14:0.010 15:0.143 
8500|0.010| 1:0.455  2:0.011  3:0.000  4:0.009  5:0.010  6:0.009  7:0.011  8:0.009  9:0.012 10:0.006 11:0.012 12:0.010 13:0.010 14:0.010 15:0.143 
9000|0.012| 1:0.455  2:0.011  3:0.002  4:0.011  5:0.011  6:0.011  7:0.013  8:0.010  9:0.010 10:0.008 11:0.014 12:0.007 13:0.009 14:0.010 15:0.143 
9500|0.013| 1:0.455  2:0.011  3:0.000  4:0.013  5:0.014  6:0.012  7:0.011  8:0.012  9:0.013 10:0.009 11:0.013 12:0.008 13:0.007 14:0.012 15:0.143 
10000|0.012| 1:0.455  2:0.011  3:0.002  4:0.013  5:0.012  6:0.011  7:0.011  8:0.010  9:0.012 10:0.008 11:0.016 12:0.009 13:0.009 14:0.007 15:0.143 
0|0.507| 1:0.583  2:0.507  3:0.524  4:0.501  5:0.504  6:0.497  7:0.509  8:0.502  9:0.496 10:0.511 11:0.519 12:0.499 13:0.522 14:0.482 15:0.463 16:0.536 17:0.588 
500|0.016| 1:0.583  2:0.015  3:0.005  4:0.017  5:0.015  6:0.013  7:0.016  8:0.012  9:0.015 10:0.014 11:0.008 12:0.023 13:0.021 14:0.039 15:0.075 16:0.009 17:0.000 
1000|0.023| 1:0.583  2:0.022  3:0.007  4:0.024  5:0.025  6:0.017  7:0.021  8:0.023  9:0.026 10:0.021 11:0.014 12:0.037 13:0.051 14:0.048 15:0.083 16:0.027 17:0.029 
1500|0.021| 1:0.583  2:0.022  3:0.008  4:0.023  5:0.025  6:0.018  7:0.019  8:0.017  9:0.020 10:0.017 11:0.012 12:0.027 13:0.039 14:0.051 15:0.092 16:0.027 17:0.029 
2000|0.027| 1:0.583  2:0.022  3:0.023  4:0.026  5:0.027  6:0.024  7:0.026  8:0.022  9:0.027 10:0.024 11:0.019 12:0.042 13:0.057 14:0.058 15:0.079 16:0.027 17:0.029 
2500|0.026| 1:0.583  2:0.015  3:0.014  4:0.028  5:0.028  6:0.025  7:0.024  8:0.021  9:0.024 10:0.023 11:0.019 12:0.037 13:0.060 14:0.065 15:0.087 16:0.036 17:0.000 
3000|0.021| 1:0.583  2:0.015  3:0.014  4:0.021  5:0.024  6:0.020  7:0.018  8:0.017  9:0.021 10:0.023 11:0.019 12:0.025 13:0.054 14:0.058 15:0.100 16:0.027 17:0.000 
3500|0.022| 1:0.583  2:0.015  3:0.014  4:0.033  5:0.023  6:0.019  7:0.017  8:0.018  9:0.024 10:0.017 11:0.015 12:0.030 13:0.056 14:0.058 15:0.075 16:0.027 17:0.000 
4000|0.023| 1:0.583  2:0.015  3:0.012  4:0.021  5:0.027  6:0.020  7:0.022  8:0.020  9:0.025 10:0.021 11:0.015 12:0.032 13:0.054 14:0.062 15:0.087 16:0.045 17:0.000 
