0|0.507| 1:0.600  2:0.547  3:0.515  4:0.508  5:0.516  6:0.508  7:0.505  8:0.516  9:0.491 10:0.497 11:0.518 12:0.509 13:0.479 14:0.543 15:0.489 16:0.594 
500|0.256| 1:0.600  2:0.227  3:0.263  4:0.239  5:0.244  6:0.230  7:0.246  8:0.259  9:0.268 10:0.263 11:0.282 12:0.335 13:0.381 14:0.606 15:0.622 16:0.797 
1000|0.280| 1:0.600  2:0.300  3:0.252  4:0.261  5:0.265  6:0.254  7:0.264  8:0.272  9:0.296 10:0.311 11:0.305 12:0.384 13:0.397 14:0.643 15:0.589 16:0.891 
1500|0.375| 1:0.600  2:0.360  3:0.335  4:0.375  5:0.349  6:0.358  7:0.360  8:0.377  9:0.403 10:0.402 11:0.411 12:0.462 13:0.538 14:0.700 15:0.750 16:0.875 
2000|0.347| 1:0.600  2:0.293  3:0.314  4:0.326  5:0.333  6:0.333  7:0.346  8:0.345  9:0.358 10:0.380 11:0.367 12:0.433 13:0.475 14:0.617 15:0.767 16:0.906 
2500|0.405| 1:0.600  2:0.407  3:0.408  4:0.391  5:0.382  6:0.380  7:0.398  8:0.391  9:0.424 10:0.434 11:0.457 12:0.512 13:0.530 14:0.614 15:0.739 16:0.875 
3000|0.370| 1:0.600  2:0.293  3:0.342  4:0.362  5:0.363  6:0.344  7:0.361  8:0.371  9:0.402 10:0.404 11:0.439 12:0.445 13:0.511 14:0.666 15:0.767 16:0.984 
3500|0.380| 1:0.600  2:0.387  3:0.314  4:0.353  5:0.373  6:0.364  7:0.370  8:0.382  9:0.410 10:0.422 11:0.416 12:0.488 13:0.534 14:0.623 15:0.744 16:0.977 
4000|0.453| 1:0.600  2:0.420  3:0.462  4:0.436  5:0.443  6:0.426  7:0.440  8:0.453  9:0.481 10:0.494 11:0.494 12:0.571 13:0.588 14:0.714 15:0.811 16:0.961 
4500|0.431| 1:0.600  2:0.427  3:0.394  4:0.414  5:0.415  6:0.411  7:0.415  8:0.443  9:0.454 10:0.479 11:0.490 12:0.556 13:0.603 14:0.631 15:0.783 16:0.977 
5000|0.393| 1:0.600  2:0.367  3:0.402  4:0.390  5:0.386  6:0.375  7:0.369  8:0.388  9:0.405 10:0.430 11:0.441 12:0.503 13:0.543 14:0.634 15:0.756 16:0.969 
5500|0.381| 1:0.600  2:0.300  3:0.353  4:0.376  5:0.378  6:0.353  7:0.372  8:0.387  9:0.390 10:0.414 11:0.429 12:0.452 13:0.514 14:0.571 15:0.783 16:0.961 
6000|0.366| 1:0.600  2:0.320  3:0.364  4:0.351  5:0.347  6:0.344  7:0.357  8:0.372  9:0.385 10:0.387 11:0.454 12:0.470 13:0.520 14:0.589 15:0.733 16:0.938 
6500|0.361| 1:0.600  2:0.373  3:0.309  4:0.339  5:0.355  6:0.340  7:0.350  8:0.364  9:0.376 10:0.406 11:0.399 12:0.478 13:0.535 14:0.563 15:0.772 16:0.930 
7000|0.377| 1:0.600  2:0.307  3:0.374  4:0.365  5:0.364  6:0.355  7:0.364  8:0.382  9:0.398 10:0.411 11:0.432 12:0.474 13:0.507 14:0.606 15:0.817 16:0.977 
7500|0.460| 1:0.600  2:0.460  3:0.456  4:0.449  5:0.435  6:0.439  7:0.441  8:0.467  9:0.487 10:0.503 11:0.517 12:0.575 13:0.626 14:0.709 15:0.783 16:0.984 
8000|0.447| 1:0.600  2:0.447  3:0.389  4:0.429  5:0.428  6:0.436  7:0.437  8:0.455  9:0.484 10:0.483 11:0.494 12:0.539 13:0.600 14:0.714 15:0.850 16:0.969 
8500|0.398| 1:0.600  2:0.307  3:0.387  4:0.390  5:0.378  6:0.381  7:0.391  8:0.403  9:0.412 10:0.422 11:0.433 12:0.486 13:0.558 14:0.574 15:0.806 16:1.000 
9000|0.386| 1:0.600  2:0.353  3:0.422  4:0.368  5:0.365  6:0.377  7:0.377  8:0.382  9:0.399 10:0.432 11:0.446 12:0.459 13:0.505 14:0.651 15:0.783 16:1.000 
9500|0.440| 1:0.600  2:0.387  3:0.448  4:0.420  5:0.437  6:0.411  7:0.433  8:0.443  9:0.470 10:0.460 11:0.482 12:0.533 13:0.599 14:0.686 15:0.778 16:0.984 
10000|0.455| 1:0.600  2:0.487  3:0.451  4:0.447  5:0.441  6:0.432  7:0.441  8:0.449  9:0.466 10:0.496 11:0.507 12:0.555 13:0.605 14:0.646 15:0.789 16:0.953 
