0|0.500| 1:0.611  2:0.458  3:0.539  4:0.499  5:0.499  6:0.498  7:0.503  8:0.496  9:0.500 10:0.515 11:0.517 12:0.516 13:0.501 14:0.528 15:0.461 16:0.438 17:0.353 
500|0.887| 1:0.611  2:0.861  3:0.883  4:0.861  5:0.883  6:0.897  7:0.883  8:0.894  9:0.893 10:0.905 11:0.914 12:0.896 13:0.871 14:0.827 15:0.778 16:0.734 17:0.941 
1000|0.886| 1:0.611  2:0.903  3:0.896  4:0.885  5:0.889  6:0.882  7:0.886  8:0.884  9:0.867 10:0.896 11:0.893 12:0.900 13:0.875 14:0.847 15:0.750 16:0.734 17:0.941 
1500|0.899| 1:0.611  2:0.938  3:0.918  4:0.887  5:0.910  6:0.892  7:0.891  8:0.903  9:0.887 10:0.909 11:0.911 12:0.917 13:0.867 14:0.824 15:0.811 16:0.734 17:0.941 
2000|0.918| 1:0.611  2:0.903  3:0.920  4:0.899  5:0.922  6:0.914  7:0.923  8:0.917  9:0.920 10:0.926 11:0.933 12:0.932 13:0.904 14:0.865 15:0.811 16:0.828 17:0.941 
2500|0.904| 1:0.611  2:0.861  3:0.927  4:0.896  5:0.891  6:0.910  7:0.909  8:0.897  9:0.902 10:0.916 11:0.919 12:0.917 13:0.907 14:0.855 15:0.800 16:0.766 17:0.941 
3000|0.908| 1:0.611  2:0.840  3:0.920  4:0.906  5:0.906  6:0.911  7:0.907  8:0.914  9:0.900 10:0.931 11:0.913 12:0.912 13:0.917 14:0.852 15:0.833 16:0.844 17:1.000 
3500|0.935| 1:0.611  2:0.951  3:0.944  4:0.942  5:0.932  6:0.933  7:0.926  8:0.940  9:0.934 10:0.949 11:0.946 12:0.940 13:0.930 14:0.855 15:0.856 16:0.828 17:1.000 
4000|0.934| 1:0.611  2:0.958  3:0.939  4:0.935  5:0.932  6:0.930  7:0.935  8:0.932  9:0.938 10:0.949 11:0.933 12:0.949 13:0.921 14:0.926 15:0.850 16:0.797 17:0.971 
4500|0.934| 1:0.611  2:0.951  3:0.946  4:0.934  5:0.934  6:0.935  7:0.939  8:0.938  9:0.920 10:0.941 11:0.935 12:0.933 13:0.915 14:0.901 15:0.833 16:0.766 17:0.971 
5000|0.934| 1:0.611  2:0.958  3:0.930  4:0.926  5:0.935  6:0.930  7:0.932  8:0.940  9:0.935 10:0.944 11:0.950 12:0.946 13:0.921 14:0.926 15:0.794 16:0.781 17:0.971 
5500|0.938| 1:0.611  2:0.965  3:0.940  4:0.934  5:0.943  6:0.941  7:0.930  8:0.937  9:0.938 10:0.945 11:0.950 12:0.940 13:0.920 14:0.918 15:0.861 16:0.797 17:0.941 
6000|0.937| 1:0.611  2:0.944  3:0.964  4:0.931  5:0.934  6:0.928  7:0.943  8:0.940  9:0.932 10:0.953 11:0.949 12:0.943 13:0.931 14:0.926 15:0.917 16:0.750 17:1.000 
6500|0.939| 1:0.611  2:0.938  3:0.942  4:0.935  5:0.945  6:0.934  7:0.939  8:0.938  9:0.943 10:0.949 11:0.950 12:0.942 13:0.929 14:0.880 15:0.867 16:0.828 17:0.971 
7000|0.940| 1:0.611  2:0.938  3:0.949  4:0.940  5:0.942  6:0.937  7:0.946  8:0.935  9:0.933 10:0.953 11:0.943 12:0.938 13:0.947 14:0.923 15:0.872 16:0.781 17:0.941 
7500|0.937| 1:0.611  2:0.938  3:0.946  4:0.945  5:0.941  6:0.932  7:0.935  8:0.935  9:0.931 10:0.951 11:0.943 12:0.948 13:0.922 14:0.893 15:0.872 16:0.688 17:1.000 
8000|0.933| 1:0.611  2:0.917  3:0.946  4:0.928  5:0.932  6:0.936  7:0.933  8:0.931  9:0.930 10:0.939 11:0.951 12:0.935 13:0.931 14:0.906 15:0.844 16:0.719 17:0.941 
8500|0.958| 1:0.611  2:0.972  3:0.952  4:0.954  5:0.965  6:0.951  7:0.962  8:0.959  9:0.954 10:0.961 11:0.958 12:0.967 13:0.959 14:0.926 15:0.850 16:0.812 17:0.941 
9000|0.937| 1:0.611  2:0.910  3:0.944  4:0.935  5:0.932  6:0.934  7:0.939  8:0.947  9:0.936 10:0.954 11:0.952 12:0.942 13:0.935 14:0.918 15:0.861 16:0.766 17:0.941 
9500|0.947| 1:0.611  2:0.979  3:0.959  4:0.944  5:0.955  6:0.941  7:0.940  8:0.956  9:0.942 10:0.952 11:0.948 12:0.944 13:0.928 14:0.939 15:0.889 16:0.766 17:0.971 
10000|0.943| 1:0.611  2:0.972  3:0.939  4:0.942  5:0.946  6:0.932  7:0.945  8:0.952  9:0.930 10:0.952 11:0.949 12:0.949 13:0.940 14:0.918 15:0.878 16:0.828 17:1.000 
