0|0.499| 1:0.500  2:0.541  3:0.442  4:0.483  5:0.494  6:0.497  7:0.510  8:0.510  9:0.510 10:0.510 11:0.493 12:0.485 13:0.508 14:0.468 15:0.525 16:0.537 17:0.529 
500|0.014| 1:0.500  2:0.041  3:0.009  4:0.011  5:0.010  6:0.010  7:0.012  8:0.013  9:0.013 10:0.014 11:0.011 12:0.017 13:0.013 14:0.050 15:0.000 16:0.212 17:0.059 
1000|0.014| 1:0.500  2:0.041  3:0.008  4:0.009  5:0.009  6:0.011  7:0.011  8:0.017  9:0.013 10:0.013 11:0.011 12:0.021 13:0.011 14:0.048 15:0.000 16:0.212 17:0.000 
1500|0.014| 1:0.500  2:0.041  3:0.014  4:0.010  5:0.011  6:0.009  7:0.012  8:0.014  9:0.013 10:0.013 11:0.009 12:0.023 13:0.010 14:0.045 15:0.000 16:0.212 17:0.000 
2000|0.012| 1:0.500  2:0.041  3:0.013  4:0.008  5:0.009  6:0.008  7:0.010  8:0.012  9:0.011 10:0.011 11:0.006 12:0.016 13:0.011 14:0.040 15:0.017 16:0.200 17:0.000 
2500|0.014| 1:0.500  2:0.041  3:0.014  4:0.007  5:0.010  6:0.011  7:0.013  8:0.014  9:0.015 10:0.013 11:0.012 12:0.021 13:0.011 14:0.053 15:0.008 16:0.200 17:0.000 
3000|0.015| 1:0.500  2:0.041  3:0.014  4:0.011  5:0.012  6:0.011  7:0.016  8:0.016  9:0.014 10:0.012 11:0.013 12:0.023 13:0.011 14:0.050 15:0.008 16:0.200 17:0.000 
3500|0.014| 1:0.500  2:0.041  3:0.009  4:0.008  5:0.009  6:0.010  7:0.011  8:0.015  9:0.014 10:0.012 11:0.012 12:0.026 13:0.010 14:0.050 15:0.000 16:0.212 17:0.000 
4000|0.014| 1:0.500  2:0.041  3:0.013  4:0.010  5:0.010  6:0.009  7:0.011  8:0.013  9:0.011 10:0.014 11:0.009 12:0.017 13:0.013 14:0.042 15:0.017 16:0.200 17:0.000 
4500|0.016| 1:0.500  2:0.041  3:0.013  4:0.011  5:0.012  6:0.011  7:0.014  8:0.017  9:0.015 10:0.017 11:0.013 12:0.023 13:0.014 14:0.053 15:0.008 16:0.200 17:0.000 
5000|0.016| 1:0.500  2:0.041  3:0.016  4:0.010  5:0.012  6:0.012  7:0.015  8:0.017  9:0.018 10:0.015 11:0.011 12:0.023 13:0.013 14:0.048 15:0.008 16:0.200 17:0.000 
5500|0.013| 1:0.500  2:0.041  3:0.009  4:0.009  5:0.010  6:0.009  7:0.012  8:0.014  9:0.013 10:0.010 11:0.009 12:0.019 13:0.010 14:0.045 15:0.008 16:0.200 17:0.000 
6000|0.012| 1:0.500  2:0.041  3:0.011  4:0.009  5:0.009  6:0.009  7:0.010  8:0.013  9:0.012 10:0.009 11:0.010 12:0.019 13:0.010 14:0.045 15:0.017 16:0.200 17:0.000 
6500|0.016| 1:0.500  2:0.041  3:0.017  4:0.013  5:0.012  6:0.011  7:0.015  8:0.015  9:0.015 10:0.017 11:0.014 12:0.022 13:0.008 14:0.042 15:0.017 16:0.200 17:0.000 
7000|0.015| 1:0.500  2:0.041  3:0.016  4:0.010  5:0.013  6:0.012  7:0.012  8:0.017  9:0.013 10:0.017 11:0.010 12:0.021 13:0.008 14:0.056 15:0.000 16:0.200 17:0.059 
7500|0.013| 1:0.500  2:0.041  3:0.011  4:0.009  5:0.009  6:0.008  7:0.011  8:0.013  9:0.011 10:0.010 11:0.009 12:0.020 13:0.008 14:0.045 15:0.008 16:0.200 17:0.000 
8000|0.014| 1:0.500  2:0.041  3:0.009  4:0.008  5:0.012  6:0.012  7:0.011  8:0.015  9:0.015 10:0.014 11:0.013 12:0.021 13:0.014 14:0.050 15:0.000 16:0.200 17:0.000 
8500|0.015| 1:0.500  2:0.041  3:0.016  4:0.011  5:0.014  6:0.010  7:0.013  8:0.016  9:0.012 10:0.012 11:0.013 12:0.022 13:0.010 14:0.050 15:0.008 16:0.200 17:0.000 
9000|0.014| 1:0.500  2:0.041  3:0.011  4:0.008  5:0.012  6:0.010  7:0.012  8:0.015  9:0.015 10:0.013 11:0.010 12:0.023 13:0.008 14:0.042 15:0.000 16:0.200 17:0.000 
9500|0.014| 1:0.500  2:0.041  3:0.009  4:0.008  5:0.010  6:0.009  7:0.011  8:0.014  9:0.014 10:0.011 11:0.010 12:0.020 13:0.008 14:0.048 15:0.008 16:0.212 17:0.000 
10000|0.013| 1:0.500  2:0.041  3:0.014  4:0.007  5:0.010  6:0.010  7:0.011  8:0.014  9:0.011 10:0.012 11:0.010 12:0.019 13:0.010 14:0.045 15:0.008 16:0.200 17:0.000 
