0|0.507| 1:0.364  2:0.537  3:0.509  4:0.499  5:0.494  6:0.520  7:0.526  8:0.504  9:0.493 10:0.498 11:0.521 12:0.516 13:0.503 14:0.478 15:0.578 16:0.420 17:0.471 
500|0.202| 1:0.364  2:0.378  3:0.310  4:0.233  5:0.225  6:0.204  7:0.200  8:0.179  9:0.158 10:0.157 11:0.163 12:0.175 13:0.133 14:0.143 15:0.067 16:0.098 17:0.059 
1000|0.237| 1:0.364  2:0.439  3:0.290  4:0.258  5:0.279  6:0.231  7:0.235  8:0.214  9:0.202 10:0.210 11:0.180 12:0.185 13:0.168 14:0.132 15:0.067 16:0.286 17:0.118 
1500|0.236| 1:0.364  2:0.409  3:0.263  4:0.274  5:0.270  6:0.241  7:0.224  8:0.214  9:0.207 10:0.168 11:0.186 12:0.175 13:0.228 14:0.146 15:0.133 16:0.089 17:0.118 
2000|0.228| 1:0.364  2:0.402  3:0.305  4:0.249  5:0.248  6:0.244  7:0.211  8:0.203  9:0.203 10:0.187 11:0.173 12:0.196 13:0.136 14:0.159 15:0.133 16:0.125 17:0.118 
2500|0.239| 1:0.364  2:0.409  3:0.305  4:0.261  5:0.258  6:0.264  7:0.229  8:0.219  9:0.201 10:0.199 11:0.189 12:0.218 13:0.175 14:0.137 15:0.100 16:0.223 17:0.176 
3000|0.207| 1:0.364  2:0.390  3:0.282  4:0.234  5:0.231  6:0.212  7:0.205  8:0.184  9:0.183 10:0.168 11:0.170 12:0.177 13:0.197 14:0.118 15:0.089 16:0.161 17:0.000 
3500|0.280| 1:0.364  2:0.500  3:0.357  4:0.330  5:0.300  6:0.290  7:0.253  8:0.258  9:0.237 10:0.240 11:0.239 12:0.241 13:0.252 14:0.275 15:0.200 16:0.330 17:0.176 
4000|0.226| 1:0.364  2:0.427  3:0.263  4:0.250  5:0.264  6:0.236  7:0.212  8:0.202  9:0.180 10:0.188 11:0.171 12:0.188 13:0.202 14:0.143 15:0.122 16:0.143 17:0.176 
4500|0.211| 1:0.364  2:0.378  3:0.257  4:0.258  5:0.238  6:0.216  7:0.197  8:0.191  9:0.188 10:0.162 11:0.164 12:0.180 13:0.160 14:0.151 15:0.167 16:0.170 17:0.235 
5000|0.215| 1:0.364  2:0.402  3:0.288  4:0.251  5:0.233  6:0.219  7:0.200  8:0.194  9:0.189 10:0.169 11:0.167 12:0.194 13:0.199 14:0.159 15:0.100 16:0.196 17:0.000 
5500|0.227| 1:0.364  2:0.409  3:0.283  4:0.277  5:0.231  6:0.233  7:0.219  8:0.211  9:0.198 10:0.185 11:0.172 12:0.195 13:0.179 14:0.137 15:0.200 16:0.250 17:0.176 
6000|0.200| 1:0.364  2:0.439  3:0.269  4:0.245  5:0.227  6:0.205  7:0.186  8:0.175  9:0.167 10:0.135 11:0.141 12:0.145 13:0.178 14:0.121 15:0.111 16:0.143 17:0.176 
6500|0.248| 1:0.364  2:0.384  3:0.296  4:0.276  5:0.275  6:0.265  7:0.236  8:0.232  9:0.215 10:0.209 11:0.183 12:0.207 13:0.226 14:0.140 15:0.133 16:0.188 17:0.294 
7000|0.237| 1:0.364  2:0.433  3:0.300  4:0.267  5:0.246  6:0.264  7:0.228  8:0.218  9:0.208 10:0.193 11:0.207 12:0.195 13:0.197 14:0.137 15:0.078 16:0.098 17:0.176 
7500|0.246| 1:0.364  2:0.402  3:0.327  4:0.253  5:0.265  6:0.258  7:0.249  8:0.225  9:0.218 10:0.196 11:0.185 12:0.202 13:0.199 14:0.173 15:0.133 16:0.125 17:0.000 
8000|0.227| 1:0.364  2:0.427  3:0.279  4:0.268  5:0.248  6:0.242  7:0.202  8:0.215  9:0.208 10:0.173 11:0.180 12:0.176 13:0.196 14:0.162 15:0.122 16:0.152 17:0.294 
8500|0.219| 1:0.364  2:0.433  3:0.250  4:0.255  5:0.239  6:0.224  7:0.207  8:0.202  9:0.184 10:0.187 11:0.198 12:0.179 13:0.196 14:0.140 15:0.122 16:0.125 17:0.059 
9000|0.209| 1:0.364  2:0.470  3:0.274  4:0.243  5:0.223  6:0.221  7:0.194  8:0.200  9:0.181 10:0.173 11:0.157 12:0.162 13:0.184 14:0.137 15:0.122 16:0.170 17:0.118 
9500|0.236| 1:0.364  2:0.402  3:0.302  4:0.251  5:0.262  6:0.247  7:0.220  8:0.222  9:0.203 10:0.212 11:0.179 12:0.205 13:0.168 14:0.159 15:0.122 16:0.134 17:0.176 
10000|0.203| 1:0.364  2:0.287  3:0.260  4:0.237  5:0.237  6:0.210  7:0.190  8:0.177  9:0.169 10:0.164 11:0.157 12:0.162 13:0.176 14:0.179 15:0.078 16:0.143 17:0.059 
