0|0.489| 1:0.529  2:0.459  3:0.479  4:0.487  5:0.470  6:0.496  7:0.492  8:0.486  9:0.490 10:0.499 11:0.490 12:0.480 13:0.484 14:0.503 15:0.467 16:0.469 
500|0.927| 1:0.529  2:0.890  3:0.943  4:0.929  5:0.921  6:0.922  7:0.925  8:0.931  9:0.927 10:0.934 11:0.932 12:0.927 13:0.908 14:0.850 15:0.900 16:1.000 
1000|0.935| 1:0.529  2:0.932  3:0.937  4:0.940  5:0.936  6:0.929  7:0.932  8:0.936  9:0.941 10:0.941 11:0.950 12:0.922 13:0.906 14:0.895 15:0.887 16:0.906 
1500|0.936| 1:0.529  2:0.938  3:0.958  4:0.938  5:0.942  6:0.927  7:0.935  8:0.932  9:0.937 10:0.938 11:0.947 12:0.940 13:0.919 14:0.867 15:0.873 16:1.000 
2000|0.946| 1:0.529  2:0.932  3:0.937  4:0.952  5:0.949  6:0.944  7:0.946  8:0.945  9:0.948 10:0.954 11:0.958 12:0.943 13:0.930 14:0.898 15:0.907 16:1.000 
2500|0.935| 1:0.529  2:0.925  3:0.952  4:0.932  5:0.937  6:0.927  7:0.939  8:0.931  9:0.937 10:0.942 11:0.954 12:0.930 13:0.916 14:0.901 15:0.907 16:0.969 
3000|0.955| 1:0.529  2:0.904  3:0.969  4:0.959  5:0.962  6:0.952  7:0.954  8:0.956  9:0.956 10:0.962 11:0.970 12:0.946 13:0.943 14:0.918 15:0.900 16:0.938 
3500|0.934| 1:0.529  2:0.911  3:0.924  4:0.943  5:0.940  6:0.935  7:0.931  8:0.929  9:0.933 10:0.941 11:0.954 12:0.930 13:0.920 14:0.908 15:0.913 16:0.969 
4000|0.953| 1:0.529  2:0.918  3:0.961  4:0.963  5:0.955  6:0.949  7:0.951  8:0.955  9:0.956 10:0.953 11:0.967 12:0.950 13:0.934 14:0.905 15:0.900 16:0.938 
4500|0.946| 1:0.529  2:0.945  3:0.952  4:0.954  5:0.950  6:0.941  7:0.947  8:0.945  9:0.946 10:0.945 11:0.959 12:0.951 13:0.926 14:0.908 15:0.893 16:0.969 
5000|0.944| 1:0.529  2:0.932  3:0.932  4:0.943  5:0.946  6:0.945  7:0.945  8:0.939  9:0.939 10:0.956 11:0.965 12:0.928 13:0.913 14:0.918 15:0.920 16:0.969 
5500|0.938| 1:0.529  2:0.918  3:0.932  4:0.942  5:0.940  6:0.941  7:0.939  8:0.934  9:0.943 10:0.949 11:0.952 12:0.927 13:0.922 14:0.881 15:0.900 16:0.906 
6000|0.948| 1:0.529  2:0.938  3:0.930  4:0.953  5:0.956  6:0.945  7:0.950  8:0.949  9:0.948 10:0.960 11:0.960 12:0.943 13:0.915 14:0.905 15:0.940 16:0.969 
6500|0.955| 1:0.529  2:0.952  3:0.954  4:0.957  5:0.952  6:0.952  7:0.953  8:0.948  9:0.961 10:0.963 11:0.973 12:0.945 13:0.940 14:0.925 15:0.933 16:0.969 
7000|0.943| 1:0.529  2:0.897  3:0.969  4:0.942  5:0.943  6:0.940  7:0.944  8:0.943  9:0.941 10:0.954 11:0.961 12:0.942 13:0.922 14:0.895 15:0.927 16:0.906 
7500|0.955| 1:0.529  2:0.952  3:0.954  4:0.952  5:0.960  6:0.947  7:0.953  8:0.954  9:0.960 10:0.962 11:0.970 12:0.951 13:0.947 14:0.908 15:0.907 16:0.969 
8000|0.945| 1:0.529  2:0.932  3:0.941  4:0.939  5:0.947  6:0.944  7:0.944  8:0.944  9:0.946 10:0.955 11:0.968 12:0.940 13:0.923 14:0.918 15:0.920 16:0.938 
8500|0.947| 1:0.529  2:0.938  3:0.932  4:0.950  5:0.949  6:0.945  7:0.954  8:0.945  9:0.960 10:0.960 11:0.970 12:0.935 13:0.944 14:0.891 15:0.887 16:0.969 
9000|0.953| 1:0.529  2:0.945  3:0.937  4:0.956  5:0.960  6:0.955  7:0.949  8:0.950  9:0.957 10:0.957 11:0.974 12:0.943 13:0.943 14:0.922 15:0.907 16:0.969 
9500|0.945| 1:0.529  2:0.938  3:0.948  4:0.942  5:0.951  6:0.943  7:0.945  8:0.944  9:0.948 10:0.956 11:0.964 12:0.952 13:0.922 14:0.881 15:0.953 16:0.969 
10000|0.944| 1:0.529  2:0.897  3:0.972  4:0.950  5:0.947  6:0.939  7:0.943  8:0.945  9:0.940 10:0.948 11:0.962 12:0.943 13:0.929 14:0.895 15:0.860 16:0.938 
