0|0.489| 1:0.462  2:0.404  3:0.512  4:0.484  5:0.479  6:0.489  7:0.487  8:0.495  9:0.484 10:0.475 11:0.490 12:0.484 13:0.458 14:0.440 15:0.472 16:0.469 17:0.471 
500|0.893| 1:0.462  2:0.913  3:0.865  4:0.900  5:0.890  6:0.895  7:0.894  8:0.895  9:0.896 10:0.903 11:0.920 12:0.901 13:0.882 14:0.843 15:0.794 16:0.969 17:0.941 
1000|0.907| 1:0.462  2:0.837  3:0.892  4:0.907  5:0.899  6:0.906  7:0.906  8:0.912  9:0.907 10:0.924 11:0.929 12:0.897 13:0.906 14:0.816 15:0.817 16:0.938 17:1.000 
1500|0.910| 1:0.462  2:0.885  3:0.907  4:0.915  5:0.914  6:0.914  7:0.904  8:0.911  9:0.905 10:0.913 11:0.930 12:0.905 13:0.900 14:0.843 15:0.828 16:0.938 17:0.941 
2000|0.908| 1:0.462  2:0.885  3:0.902  4:0.899  5:0.912  6:0.911  7:0.908  8:0.913  9:0.904 10:0.921 11:0.942 12:0.915 13:0.896 14:0.852 15:0.828 16:0.969 17:0.882 
2500|0.916| 1:0.462  2:0.894  3:0.881  4:0.924  5:0.924  6:0.921  7:0.907  8:0.919  9:0.917 10:0.933 11:0.939 12:0.916 13:0.900 14:0.865 15:0.789 16:0.969 17:0.941 
3000|0.913| 1:0.462  2:0.913  3:0.899  4:0.908  5:0.914  6:0.910  7:0.913  8:0.923  9:0.917 10:0.928 11:0.933 12:0.912 13:0.889 14:0.854 15:0.794 16:0.969 17:1.000 
3500|0.919| 1:0.462  2:0.894  3:0.891  4:0.922  5:0.917  6:0.917  7:0.920  8:0.924  9:0.920 10:0.925 11:0.947 12:0.918 13:0.928 14:0.887 15:0.783 16:0.969 17:1.000 
4000|0.924| 1:0.462  2:0.875  3:0.911  4:0.918  5:0.933  6:0.922  7:0.924  8:0.925  9:0.924 10:0.933 11:0.947 12:0.934 13:0.925 14:0.885 15:0.878 16:0.969 17:1.000 
4500|0.940| 1:0.462  2:0.942  3:0.926  4:0.946  5:0.941  6:0.939  7:0.934  8:0.939  9:0.949 10:0.951 11:0.961 12:0.941 13:0.948 14:0.896 15:0.850 16:1.000 17:0.941 
5000|0.937| 1:0.462  2:0.933  3:0.952  4:0.935  5:0.945  6:0.937  7:0.928  8:0.938  9:0.941 10:0.949 11:0.955 12:0.945 13:0.947 14:0.860 15:0.822 16:1.000 17:0.882 
5500|0.939| 1:0.462  2:0.971  3:0.926  4:0.947  5:0.938  6:0.940  7:0.936  8:0.943  9:0.936 10:0.940 11:0.953 12:0.935 13:0.937 14:0.898 15:0.889 16:1.000 17:1.000 
6000|0.950| 1:0.462  2:0.952  3:0.943  4:0.951  5:0.956  6:0.950  7:0.946  8:0.949  9:0.948 10:0.954 11:0.975 12:0.955 13:0.964 14:0.896 15:0.889 16:1.000 17:0.941 
6500|0.946| 1:0.462  2:0.913  3:0.939  4:0.948  5:0.941  6:0.947  7:0.946  8:0.947  9:0.951 10:0.957 11:0.963 12:0.943 13:0.951 14:0.904 15:0.872 16:0.969 17:1.000 
7000|0.951| 1:0.462  2:0.952  3:0.958  4:0.948  5:0.954  6:0.949  7:0.952  8:0.952  9:0.953 10:0.957 11:0.959 12:0.948 13:0.965 14:0.874 15:0.878 16:0.969 17:1.000 
7500|0.934| 1:0.462  2:0.952  3:0.908  4:0.942  5:0.936  6:0.930  7:0.934  8:0.934  9:0.940 10:0.945 11:0.952 12:0.936 13:0.939 14:0.876 15:0.883 16:0.969 17:0.882 
8000|0.943| 1:0.462  2:0.962  3:0.933  4:0.949  5:0.946  6:0.947  7:0.937  8:0.942  9:0.945 10:0.959 11:0.962 12:0.943 13:0.969 14:0.890 15:0.839 16:0.969 17:0.824 
8500|0.950| 1:0.462  2:0.981  3:0.941  4:0.957  5:0.952  6:0.949  7:0.949  8:0.943  9:0.953 10:0.961 11:0.973 12:0.941 13:0.967 14:0.907 15:0.883 16:0.969 17:0.941 
9000|0.948| 1:0.462  2:0.913  3:0.947  4:0.958  5:0.948  6:0.948  7:0.947  8:0.953  9:0.947 10:0.955 11:0.965 12:0.936 13:0.962 14:0.885 15:0.806 16:0.938 17:1.000 
9500|0.946| 1:0.462  2:0.933  3:0.947  4:0.950  5:0.945  6:0.944  7:0.942  8:0.953  9:0.950 10:0.945 11:0.953 12:0.932 13:0.956 14:0.909 15:0.844 16:0.969 17:1.000 
10000|0.948| 1:0.462  2:0.933  3:0.944  4:0.939  5:0.948  6:0.950  7:0.947  8:0.948  9:0.957 10:0.955 11:0.966 12:0.941 13:0.947 14:0.901 15:0.878 16:1.000 17:1.000 
