0|0.487| 1:0.667  2:0.494  3:0.485  4:0.501  5:0.467  6:0.482  7:0.484  8:0.499  9:0.497 10:0.477 11:0.489 12:0.507 13:0.466 14:0.487 15:0.448 16:0.487 
500|0.895| 1:0.667  2:0.898  3:0.886  4:0.885  5:0.892  6:0.897  7:0.897  8:0.894  9:0.895 10:0.900 11:0.929 12:0.932 13:0.911 14:0.912 15:0.933 16:0.988 
1000|0.905| 1:0.667  2:0.898  3:0.914  4:0.898  5:0.903  6:0.908  7:0.905  8:0.901  9:0.901 10:0.916 11:0.920 12:0.927 13:0.923 14:0.893 15:0.910 16:0.963 
1500|0.917| 1:0.667  2:0.873  3:0.920  4:0.924  5:0.917  6:0.916  7:0.917  8:0.913  9:0.919 10:0.924 11:0.935 12:0.942 13:0.906 14:0.899 15:0.943 16:0.938 
2000|0.891| 1:0.667  2:0.843  3:0.887  4:0.867  5:0.900  6:0.893  7:0.898  8:0.889  9:0.894 10:0.912 11:0.906 12:0.932 13:0.891 14:0.925 15:0.919 16:0.900 
2500|0.918| 1:0.667  2:0.892  3:0.928  4:0.918  5:0.914  6:0.914  7:0.923  8:0.910  9:0.923 10:0.934 11:0.943 12:0.940 13:0.922 14:0.916 15:0.929 16:0.925 
3000|0.901| 1:0.667  2:0.904  3:0.870  4:0.899  5:0.892  6:0.900  7:0.908  8:0.898  9:0.907 10:0.911 11:0.929 12:0.925 13:0.915 14:0.922 15:0.910 16:0.963 
3500|0.937| 1:0.667  2:0.916  3:0.923  4:0.930  5:0.944  6:0.938  7:0.933  8:0.941  9:0.939 10:0.947 11:0.963 12:0.956 13:0.932 14:0.932 15:0.933 16:0.988 
4000|0.936| 1:0.667  2:0.958  3:0.937  4:0.923  5:0.939  6:0.931  7:0.934  8:0.938  9:0.938 10:0.942 11:0.947 12:0.961 13:0.945 14:0.925 15:0.933 16:0.963 
4500|0.916| 1:0.667  2:0.910  3:0.930  4:0.901  5:0.915  6:0.918  7:0.918  8:0.917  9:0.915 10:0.928 11:0.932 12:0.942 13:0.928 14:0.912 15:0.929 16:0.963 
5000|0.941| 1:0.667  2:0.952  3:0.942  4:0.923  5:0.936  6:0.947  7:0.948  8:0.943  9:0.938 10:0.946 11:0.963 12:0.958 13:0.945 14:0.961 15:0.938 16:0.963 
5500|0.943| 1:0.667  2:0.934  3:0.931  4:0.943  5:0.945  6:0.946  7:0.945  8:0.941  9:0.943 10:0.953 11:0.961 12:0.960 13:0.975 14:0.922 15:0.933 16:0.950 
6000|0.933| 1:0.667  2:0.916  3:0.917  4:0.930  5:0.933  6:0.930  7:0.934  8:0.934  9:0.938 10:0.944 11:0.958 12:0.958 13:0.966 14:0.925 15:0.957 16:1.000 
6500|0.958| 1:0.667  2:0.952  3:0.944  4:0.952  5:0.957  6:0.958  7:0.961  8:0.960  9:0.962 10:0.964 11:0.971 12:0.969 13:0.960 14:0.951 15:0.948 16:0.950 
7000|0.953| 1:0.667  2:0.934  3:0.962  4:0.950  5:0.957  6:0.953  7:0.949  8:0.943  9:0.954 10:0.959 11:0.966 12:0.967 13:0.963 14:0.948 15:0.957 16:0.988 
7500|0.900| 1:0.667  2:0.892  3:0.892  4:0.899  5:0.908  6:0.905  7:0.908  8:0.888  9:0.898 10:0.909 11:0.924 12:0.925 13:0.952 14:0.893 15:0.938 16:0.938 
8000|0.909| 1:0.667  2:0.928  3:0.917  4:0.899  5:0.909  6:0.910  7:0.905  8:0.909  9:0.901 10:0.919 11:0.924 12:0.928 13:0.952 14:0.925 15:0.933 16:0.900 
8500|0.951| 1:0.667  2:0.928  3:0.939  4:0.954  5:0.950  6:0.948  7:0.951  8:0.949  9:0.955 10:0.956 11:0.969 12:0.972 13:0.977 14:0.942 15:0.948 16:0.988 
9000|0.932| 1:0.667  2:0.946  3:0.950  4:0.925  5:0.927  6:0.931  7:0.935  8:0.935  9:0.932 10:0.931 11:0.949 12:0.942 13:0.966 14:0.929 15:0.933 16:0.963 
9500|0.950| 1:0.667  2:0.934  3:0.945  4:0.950  5:0.948  6:0.952  7:0.953  8:0.951  9:0.951 10:0.953 11:0.967 12:0.969 13:0.960 14:0.922 15:0.967 16:0.963 
10000|0.949| 1:0.667  2:0.940  3:0.936  4:0.944  5:0.950  6:0.950  7:0.951  8:0.943  9:0.953 10:0.956 11:0.965 12:0.966 13:0.958 14:0.948 15:0.952 16:0.963 
