0|0.504| 1:0.615  2:0.530  3:0.488  4:0.519  5:0.494  6:0.494  7:0.503  8:0.502  9:0.512 10:0.493 11:0.516 12:0.493 13:0.511 14:0.474 15:0.477 16:0.487 17:0.471 
500|0.490| 1:0.615  2:0.439  3:0.443  4:0.475  5:0.492  6:0.473  7:0.496  8:0.505  9:0.498 10:0.518 11:0.548 12:0.576 13:0.627 14:0.628 15:0.649 16:0.662 17:0.794 
1000|0.671| 1:0.615  2:0.640  3:0.654  4:0.657  5:0.650  6:0.662  7:0.671  8:0.676  9:0.685 10:0.724 11:0.737 12:0.764 13:0.753 14:0.753 15:0.705 16:0.775 17:0.824 
1500|0.681| 1:0.615  2:0.573  3:0.652  4:0.672  5:0.668  6:0.673  7:0.683  8:0.689  9:0.711 10:0.730 11:0.740 12:0.733 13:0.741 14:0.778 15:0.737 16:0.850 17:0.912 
2000|0.814| 1:0.615  2:0.817  3:0.793  4:0.804  5:0.801  6:0.808  7:0.805  8:0.809  9:0.831 10:0.833 11:0.850 12:0.869 13:0.855 14:0.847 15:0.863 16:0.887 17:0.824 
2500|0.755| 1:0.615  2:0.780  3:0.717  4:0.747  5:0.743  6:0.752  7:0.757  8:0.765  9:0.766 10:0.792 11:0.810 12:0.820 13:0.820 14:0.773 15:0.839 16:0.838 17:0.853 
3000|0.843| 1:0.615  2:0.878  3:0.833  4:0.840  5:0.838  6:0.841  7:0.838  8:0.849  9:0.837 10:0.858 11:0.879 12:0.876 13:0.874 14:0.898 15:0.867 16:0.887 17:0.941 
3500|0.850| 1:0.615  2:0.878  3:0.801  4:0.834  5:0.855  6:0.845  7:0.858  8:0.854  9:0.853 10:0.873 11:0.881 12:0.895 13:0.895 14:0.862 15:0.888 16:0.887 17:0.912 
4000|0.860| 1:0.615  2:0.841  3:0.856  4:0.846  5:0.853  6:0.854  7:0.864  8:0.863  9:0.862 10:0.896 11:0.899 12:0.914 13:0.904 14:0.888 15:0.930 16:0.887 17:0.941 
4500|0.835| 1:0.615  2:0.835  3:0.847  4:0.825  5:0.832  6:0.837  7:0.835  8:0.834  9:0.827 10:0.864 11:0.876 12:0.881 13:0.866 14:0.844 15:0.898 16:0.912 17:0.882 
