0|0.498| 1:0.818  2:0.405  3:0.481  4:0.499  5:0.505  6:0.518  7:0.491  8:0.498  9:0.485 10:0.497 11:0.496 12:0.495 13:0.521 14:0.537 15:0.514 16:0.604 17:0.471 
500|0.249| 1:0.818  2:0.203  3:0.237  4:0.246  5:0.215  6:0.235  7:0.256  8:0.242  9:0.263 10:0.249 11:0.271 12:0.335 13:0.363 14:0.486 15:0.776 16:0.438 17:0.338 
1000|0.396| 1:0.818  2:0.437  3:0.361  4:0.368  5:0.375  6:0.382  7:0.382  8:0.401  9:0.409 10:0.403 11:0.464 12:0.483 13:0.556 14:0.684 15:0.838 16:0.938 17:0.647 
1500|0.437| 1:0.818  2:0.449  3:0.375  4:0.414  5:0.414  6:0.416  7:0.435  8:0.441  9:0.478 10:0.457 11:0.509 12:0.517 13:0.572 14:0.731 15:0.910 16:0.979 17:0.632 
2000|0.478| 1:0.818  2:0.475  3:0.442  4:0.456  5:0.446  6:0.470  7:0.475  8:0.478  9:0.497 10:0.494 11:0.530 12:0.594 13:0.651 14:0.752 15:0.838 16:0.958 17:0.706 
2500|0.534| 1:0.818  2:0.595  3:0.502  4:0.524  5:0.516  6:0.504  7:0.531  8:0.536  9:0.564 10:0.544 11:0.602 12:0.625 13:0.630 14:0.874 15:0.895 16:0.979 17:0.676 
3000|0.476| 1:0.818  2:0.519  3:0.467  4:0.470  5:0.453  6:0.458  7:0.465  8:0.476  9:0.488 10:0.496 11:0.539 12:0.568 13:0.603 14:0.724 15:0.867 16:1.000 17:0.662 
3500|0.444| 1:0.818  2:0.399  3:0.413  4:0.406  5:0.433  6:0.437  7:0.428  8:0.445  9:0.479 10:0.452 11:0.520 12:0.557 13:0.603 14:0.663 15:0.824 16:0.979 17:0.809 
4000|0.446| 1:0.818  2:0.392  3:0.401  4:0.455  5:0.426  6:0.431  7:0.435  8:0.434  9:0.477 10:0.456 11:0.506 12:0.519 13:0.578 14:0.724 15:0.910 16:0.979 17:0.809 
4500|0.514| 1:0.818  2:0.500  3:0.504  4:0.501  5:0.493  6:0.488  7:0.506  8:0.520  9:0.525 10:0.539 11:0.592 12:0.601 13:0.637 14:0.793 15:0.914 16:0.958 17:0.779 
5000|0.498| 1:0.818  2:0.481  3:0.447  4:0.475  5:0.459  6:0.482  7:0.496  8:0.519  9:0.514 10:0.515 11:0.580 12:0.603 13:0.660 14:0.765 15:0.852 16:0.979 17:0.897 
5500|0.485| 1:0.818  2:0.494  3:0.418  4:0.463  5:0.473  6:0.474  7:0.475  8:0.487  9:0.524 10:0.504 11:0.560 12:0.575 13:0.626 14:0.793 15:0.843 16:0.979 17:0.824 
6000|0.513| 1:0.818  2:0.449  3:0.461  4:0.513  5:0.483  6:0.512  7:0.508  8:0.514  9:0.537 10:0.539 11:0.594 12:0.583 13:0.687 14:0.765 15:0.895 16:0.979 17:0.824 
6500|0.558| 1:0.818  2:0.608  3:0.545  4:0.520  5:0.521  6:0.553  7:0.566  8:0.556  9:0.586 10:0.577 11:0.625 12:0.639 13:0.732 14:0.847 15:0.919 16:1.000 17:0.838 
7000|0.448| 1:0.818  2:0.456  3:0.425  4:0.419  5:0.446  6:0.418  7:0.450  8:0.448  9:0.470 10:0.465 11:0.515 12:0.521 13:0.651 14:0.704 15:0.848 16:0.979 17:0.779 
7500|0.547| 1:0.818  2:0.557  3:0.508  4:0.520  5:0.529  6:0.528  7:0.541  8:0.550  9:0.580 10:0.562 11:0.615 12:0.668 13:0.714 14:0.816 15:0.848 16:0.979 17:0.824 
8000|0.485| 1:0.818  2:0.468  3:0.441  4:0.478  5:0.463  6:0.463  7:0.477  8:0.500  9:0.505 10:0.496 11:0.565 12:0.560 13:0.626 14:0.769 15:0.824 16:0.979 17:0.838 
8500|0.480| 1:0.818  2:0.532  3:0.485  4:0.435  5:0.470  6:0.453  7:0.473  8:0.486  9:0.506 10:0.508 11:0.572 12:0.563 13:0.685 14:0.782 15:0.805 16:0.979 17:0.838 
9000|0.549| 1:0.818  2:0.513  3:0.536  4:0.527  5:0.528  6:0.540  7:0.550  8:0.553  9:0.572 10:0.580 11:0.627 12:0.650 13:0.705 14:0.803 15:0.905 16:1.000 17:0.853 
9500|0.527| 1:0.818  2:0.513  3:0.542  4:0.492  5:0.506  6:0.515  7:0.528  8:0.521  9:0.560 10:0.533 11:0.595 12:0.607 13:0.678 14:0.776 15:0.924 16:1.000 17:0.868 
10000|0.521| 1:0.818  2:0.506  3:0.493  4:0.492  5:0.483  6:0.501  7:0.516  8:0.526  9:0.542 10:0.532 11:0.599 12:0.623 13:0.687 14:0.741 15:0.867 16:1.000 17:0.809 
