0|0.496| 1:0.231  2:0.547  3:0.511  4:0.489  5:0.492  6:0.490  7:0.499  8:0.492  9:0.503 10:0.501 11:0.486 12:0.530 13:0.515 14:0.526 15:0.450 16:0.463 
500|0.905| 1:0.231  2:0.885  3:0.893  4:0.889  5:0.908  6:0.913  7:0.903  8:0.910  9:0.908 10:0.916 11:0.917 12:0.926 13:0.904 14:0.898 15:0.900 16:0.787 
1000|0.937| 1:0.231  2:0.959  3:0.949  4:0.932  5:0.933  6:0.949  7:0.934  8:0.933  9:0.937 10:0.931 11:0.943 12:0.955 13:0.952 14:0.948 15:0.922 16:0.775 
1500|0.955| 1:0.231  2:0.939  3:0.947  4:0.954  5:0.961  6:0.958  7:0.952  8:0.956  9:0.949 10:0.960 11:0.952 12:0.962 13:0.952 14:0.964 15:0.961 16:0.800 
2000|0.946| 1:0.231  2:0.980  3:0.952  4:0.946  5:0.945  6:0.948  7:0.946  8:0.946  9:0.950 10:0.949 11:0.954 12:0.961 13:0.947 14:0.967 15:0.967 16:0.825 
2500|0.950| 1:0.231  2:0.939  3:0.952  4:0.949  5:0.954  6:0.953  7:0.949  8:0.948  9:0.955 10:0.961 11:0.962 12:0.961 13:0.949 14:0.967 15:0.944 16:0.812 
3000|0.937| 1:0.231  2:0.932  3:0.931  4:0.931  5:0.934  6:0.941  7:0.937  8:0.941  9:0.942 10:0.948 11:0.946 12:0.950 13:0.937 14:0.964 15:0.939 16:0.812 
3500|0.943| 1:0.231  2:0.959  3:0.939  4:0.932  5:0.940  6:0.947  7:0.943  8:0.949  9:0.959 10:0.949 11:0.947 12:0.953 13:0.947 14:0.957 15:0.922 16:0.787 
4000|0.936| 1:0.231  2:0.959  3:0.936  4:0.928  5:0.936  6:0.938  7:0.944  8:0.940  9:0.939 10:0.934 11:0.941 12:0.948 13:0.930 14:0.945 15:0.950 16:0.812 
4500|0.943| 1:0.231  2:0.986  3:0.954  4:0.940  5:0.945  6:0.941  7:0.943  8:0.941  9:0.947 10:0.953 11:0.953 12:0.964 13:0.947 14:0.948 15:0.950 16:0.812 
5000|0.946| 1:0.231  2:0.966  3:0.947  4:0.940  5:0.944  6:0.950  7:0.947  8:0.949  9:0.954 10:0.947 11:0.950 12:0.961 13:0.930 14:0.955 15:0.950 16:0.863 
5500|0.956| 1:0.231  2:0.959  3:0.967  4:0.958  5:0.956  6:0.953  7:0.958  8:0.961  9:0.954 10:0.958 11:0.962 12:0.969 13:0.940 14:0.957 15:0.950 16:0.863 
6000|0.960| 1:0.231  2:0.993  3:0.967  4:0.961  5:0.961  6:0.957  7:0.956  8:0.967  9:0.961 10:0.966 11:0.959 12:0.969 13:0.962 14:0.964 15:0.950 16:0.838 
6500|0.947| 1:0.231  2:0.959  3:0.956  4:0.942  5:0.950  6:0.941  7:0.947  8:0.950  9:0.960 10:0.954 11:0.957 12:0.964 13:0.956 14:0.948 15:0.944 16:0.825 
7000|0.945| 1:0.231  2:0.932  3:0.951  4:0.946  5:0.946  6:0.950  7:0.945  8:0.945  9:0.944 10:0.952 11:0.955 12:0.954 13:0.950 14:0.948 15:0.950 16:0.787 
7500|0.956| 1:0.231  2:0.980  3:0.938  4:0.955  5:0.961  6:0.961  7:0.953  8:0.960  9:0.962 10:0.958 11:0.970 12:0.960 13:0.957 14:0.964 15:0.961 16:0.863 
8000|0.951| 1:0.231  2:0.946  3:0.954  4:0.952  5:0.948  6:0.950  7:0.951  8:0.955  9:0.963 10:0.945 11:0.959 12:0.964 13:0.948 14:0.955 15:0.950 16:0.838 
8500|0.951| 1:0.231  2:0.966  3:0.938  4:0.947  5:0.955  6:0.954  7:0.951  8:0.952  9:0.961 10:0.961 11:0.955 12:0.958 13:0.960 14:0.974 15:0.950 16:0.812 
9000|0.953| 1:0.231  2:0.966  3:0.966  4:0.945  5:0.953  6:0.954  7:0.955  8:0.954  9:0.954 10:0.957 11:0.962 12:0.971 13:0.950 14:0.964 15:0.939 16:0.887 
9500|0.946| 1:0.231  2:0.966  3:0.929  4:0.942  5:0.949  6:0.949  7:0.947  8:0.949  9:0.955 10:0.959 11:0.954 12:0.964 13:0.948 14:0.945 15:0.922 16:0.825 
10000|0.951| 1:0.231  2:0.953  3:0.943  4:0.949  5:0.954  6:0.953  7:0.945  8:0.954  9:0.956 10:0.959 11:0.952 12:0.975 13:0.952 14:0.957 15:0.961 16:0.838 
