0|0.499| 1:0.600  2:0.440  3:0.517  4:0.509  5:0.493  6:0.495  7:0.493  8:0.495  9:0.518 10:0.505 11:0.494 12:0.517 13:0.470 14:0.462 15:0.533 16:0.375 17:0.441 
500|0.952| 1:0.600  2:0.952  3:0.947  4:0.947  5:0.955  6:0.946  7:0.957  8:0.951  9:0.956 10:0.960 11:0.960 12:0.951 13:0.958 14:0.937 15:0.859 16:0.750 17:0.971 
1000|0.959| 1:0.600  2:0.946  3:0.952  4:0.957  5:0.958  6:0.952  7:0.961  8:0.964  9:0.964 10:0.968 11:0.969 12:0.958 13:0.961 14:0.948 15:0.889 16:0.729 17:0.912 
1500|0.959| 1:0.600  2:0.929  3:0.954  4:0.957  5:0.962  6:0.956  7:0.961  8:0.960  9:0.959 10:0.964 11:0.960 12:0.958 13:0.956 14:0.937 15:0.896 16:0.771 17:0.971 
2000|0.951| 1:0.600  2:0.946  3:0.941  4:0.952  5:0.944  6:0.952  7:0.955  8:0.953  9:0.957 10:0.959 11:0.955 12:0.938 13:0.966 14:0.944 15:0.889 16:0.833 17:1.000 
2500|0.964| 1:0.600  2:0.940  3:0.965  4:0.966  5:0.962  6:0.957  7:0.964  8:0.967  9:0.961 10:0.971 11:0.967 12:0.969 13:0.955 14:0.951 15:0.941 16:0.688 17:0.971 
3000|0.973| 1:0.600  2:0.958  3:0.970  4:0.973  5:0.965  6:0.975  7:0.976  8:0.970  9:0.977 10:0.977 11:0.979 12:0.969 13:0.978 14:0.958 15:0.919 16:0.792 17:1.000 
3500|0.960| 1:0.600  2:0.911  3:0.952  4:0.966  5:0.961  6:0.959  7:0.959  8:0.964  9:0.963 10:0.965 11:0.965 12:0.951 13:0.968 14:0.946 15:0.904 16:0.792 17:1.000 
4000|0.953| 1:0.600  2:0.911  3:0.949  4:0.956  5:0.950  6:0.951  7:0.950  8:0.962  9:0.951 10:0.959 11:0.959 12:0.952 13:0.962 14:0.946 15:0.904 16:0.708 17:0.971 
4500|0.975| 1:0.600  2:0.970  3:0.973  4:0.979  5:0.970  6:0.974  7:0.980  8:0.977  9:0.974 10:0.977 11:0.975 12:0.978 13:0.958 14:0.972 15:0.941 16:0.896 17:1.000 
5000|0.982| 1:0.600  2:0.964  3:0.984  4:0.986  5:0.981  6:0.983  7:0.982  8:0.985  9:0.982 10:0.987 11:0.978 12:0.983 13:0.977 14:0.986 15:0.956 16:0.896 17:1.000 
5500|0.979| 1:0.600  2:0.976  3:0.970  4:0.987  5:0.977  6:0.979  7:0.980  8:0.980  9:0.982 10:0.985 11:0.979 12:0.976 13:0.980 14:0.970 15:0.956 16:0.917 17:1.000 
6000|0.982| 1:0.600  2:0.970  3:0.982  4:0.988  5:0.983  6:0.984  7:0.983  8:0.984  9:0.985 10:0.985 11:0.980 12:0.980 13:0.982 14:0.986 15:0.956 16:0.896 17:1.000 
6500|0.978| 1:0.600  2:0.970  3:0.970  4:0.972  5:0.980  6:0.979  7:0.977  8:0.977  9:0.984 10:0.985 11:0.976 12:0.978 13:0.971 14:0.981 15:0.911 16:0.875 17:1.000 
7000|0.983| 1:0.600  2:0.964  3:0.984  4:0.982  5:0.981  6:0.984  7:0.986  8:0.986  9:0.984 10:0.989 11:0.984 12:0.984 13:0.971 14:0.977 15:0.985 16:0.896 17:1.000 
7500|0.989| 1:0.600  2:0.976  3:0.987  4:0.982  5:0.991  6:0.990  7:0.990  8:0.990  9:0.992 10:0.990 11:0.988 12:0.990 13:0.984 14:0.986 15:0.993 16:0.917 17:1.000 
8000|0.985| 1:0.600  2:0.976  3:0.986  4:0.984  5:0.985  6:0.988  7:0.989  8:0.985  9:0.980 10:0.985 11:0.985 12:0.985 13:0.982 14:0.986 15:0.985 16:0.917 17:1.000 
8500|0.992| 1:0.600  2:0.970  3:0.994  4:0.994  5:0.990  6:0.993  7:0.993  8:0.992  9:0.994 10:0.994 11:0.991 12:0.993 13:0.991 14:0.986 15:0.993 16:0.938 17:1.000 
9000|0.991| 1:0.600  2:0.976  3:0.982  4:0.996  5:0.991  6:0.993  7:0.992  8:0.992  9:0.992 10:0.993 11:0.993 12:0.993 13:0.994 14:0.993 15:0.978 16:0.938 17:1.000 
9500|0.984| 1:0.600  2:0.952  3:0.982  4:0.986  5:0.984  6:0.986  7:0.985  8:0.984  9:0.984 10:0.988 11:0.985 12:0.996 13:0.972 14:0.988 15:1.000 16:0.917 17:1.000 
10000|0.986| 1:0.600  2:0.970  3:0.987  4:0.989  5:0.987  6:0.985  7:0.989  8:0.988  9:0.987 10:0.988 11:0.991 12:0.992 13:0.985 14:0.990 15:0.993 16:0.938 17:1.000 
