0|0.507| 1:0.286  2:0.500  3:0.491  4:0.530  5:0.500  6:0.504  7:0.503  8:0.510  9:0.518 10:0.514 11:0.509 12:0.529 13:0.506 14:0.519 15:0.524 
500|0.745| 1:0.286  2:0.691  3:0.763  4:0.717  5:0.735  6:0.737  7:0.746  8:0.749  9:0.760 10:0.774 11:0.789 12:0.812 13:0.848 14:0.889 15:0.838 
1000|0.771| 1:0.286  2:0.743  3:0.757  4:0.742  5:0.758  6:0.774  7:0.781  8:0.787  9:0.776 10:0.800 11:0.822 12:0.858 13:0.881 14:0.897 15:0.910 
1500|0.812| 1:0.286  2:0.728  3:0.821  4:0.788  5:0.797  6:0.810  7:0.822  8:0.815  9:0.833 10:0.838 11:0.862 12:0.892 13:0.899 14:0.889 15:0.967 
2000|0.811| 1:0.286  2:0.794  3:0.766  4:0.777  5:0.795  6:0.810  7:0.816  8:0.818  9:0.843 10:0.835 11:0.848 12:0.889 13:0.890 14:0.884 15:0.910 
2500|0.761| 1:0.286  2:0.728  3:0.731  4:0.734  5:0.751  6:0.760  7:0.769  8:0.762  9:0.777 10:0.799 11:0.810 12:0.847 13:0.874 14:0.902 15:0.905 
3000|0.795| 1:0.286  2:0.779  3:0.777  4:0.767  5:0.782  6:0.789  7:0.798  8:0.804  9:0.821 10:0.812 11:0.831 12:0.876 13:0.905 14:0.870 15:0.910 
3500|0.817| 1:0.286  2:0.750  3:0.795  4:0.812  5:0.807  6:0.813  7:0.822  8:0.823  9:0.830 10:0.838 11:0.871 12:0.878 13:0.907 14:0.897 15:0.971 
4000|0.818| 1:0.286  2:0.801  3:0.814  4:0.783  5:0.813  6:0.805  7:0.825  8:0.821  9:0.844 10:0.840 11:0.878 12:0.879 13:0.912 14:0.902 15:0.948 
4500|0.790| 1:0.286  2:0.743  3:0.778  4:0.777  5:0.773  6:0.794  7:0.788  8:0.796  9:0.809 10:0.809 11:0.849 12:0.874 13:0.897 14:0.881 15:0.957 
5000|0.838| 1:0.286  2:0.912  3:0.812  4:0.809  5:0.832  6:0.846  7:0.837  8:0.833  9:0.856 10:0.862 11:0.889 12:0.900 13:0.935 14:0.913 15:0.981 
5500|0.844| 1:0.286  2:0.765  3:0.833  4:0.814  5:0.845  6:0.838  7:0.854  8:0.846  9:0.856 10:0.856 11:0.875 12:0.911 13:0.935 14:0.918 15:0.990 
6000|0.862| 1:0.286  2:0.824  3:0.844  4:0.853  5:0.851  6:0.868  7:0.862  8:0.864  9:0.881 10:0.883 11:0.899 12:0.903 13:0.926 14:0.947 15:0.962 
6500|0.865| 1:0.286  2:0.882  3:0.845  4:0.850  5:0.855  6:0.863  7:0.880  8:0.865  9:0.882 10:0.879 11:0.904 12:0.900 13:0.936 14:0.947 15:0.976 
7000|0.858| 1:0.286  2:0.846  3:0.856  4:0.845  5:0.842  6:0.860  7:0.865  8:0.870  9:0.874 10:0.877 11:0.892 12:0.910 13:0.921 14:0.934 15:0.986 
7500|0.848| 1:0.286  2:0.757  3:0.857  4:0.819  5:0.852  6:0.842  7:0.847  8:0.854  9:0.863 10:0.869 11:0.880 12:0.911 13:0.923 14:0.921 15:0.990 
8000|0.850| 1:0.286  2:0.824  3:0.850  4:0.832  5:0.827  6:0.848  7:0.866  8:0.849  9:0.873 10:0.878 11:0.891 12:0.912 13:0.897 14:0.937 15:0.967 
8500|0.860| 1:0.286  2:0.772  3:0.830  4:0.838  5:0.857  6:0.861  7:0.872  8:0.870  9:0.880 10:0.890 11:0.902 12:0.917 13:0.926 14:0.929 15:0.976 
9000|0.868| 1:0.286  2:0.853  3:0.827  4:0.868  5:0.857  6:0.873  7:0.874  8:0.869  9:0.885 10:0.878 11:0.895 12:0.910 13:0.944 14:0.947 15:0.981 
9500|0.873| 1:0.286  2:0.868  3:0.871  4:0.845  5:0.862  6:0.874  7:0.877  8:0.875  9:0.896 10:0.888 11:0.896 12:0.919 13:0.964 14:0.937 15:0.976 
10000|0.845| 1:0.286  2:0.831  3:0.833  4:0.818  5:0.842  6:0.839  7:0.841  8:0.848  9:0.865 10:0.879 11:0.885 12:0.905 13:0.917 14:0.942 15:0.967 
