0|0.499| 1:0.364  2:0.593  3:0.515  4:0.501  5:0.478  6:0.496  7:0.511  8:0.494  9:0.497 10:0.496 11:0.498 12:0.516 13:0.468 14:0.451 15:0.528 16:0.646 
500|0.878| 1:0.364  2:0.907  3:0.845  4:0.861  5:0.879  6:0.875  7:0.879  8:0.888  9:0.882 10:0.885 11:0.891 12:0.907 13:0.906 14:0.855 15:0.821 16:0.854 
1000|0.895| 1:0.364  2:0.860  3:0.887  4:0.893  5:0.891  6:0.905  7:0.893  8:0.898  9:0.902 10:0.897 11:0.899 12:0.908 13:0.894 14:0.835 15:0.815 16:0.854 
1500|0.902| 1:0.364  2:0.887  3:0.923  4:0.900  5:0.903  6:0.904  7:0.904  8:0.907  9:0.904 10:0.902 11:0.895 12:0.910 13:0.917 14:0.911 15:0.785 16:0.875 
2000|0.914| 1:0.364  2:0.940  3:0.919  4:0.918  5:0.909  6:0.918  7:0.913  8:0.918  9:0.913 10:0.915 11:0.914 12:0.923 13:0.938 14:0.892 15:0.810 16:0.854 
2500|0.917| 1:0.364  2:0.940  3:0.919  4:0.917  5:0.909  6:0.924  7:0.919  8:0.922  9:0.920 10:0.922 11:0.915 12:0.922 13:0.916 14:0.894 15:0.744 16:0.896 
3000|0.922| 1:0.364  2:0.893  3:0.919  4:0.921  5:0.920  6:0.927  7:0.929  8:0.923  9:0.922 10:0.917 11:0.938 12:0.938 13:0.941 14:0.916 15:0.826 16:0.875 
3500|0.940| 1:0.364  2:0.933  3:0.941  4:0.935  5:0.941  6:0.941  7:0.941  8:0.941  9:0.949 10:0.947 11:0.950 12:0.948 13:0.950 14:0.921 15:0.856 16:0.875 
4000|0.939| 1:0.364  2:0.913  3:0.944  4:0.948  5:0.939  6:0.937  7:0.939  8:0.937  9:0.938 10:0.938 11:0.945 12:0.949 13:0.950 14:0.921 15:0.872 16:0.854 
4500|0.939| 1:0.364  2:0.933  3:0.944  4:0.940  5:0.936  6:0.941  7:0.942  8:0.933  9:0.942 10:0.932 11:0.939 12:0.958 13:0.947 14:0.904 15:0.903 16:0.833 
5000|0.931| 1:0.364  2:0.933  3:0.919  4:0.928  5:0.933  6:0.931  7:0.934  8:0.930  9:0.937 10:0.930 11:0.942 12:0.944 13:0.949 14:0.901 15:0.887 16:0.792 
5500|0.933| 1:0.364  2:0.887  3:0.925  4:0.944  5:0.945  6:0.933  7:0.929  8:0.931  9:0.934 10:0.943 11:0.939 12:0.948 13:0.952 14:0.897 15:0.872 16:0.833 
6000|0.943| 1:0.364  2:0.960  3:0.941  4:0.937  5:0.945  6:0.939  7:0.940  8:0.941  9:0.947 10:0.955 11:0.948 12:0.961 13:0.962 14:0.929 15:0.903 16:0.875 
6500|0.950| 1:0.364  2:0.973  3:0.939  4:0.951  5:0.954  6:0.950  7:0.949  8:0.948  9:0.944 10:0.949 11:0.945 12:0.958 13:0.962 14:0.926 15:0.913 16:0.875 
7000|0.958| 1:0.364  2:0.953  3:0.955  4:0.960  5:0.952  6:0.963  7:0.959  8:0.964  9:0.962 10:0.956 11:0.959 12:0.973 13:0.973 14:0.931 15:0.877 16:0.938 
7500|0.949| 1:0.364  2:0.980  3:0.931  4:0.949  5:0.945  6:0.949  7:0.953  8:0.952  9:0.953 10:0.949 11:0.949 12:0.958 13:0.964 14:0.931 15:0.877 16:0.896 
8000|0.954| 1:0.364  2:0.947  3:0.933  4:0.959  5:0.958  6:0.957  7:0.955  8:0.954  9:0.952 10:0.949 11:0.959 12:0.968 13:0.964 14:0.941 15:0.831 16:0.854 
8500|0.945| 1:0.364  2:0.933  3:0.954  4:0.940  5:0.940  6:0.952  7:0.948  8:0.936  9:0.948 10:0.944 11:0.950 12:0.953 13:0.961 14:0.921 15:0.908 16:0.812 
9000|0.937| 1:0.364  2:0.920  3:0.943  4:0.935  5:0.937  6:0.941  7:0.939  8:0.935  9:0.938 10:0.939 11:0.943 12:0.949 13:0.959 14:0.904 15:0.872 16:0.917 
9500|0.942| 1:0.364  2:0.927  3:0.935  4:0.941  5:0.948  6:0.946  7:0.938  8:0.942  9:0.942 10:0.947 11:0.947 12:0.960 13:0.961 14:0.921 15:0.862 16:0.792 
10000|0.935| 1:0.364  2:0.960  3:0.936  4:0.932  5:0.943  6:0.938  7:0.931  8:0.931  9:0.938 10:0.936 11:0.935 12:0.957 13:0.953 14:0.906 15:0.862 16:0.917 
