0|0.511| 1:0.308  2:0.529  3:0.515  4:0.496  5:0.525  6:0.513  7:0.518  8:0.510  9:0.500 10:0.508 11:0.505 12:0.491 13:0.517 14:0.533 15:0.509 16:0.688 
500|0.756| 1:0.308  2:0.706  3:0.742  4:0.748  5:0.752  6:0.738  7:0.741  8:0.775  9:0.781 10:0.795 11:0.802 12:0.809 13:0.822 14:0.845 15:0.952 16:0.969 
1000|0.757| 1:0.308  2:0.699  3:0.718  4:0.738  5:0.763  6:0.740  7:0.755  8:0.761  9:0.787 10:0.785 11:0.804 12:0.799 13:0.837 14:0.863 15:0.921 16:1.000 
1500|0.801| 1:0.308  2:0.801  3:0.790  4:0.777  5:0.794  6:0.790  7:0.797  8:0.811  9:0.832 10:0.826 11:0.816 12:0.867 13:0.866 14:0.908 15:0.921 16:0.969 
2000|0.846| 1:0.308  2:0.853  3:0.850  4:0.834  5:0.837  6:0.828  7:0.846  8:0.853  9:0.862 10:0.875 11:0.885 12:0.880 13:0.930 14:0.929 15:0.976 16:0.969 
2500|0.812| 1:0.308  2:0.772  3:0.813  4:0.802  5:0.815  6:0.802  7:0.805  8:0.821  9:0.826 10:0.829 11:0.858 12:0.851 13:0.895 14:0.899 15:0.945 16:1.000 
3000|0.809| 1:0.308  2:0.816  3:0.810  4:0.811  5:0.796  6:0.793  7:0.796  8:0.823  9:0.835 10:0.832 11:0.832 12:0.864 13:0.893 14:0.926 15:0.952 16:0.969 
3500|0.782| 1:0.308  2:0.757  3:0.772  4:0.768  5:0.778  6:0.776  7:0.775  8:0.782  9:0.797 10:0.833 11:0.829 12:0.846 13:0.863 14:0.872 15:0.952 16:1.000 
4000|0.768| 1:0.308  2:0.691  3:0.742  4:0.760  5:0.762  6:0.760  7:0.760  8:0.782  9:0.782 10:0.811 11:0.819 12:0.812 13:0.898 14:0.872 15:0.915 16:0.969 
4500|0.803| 1:0.308  2:0.831  3:0.824  4:0.775  5:0.794  6:0.786  7:0.799  8:0.817  9:0.825 10:0.827 11:0.836 12:0.839 13:0.901 14:0.878 15:0.945 16:1.000 
5000|0.846| 1:0.308  2:0.868  3:0.833  4:0.845  5:0.849  6:0.827  7:0.843  8:0.853  9:0.866 10:0.871 11:0.863 12:0.882 13:0.911 14:0.935 15:0.927 16:1.000 
5500|0.812| 1:0.308  2:0.897  3:0.820  4:0.787  5:0.807  6:0.810  7:0.805  8:0.817  9:0.831 10:0.846 11:0.860 12:0.867 13:0.878 14:0.875 15:0.964 16:1.000 
6000|0.787| 1:0.308  2:0.809  3:0.774  4:0.775  5:0.792  6:0.771  7:0.781  8:0.787  9:0.810 10:0.826 11:0.836 12:0.831 13:0.882 14:0.851 15:0.952 16:1.000 
6500|0.835| 1:0.308  2:0.846  3:0.833  4:0.820  5:0.836  6:0.827  7:0.835  8:0.845  9:0.844 10:0.864 11:0.870 12:0.874 13:0.906 14:0.896 15:0.952 16:1.000 
7000|0.817| 1:0.308  2:0.868  3:0.772  4:0.805  5:0.803  6:0.800  7:0.817  8:0.840  9:0.827 10:0.859 11:0.851 12:0.889 13:0.883 14:0.896 15:0.921 16:0.969 
7500|0.835| 1:0.308  2:0.809  3:0.830  4:0.821  5:0.839  6:0.830  7:0.831  8:0.840  9:0.847 10:0.855 11:0.864 12:0.873 13:0.912 14:0.887 15:0.970 16:1.000 
8000|0.810| 1:0.308  2:0.816  3:0.786  4:0.781  5:0.808  6:0.801  7:0.809  8:0.821  9:0.814 10:0.838 11:0.838 12:0.867 13:0.897 14:0.887 15:0.927 16:1.000 
8500|0.818| 1:0.308  2:0.787  3:0.834  4:0.800  5:0.817  6:0.804  7:0.810  8:0.819  9:0.836 10:0.848 11:0.852 12:0.863 13:0.897 14:0.896 15:0.970 16:1.000 
9000|0.756| 1:0.308  2:0.669  3:0.746  4:0.738  5:0.761  6:0.738  7:0.744  8:0.777  9:0.756 10:0.793 11:0.804 12:0.845 13:0.873 14:0.830 15:0.933 16:1.000 
9500|0.771| 1:0.308  2:0.809  3:0.763  4:0.764  5:0.768  6:0.756  7:0.755  8:0.778  9:0.787 10:0.809 11:0.806 12:0.817 13:0.865 14:0.890 15:0.945 16:1.000 
10000|0.803| 1:0.308  2:0.779  3:0.789  4:0.800  5:0.796  6:0.801  7:0.798  8:0.820  9:0.810 10:0.835 11:0.852 12:0.875 13:0.878 14:0.860 15:0.939 16:0.969 
