0|0.499| 1:0.286  2:0.530  3:0.482  4:0.504  5:0.504  6:0.507  7:0.500  8:0.486  9:0.494 10:0.496 11:0.506 12:0.481 13:0.505 14:0.477 15:0.438 16:0.438 
500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
1000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
1500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
2000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
2500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
3000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
3500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
4000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
4500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
5000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
5500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
6000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
6500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
7000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
7500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
8000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
8500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
9000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
9500|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
10000|0.000| 1:0.286  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
0|0.495| 1:0.200  2:0.506  3:0.490  4:0.496  5:0.503  6:0.491  7:0.496  8:0.502  9:0.504 10:0.496 11:0.514 12:0.488 13:0.503 14:0.527 15:0.533 16:0.531 
500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
1000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
1500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
2000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
2500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
3000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
3500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
4000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
4500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
5000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
5500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
6000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
6500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
7000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
7500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
8000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
8500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
9000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
9500|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
10000|0.000| 1:0.200  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 16:0.000 
