0|0.492| 1:0.412  2:0.542  3:0.509  4:0.495  5:0.489  6:0.499  7:0.492  8:0.479  9:0.496 10:0.488 11:0.502 12:0.482 13:0.478 14:0.459 15:0.467 16:0.473 17:0.353 
500|0.332| 1:0.412  2:0.275  3:0.294  4:0.310  5:0.333  6:0.328  7:0.349  8:0.337  9:0.341 10:0.353 11:0.343 12:0.360 13:0.399 14:0.415 15:0.367 16:0.295 17:0.529 
1000|0.465| 1:0.412  2:0.451  3:0.483  4:0.455  5:0.449  6:0.452  7:0.470  8:0.480  9:0.466 10:0.482 11:0.517 12:0.513 13:0.478 14:0.626 15:0.620 16:0.491 17:0.765 
1500|0.509| 1:0.412  2:0.542  3:0.526  4:0.515  5:0.501  6:0.496  7:0.500  8:0.515  9:0.527 10:0.542 11:0.541 12:0.561 13:0.598 14:0.610 15:0.653 16:0.446 17:0.706 
2000|0.614| 1:0.412  2:0.585  3:0.612  4:0.604  5:0.631  6:0.599  7:0.605  8:0.624  9:0.639 10:0.643 11:0.667 12:0.675 13:0.677 14:0.802 15:0.693 16:0.509 17:0.647 
2500|0.870| 1:0.412  2:0.859  3:0.879  4:0.876  5:0.874  6:0.863  7:0.863  8:0.868  9:0.870 10:0.892 11:0.907 12:0.896 13:0.880 14:0.929 15:0.853 16:0.750 17:0.941 
3000|0.841| 1:0.412  2:0.761  3:0.844  4:0.850  5:0.849  6:0.841  7:0.846  8:0.838  9:0.835 10:0.875 11:0.879 12:0.871 13:0.877 14:0.931 15:0.833 16:0.741 17:0.941 
3500|0.857| 1:0.412  2:0.831  3:0.869  4:0.860  5:0.859  6:0.849  7:0.860  8:0.858  9:0.866 10:0.882 11:0.883 12:0.898 13:0.887 14:0.942 15:0.827 16:0.821 17:0.941 
4000|0.877| 1:0.412  2:0.880  3:0.893  4:0.868  5:0.874  6:0.864  7:0.878  8:0.888  9:0.881 10:0.901 11:0.904 12:0.907 13:0.911 14:0.948 15:0.827 16:0.848 17:0.824 
4500|0.865| 1:0.412  2:0.866  3:0.861  4:0.859  5:0.873  6:0.859  7:0.863  8:0.874  9:0.864 10:0.881 11:0.894 12:0.893 13:0.888 14:0.929 15:0.860 16:0.777 17:1.000 
5000|0.879| 1:0.412  2:0.775  3:0.873  4:0.891  5:0.883  6:0.884  7:0.874  8:0.886  9:0.893 10:0.901 11:0.912 12:0.915 13:0.888 14:0.893 15:0.853 16:0.839 17:1.000 
5500|0.788| 1:0.412  2:0.746  3:0.783  4:0.792  5:0.774  6:0.784  7:0.790  8:0.788  9:0.804 10:0.817 11:0.828 12:0.827 13:0.850 14:0.852 15:0.800 16:0.732 17:0.824 
6000|0.874| 1:0.412  2:0.901  3:0.885  4:0.886  5:0.884  6:0.872  7:0.857  8:0.870  9:0.881 10:0.889 11:0.903 12:0.904 13:0.901 14:0.926 15:0.867 16:0.857 17:0.941 
6500|0.897| 1:0.412  2:0.838  3:0.913  4:0.902  5:0.893  6:0.891  7:0.896  8:0.898  9:0.905 10:0.906 11:0.932 12:0.916 13:0.910 14:0.920 15:0.867 16:0.839 17:1.000 
7000|0.886| 1:0.412  2:0.866  3:0.879  4:0.898  5:0.887  6:0.884  7:0.880  8:0.885  9:0.896 10:0.912 11:0.910 12:0.916 13:0.884 14:0.931 15:0.880 16:0.759 17:0.941 
7500|0.882| 1:0.412  2:0.859  3:0.896  4:0.884  5:0.884  6:0.877  7:0.881  8:0.882  9:0.895 10:0.907 11:0.906 12:0.906 13:0.897 14:0.929 15:0.807 16:0.821 17:0.882 
8000|0.898| 1:0.412  2:0.887  3:0.878  4:0.896  5:0.891  6:0.894  7:0.899  8:0.902  9:0.914 10:0.914 11:0.931 12:0.928 13:0.917 14:0.942 15:0.867 16:0.857 17:0.941 
8500|0.887| 1:0.412  2:0.873  3:0.879  4:0.902  5:0.884  6:0.880  7:0.885  8:0.887  9:0.895 10:0.906 11:0.922 12:0.930 13:0.914 14:0.940 15:0.887 16:0.848 17:0.765 
9000|0.889| 1:0.412  2:0.852  3:0.875  4:0.898  5:0.893  6:0.890  7:0.886  8:0.895  9:0.898 10:0.916 11:0.912 12:0.923 13:0.914 14:0.948 15:0.873 16:0.795 17:0.941 
9500|0.880| 1:0.412  2:0.866  3:0.884  4:0.877  5:0.885  6:0.877  7:0.878  8:0.882  9:0.891 10:0.894 11:0.901 12:0.917 13:0.918 14:0.931 15:0.860 16:0.795 17:0.941 
10000|0.916| 1:0.412  2:0.873  3:0.904  4:0.923  5:0.921  6:0.912  7:0.912  8:0.919  9:0.925 10:0.930 11:0.941 12:0.933 13:0.914 14:0.964 15:0.860 16:0.812 17:0.941 
