0|0.503| 1:0.750  2:0.567  3:0.553  4:0.503  5:0.496  6:0.503  7:0.502  8:0.500  9:0.507 10:0.499 11:0.498 12:0.499 13:0.499 14:0.470 15:0.533 16:0.475 18:0.444 
500|0.995| 1:0.750  2:0.993  3:0.996  4:0.994  5:0.994  6:0.995  7:0.996  8:0.995  9:0.996 10:0.995 11:0.990 12:0.995 13:0.992 14:0.997 15:1.000 16:1.000 18:1.000 
1000|0.996| 1:0.750  2:0.993  3:0.996  4:0.996  5:0.996  6:0.996  7:0.996  8:0.997  9:0.996 10:0.998 11:0.996 12:0.997 13:0.995 14:1.000 15:0.993 16:1.000 18:1.000 
1500|0.997| 1:0.750  2:0.993  3:1.000  4:0.997  5:0.997  6:0.999  7:0.996  8:0.999  9:0.997 10:1.000 11:0.995 12:0.998 13:0.999 14:0.997 15:1.000 16:1.000 18:1.000 
2000|0.996| 1:0.750  2:1.000  3:1.000  4:0.996  5:0.996  6:0.997  7:0.997  8:0.997  9:0.996 10:0.999 11:0.996 12:0.996 13:0.993 14:1.000 15:1.000 16:1.000 18:1.000 
2500|0.997| 1:0.750  2:1.000  3:0.998  4:0.997  5:0.996  6:0.998  7:0.998  8:0.996  9:0.995 10:0.997 11:0.995 12:0.999 13:0.999 14:0.995 15:0.993 16:1.000 18:1.000 
3000|0.997| 1:0.750  2:1.000  3:1.000  4:0.998  5:0.999  6:0.998  7:0.999  8:0.997  9:0.996 10:0.998 11:0.997 12:0.997 13:0.997 14:0.997 15:1.000 16:1.000 18:1.000 
3500|0.995| 1:0.750  2:1.000  3:0.998  4:0.997  5:0.997  6:0.994  7:0.995  8:0.995  9:0.995 10:0.997 11:0.995 12:0.991 13:0.992 14:0.995 15:1.000 16:1.000 18:1.000 
4000|0.997| 1:0.750  2:1.000  3:0.996  4:0.997  5:0.998  6:0.998  7:0.998  8:0.996  9:0.997 10:0.998 11:0.997 12:0.998 13:0.999 14:1.000 15:0.993 16:1.000 18:1.000 
4500|0.996| 1:0.750  2:1.000  3:0.998  4:0.997  5:0.998  6:0.998  7:0.995  8:0.995  9:0.995 10:0.997 11:0.996 12:0.999 13:0.997 14:0.997 15:1.000 16:1.000 18:1.000 
5000|0.994| 1:0.750  2:1.000  3:0.995  4:0.992  5:0.995  6:0.993  7:0.994  8:0.996  9:0.994 10:0.998 11:0.994 12:0.994 13:0.997 14:0.997 15:1.000 16:1.000 18:1.000 
5500|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
6000|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
6500|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
7000|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
7500|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
8000|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
8500|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
9000|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
9500|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
10000|1.000| 1:0.750  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 18:1.000 
