0|0.491| 1:0.409  2:0.500  3:0.484  4:0.488  5:0.486  6:0.489  7:0.490  8:0.496  9:0.496 10:0.495 11:0.488 12:0.472 13:0.507 14:0.514 15:0.487 16:0.375 17:0.471 
500|0.591| 1:0.409  2:0.536  3:0.591  4:0.585  5:0.586  6:0.594  7:0.576  8:0.588  9:0.607 10:0.614 11:0.635 12:0.625 13:0.659 14:0.669 15:0.647 16:0.646 17:0.569 
1000|0.811| 1:0.409  2:0.786  3:0.811  4:0.806  5:0.817  6:0.806  7:0.811  8:0.802  9:0.844 10:0.841 11:0.843 12:0.839 13:0.843 14:0.836 15:0.820 16:0.917 17:0.706 
1500|0.829| 1:0.409  2:0.815  3:0.846  4:0.808  5:0.841  6:0.830  7:0.826  8:0.837  9:0.835 10:0.841 11:0.867 12:0.863 13:0.862 14:0.871 15:0.800 16:0.917 17:0.745 
2000|0.840| 1:0.409  2:0.786  3:0.832  4:0.837  5:0.844  6:0.830  7:0.839  8:0.851  9:0.859 10:0.859 11:0.870 12:0.860 13:0.871 14:0.874 15:0.800 16:0.917 17:0.706 
2500|0.854| 1:0.409  2:0.845  3:0.857  4:0.859  5:0.860  6:0.848  7:0.849  8:0.857  9:0.864 10:0.878 11:0.894 12:0.879 13:0.887 14:0.895 15:0.840 16:0.896 17:0.843 
3000|0.855| 1:0.409  2:0.833  3:0.865  4:0.864  5:0.863  6:0.847  7:0.857  8:0.861  9:0.854 10:0.869 11:0.883 12:0.883 13:0.890 14:0.890 15:0.827 16:0.958 17:0.745 
3500|0.877| 1:0.409  2:0.827  3:0.898  4:0.876  5:0.879  6:0.876  7:0.875  8:0.887  9:0.877 10:0.891 11:0.903 12:0.909 13:0.892 14:0.895 15:0.887 16:0.958 17:0.804 
4000|0.884| 1:0.409  2:0.780  3:0.901  4:0.878  5:0.890  6:0.891  7:0.885  8:0.885  9:0.891 10:0.906 11:0.899 12:0.885 13:0.895 14:0.914 15:0.873 16:0.958 17:0.843 
4500|0.864| 1:0.409  2:0.857  3:0.858  4:0.872  5:0.868  6:0.865  7:0.856  8:0.867  9:0.877 10:0.871 11:0.893 12:0.905 13:0.901 14:0.910 15:0.840 16:0.896 17:0.765 
5000|0.872| 1:0.409  2:0.815  3:0.896  4:0.873  5:0.876  6:0.865  7:0.870  8:0.876  9:0.881 10:0.878 11:0.899 12:0.902 13:0.900 14:0.905 15:0.867 16:0.979 17:0.843 
5500|0.903| 1:0.409  2:0.857  3:0.896  4:0.897  5:0.904  6:0.907  7:0.895  8:0.919  9:0.905 10:0.913 11:0.928 12:0.910 13:0.903 14:0.931 15:0.833 16:0.979 17:0.784 
6000|0.873| 1:0.409  2:0.827  3:0.881  4:0.864  5:0.879  6:0.875  7:0.876  8:0.880  9:0.875 10:0.881 11:0.908 12:0.887 13:0.890 14:0.907 15:0.887 16:0.917 17:0.784 
6500|0.887| 1:0.409  2:0.869  3:0.879  4:0.906  5:0.885  6:0.886  7:0.882  8:0.880  9:0.894 10:0.892 11:0.923 12:0.901 13:0.907 14:0.907 15:0.840 16:1.000 17:0.843 
7000|0.909| 1:0.409  2:0.833  3:0.887  4:0.919  5:0.911  6:0.916  7:0.904  8:0.915  9:0.921 10:0.927 11:0.931 12:0.927 13:0.917 14:0.917 15:0.880 16:0.896 17:0.765 
7500|0.890| 1:0.409  2:0.845  3:0.881  4:0.902  5:0.903  6:0.890  7:0.878  8:0.904  9:0.890 10:0.901 11:0.919 12:0.910 13:0.907 14:0.931 15:0.853 16:0.958 17:0.765 
8000|0.874| 1:0.409  2:0.857  3:0.874  4:0.850  5:0.881  6:0.874  7:0.860  8:0.880  9:0.886 10:0.893 11:0.902 12:0.892 13:0.912 14:0.929 15:0.847 16:0.958 17:0.804 
8500|0.874| 1:0.409  2:0.851  3:0.877  4:0.862  5:0.879  6:0.873  7:0.875  8:0.880  9:0.877 10:0.883 11:0.911 12:0.883 13:0.890 14:0.931 15:0.847 16:0.917 17:0.725 
9000|0.888| 1:0.409  2:0.804  3:0.884  4:0.905  5:0.884  6:0.889  7:0.883  8:0.895  9:0.886 10:0.899 11:0.916 12:0.899 13:0.901 14:0.912 15:0.847 16:0.979 17:0.843 
9500|0.878| 1:0.409  2:0.827  3:0.862  4:0.885  5:0.880  6:0.867  7:0.877  8:0.889  9:0.893 10:0.903 11:0.904 12:0.902 13:0.911 14:0.898 15:0.873 16:0.938 17:0.765 
10000|0.900| 1:0.409  2:0.839  3:0.887  4:0.899  5:0.898  6:0.913  7:0.898  8:0.907  9:0.903 10:0.919 11:0.929 12:0.904 13:0.909 14:0.926 15:0.867 16:0.979 17:0.765 
