0|0.521| 1:0.455  2:0.521  3:0.545  4:0.529  5:0.520  6:0.503  7:0.525  8:0.532  9:0.527 10:0.518 11:0.526 12:0.526 13:0.538 14:0.512 15:0.539 16:0.547 
500|0.925| 1:0.455  2:0.917  3:0.941  4:0.933  5:0.926  6:0.920  7:0.925  8:0.909  9:0.930 10:0.926 11:0.929 12:0.921 13:0.868 14:0.807 15:0.818 16:0.969 
1000|0.937| 1:0.455  2:0.951  3:0.921  4:0.945  5:0.941  6:0.935  7:0.940  8:0.931  9:0.935 10:0.937 11:0.933 12:0.943 13:0.896 14:0.824 15:0.818 16:0.938 
1500|0.945| 1:0.455  2:0.938  3:0.936  4:0.944  5:0.949  6:0.947  7:0.949  8:0.945  9:0.941 10:0.950 11:0.941 12:0.945 13:0.915 14:0.872 15:0.891 16:0.906 
2000|0.942| 1:0.455  2:0.882  3:0.942  4:0.951  5:0.944  6:0.939  7:0.945  8:0.939  9:0.946 10:0.947 11:0.948 12:0.951 13:0.930 14:0.845 15:0.885 16:0.938 
2500|0.952| 1:0.455  2:0.965  3:0.957  4:0.958  5:0.949  6:0.947  7:0.951  8:0.954  9:0.952 10:0.953 11:0.948 12:0.951 13:0.908 14:0.845 15:0.879 16:0.984 
3000|0.937| 1:0.455  2:0.944  3:0.924  4:0.938  5:0.941  6:0.935  7:0.934  8:0.942  9:0.938 10:0.944 11:0.934 12:0.948 13:0.892 14:0.866 15:0.897 16:0.984 
3500|0.955| 1:0.455  2:0.965  3:0.945  4:0.955  5:0.954  6:0.951  7:0.955  8:0.955  9:0.958 10:0.956 11:0.959 12:0.954 13:0.925 14:0.881 15:0.873 16:0.938 
4000|0.951| 1:0.455  2:0.958  3:0.942  4:0.953  5:0.947  6:0.947  7:0.950  8:0.950  9:0.958 10:0.954 11:0.947 12:0.960 13:0.926 14:0.869 15:0.891 16:0.984 
4500|0.954| 1:0.455  2:0.972  3:0.953  4:0.959  5:0.956  6:0.952  7:0.949  8:0.951  9:0.955 10:0.956 11:0.954 12:0.958 13:0.911 14:0.863 15:0.891 16:0.953 
5000|0.954| 1:0.455  2:0.958  3:0.942  4:0.951  5:0.957  6:0.954  7:0.953  8:0.953  9:0.960 10:0.953 11:0.953 12:0.965 13:0.916 14:0.899 15:0.915 16:0.953 
5500|0.957| 1:0.455  2:0.965  3:0.954  4:0.962  5:0.958  6:0.955  7:0.952  8:0.957  9:0.959 10:0.956 11:0.955 12:0.961 13:0.928 14:0.908 15:0.915 16:0.969 
6000|0.958| 1:0.455  2:0.986  3:0.951  4:0.965  5:0.949  6:0.956  7:0.956  8:0.958  9:0.957 10:0.955 11:0.958 12:0.962 13:0.935 14:0.884 15:0.903 16:0.953 
6500|0.956| 1:0.455  2:0.979  3:0.944  4:0.963  5:0.953  6:0.957  7:0.953  8:0.958  9:0.957 10:0.959 11:0.961 12:0.954 13:0.926 14:0.875 15:0.909 16:0.969 
7000|0.953| 1:0.455  2:0.958  3:0.953  4:0.956  5:0.952  6:0.953  7:0.953  8:0.950  9:0.956 10:0.950 11:0.956 12:0.956 13:0.921 14:0.869 15:0.915 16:0.953 
7500|0.957| 1:0.455  2:0.979  3:0.957  4:0.959  5:0.953  6:0.956  7:0.957  8:0.956  9:0.957 10:0.966 11:0.960 12:0.963 13:0.923 14:0.848 15:0.939 16:0.969 
8000|0.959| 1:0.455  2:0.951  3:0.954  4:0.966  5:0.957  6:0.959  7:0.959  8:0.960  9:0.960 10:0.957 11:0.965 12:0.960 13:0.930 14:0.875 15:0.945 16:0.969 
8500|0.945| 1:0.455  2:0.958  3:0.950  4:0.951  5:0.950  6:0.943  7:0.943  8:0.942  9:0.940 10:0.940 11:0.953 12:0.944 13:0.913 14:0.866 15:0.879 16:0.984 
9000|0.951| 1:0.455  2:0.938  3:0.950  4:0.950  5:0.953  6:0.948  7:0.954  8:0.955  9:0.953 10:0.956 11:0.958 12:0.958 13:0.921 14:0.854 15:0.927 16:0.953 
9500|0.956| 1:0.455  2:0.979  3:0.957  4:0.959  5:0.954  6:0.952  7:0.959  8:0.957  9:0.961 10:0.962 11:0.959 12:0.962 13:0.908 14:0.911 15:0.921 16:0.984 
10000|0.950| 1:0.455  2:0.972  3:0.945  4:0.962  5:0.950  6:0.946  7:0.947  8:0.953  9:0.949 10:0.951 11:0.953 12:0.968 13:0.906 14:0.872 15:0.897 16:0.938 
