0|0.496| 1:0.429  2:0.486  3:0.452  4:0.511  5:0.497  6:0.505  7:0.497  8:0.492  9:0.492 10:0.510 11:0.501 12:0.511 13:0.460 14:0.490 15:0.498 16:0.453 17:0.559 
500|0.599| 1:0.429  2:0.535  3:0.523  4:0.564  5:0.583  6:0.584  7:0.608  8:0.614  9:0.616 10:0.633 11:0.645 12:0.682 13:0.757 14:0.728 15:0.893 16:0.984 17:1.000 
1000|0.707| 1:0.429  2:0.690  3:0.659  4:0.689  5:0.691  6:0.693  7:0.714  8:0.715  9:0.734 10:0.741 11:0.750 12:0.776 13:0.856 14:0.776 15:0.973 16:1.000 17:1.000 
1500|0.657| 1:0.429  2:0.634  3:0.593  4:0.608  5:0.642  6:0.658  7:0.655  8:0.668  9:0.671 10:0.685 11:0.713 12:0.767 13:0.831 14:0.741 15:0.951 16:0.984 17:1.000 
2000|0.696| 1:0.429  2:0.754  3:0.674  4:0.679  5:0.662  6:0.689  7:0.696  8:0.714  9:0.714 10:0.724 11:0.760 12:0.775 13:0.848 14:0.779 15:0.947 16:0.984 17:1.000 
2500|0.784| 1:0.429  2:0.817  3:0.778  4:0.761  5:0.774  6:0.772  7:0.785  8:0.800  9:0.802 10:0.817 11:0.836 12:0.840 13:0.903 14:0.895 15:0.960 16:0.984 17:0.941 
3000|0.812| 1:0.429  2:0.859  3:0.796  4:0.782  5:0.806  6:0.798  7:0.806  8:0.821  9:0.834 10:0.853 11:0.852 12:0.887 13:0.908 14:0.878 15:0.956 16:0.984 17:0.971 
3500|0.757| 1:0.429  2:0.775  3:0.722  4:0.714  5:0.755  6:0.748  7:0.754  8:0.756  9:0.774 10:0.803 11:0.804 12:0.854 13:0.885 14:0.844 15:0.973 16:0.984 17:1.000 
4000|0.714| 1:0.429  2:0.831  3:0.654  4:0.685  5:0.692  6:0.696  7:0.726  8:0.731  9:0.735 10:0.737 11:0.762 12:0.783 13:0.885 14:0.867 15:0.956 16:0.953 17:1.000 
4500|0.745| 1:0.429  2:0.739  3:0.727  4:0.721  5:0.725  6:0.749  7:0.746  8:0.755  9:0.767 10:0.767 11:0.780 12:0.828 13:0.879 14:0.895 15:0.951 16:0.984 17:1.000 
5000|0.754| 1:0.429  2:0.782  3:0.696  4:0.738  5:0.747  6:0.741  7:0.748  8:0.761  9:0.776 10:0.785 11:0.791 12:0.837 13:0.891 14:0.895 15:0.969 16:0.953 17:1.000 
5500|0.755| 1:0.429  2:0.761  3:0.693  4:0.733  5:0.727  6:0.753  7:0.765  8:0.773  9:0.779 10:0.791 11:0.800 12:0.811 13:0.879 14:0.915 15:0.973 16:0.938 17:0.971 
6000|0.823| 1:0.429  2:0.866  3:0.813  4:0.799  5:0.821  6:0.810  7:0.818  8:0.837  9:0.841 10:0.851 11:0.867 12:0.868 13:0.915 14:0.929 15:0.973 16:0.984 17:0.971 
6500|0.839| 1:0.429  2:0.824  3:0.816  4:0.816  5:0.827  6:0.830  7:0.838  8:0.847  9:0.857 10:0.863 11:0.894 12:0.891 13:0.916 14:0.949 15:0.969 16:0.984 17:1.000 
7000|0.811| 1:0.429  2:0.845  3:0.841  4:0.785  5:0.806  6:0.803  7:0.803  8:0.818  9:0.836 10:0.845 11:0.860 12:0.872 13:0.913 14:0.932 15:0.973 16:1.000 17:1.000 
7500|0.810| 1:0.429  2:0.859  3:0.785  4:0.785  5:0.804  6:0.803  7:0.810  8:0.821  9:0.828 10:0.849 11:0.851 12:0.862 13:0.918 14:0.908 15:0.973 16:1.000 17:1.000 
8000|0.852| 1:0.429  2:0.852  3:0.832  4:0.834  5:0.851  6:0.847  7:0.850  8:0.861  9:0.866 10:0.879 11:0.892 12:0.911 13:0.952 14:0.939 15:0.978 16:1.000 17:1.000 
8500|0.873| 1:0.429  2:0.930  3:0.866  4:0.861  5:0.875  6:0.866  7:0.868  8:0.874  9:0.882 10:0.905 11:0.910 12:0.917 13:0.956 14:0.946 15:0.987 16:0.984 17:1.000 
9000|0.924| 1:0.429  2:0.915  3:0.912  4:0.921  5:0.923  6:0.921  7:0.922  8:0.926  9:0.928 10:0.937 11:0.940 12:0.957 13:0.985 14:0.963 15:0.987 16:1.000 17:1.000 
9500|0.938| 1:0.429  2:0.937  3:0.924  4:0.927  5:0.946  6:0.934  7:0.938  8:0.941  9:0.953 10:0.946 11:0.963 12:0.967 13:0.990 14:0.983 15:0.996 16:1.000 17:1.000 
10000|0.949| 1:0.429  2:0.979  3:0.949  4:0.944  5:0.944  6:0.943  7:0.953  8:0.950  9:0.959 10:0.963 11:0.970 12:0.968 13:0.985 14:0.997 15:1.000 16:0.984 17:1.000 
