0|0.508| 1:0.529  2:0.479  3:0.520  4:0.509  5:0.495  6:0.515  7:0.511  8:0.509  9:0.501 10:0.510 11:0.523 12:0.531 13:0.527 14:0.500 15:0.478 
500|0.003| 1:0.529  2:0.000  3:0.012  4:0.000  5:0.002  6:0.002  7:0.000  8:0.001  9:0.001 10:0.001 11:0.001 12:0.000 13:0.000 14:0.004 15:0.000 
1000|0.004| 1:0.529  2:0.000  3:0.013  4:0.004  5:0.004  6:0.001  7:0.001  8:0.001  9:0.002 10:0.001 11:0.001 12:0.002 13:0.000 14:0.004 15:0.000 
1500|0.004| 1:0.529  2:0.000  3:0.012  4:0.003  5:0.004  6:0.001  7:0.001  8:0.001  9:0.001 10:0.001 11:0.001 12:0.002 13:0.000 14:0.004 15:0.000 
2000|0.003| 1:0.529  2:0.000  3:0.012  4:0.001  5:0.002  6:0.001  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.001 13:0.000 14:0.004 15:0.000 
2500|0.005| 1:0.529  2:0.000  3:0.012  4:0.003  5:0.006  6:0.004  7:0.001  8:0.002  9:0.003 10:0.002 11:0.001 12:0.002 13:0.000 14:0.004 15:0.000 
3000|0.004| 1:0.529  2:0.000  3:0.010  4:0.003  5:0.004  6:0.002  7:0.001  8:0.001  9:0.002 10:0.001 11:0.001 12:0.002 13:0.000 14:0.000 15:0.000 
3500|0.004| 1:0.529  2:0.000  3:0.012  4:0.002  5:0.005  6:0.002  7:0.001  8:0.001  9:0.002 10:0.002 11:0.002 12:0.003 13:0.000 14:0.007 15:0.000 
4000|0.002| 1:0.529  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 
4500|0.002| 1:0.529  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 
5000|0.002| 1:0.529  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 
5500|0.002| 1:0.529  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 
6000|0.002| 1:0.529  2:0.000  3:0.000  4:0.000  5:0.000  6:0.000  7:0.000  8:0.000  9:0.000 10:0.000 11:0.000 12:0.000 13:0.000 14:0.000 15:0.000 
