0|0.490| 1:0.308  2:0.556  3:0.517  4:0.481  5:0.494  6:0.486  7:0.489  8:0.490  9:0.505 10:0.493 11:0.500 12:0.499 13:0.523 14:0.503 15:0.554 16:0.479 
500|0.844| 1:0.308  2:0.806  3:0.870  4:0.840  5:0.828  6:0.845  7:0.853  8:0.841  9:0.851 10:0.868 11:0.866 12:0.876 13:0.834 14:0.869 15:0.796 16:0.771 
1000|0.856| 1:0.308  2:0.847  3:0.860  4:0.865  5:0.854  6:0.852  7:0.852  8:0.868  9:0.860 10:0.873 11:0.874 12:0.867 13:0.843 14:0.897 15:0.838 16:0.833 
1500|0.885| 1:0.308  2:0.882  3:0.881  4:0.881  5:0.887  6:0.881  7:0.881  8:0.895  9:0.891 10:0.884 11:0.901 12:0.901 13:0.887 14:0.923 15:0.854 16:0.771 
2000|0.854| 1:0.308  2:0.882  3:0.885  4:0.850  5:0.852  6:0.839  7:0.852  8:0.870  9:0.864 10:0.869 11:0.883 12:0.882 13:0.845 14:0.914 15:0.771 16:0.750 
2500|0.870| 1:0.308  2:0.847  3:0.876  4:0.863  5:0.869  6:0.874  7:0.868  8:0.879  9:0.877 10:0.867 11:0.886 12:0.894 13:0.856 14:0.911 15:0.838 16:0.812 
3000|0.888| 1:0.308  2:0.924  3:0.894  4:0.884  5:0.884  6:0.883  7:0.889  8:0.895  9:0.892 10:0.894 11:0.904 12:0.907 13:0.864 14:0.929 15:0.850 16:0.854 
3500|0.893| 1:0.308  2:0.875  3:0.905  4:0.886  5:0.885  6:0.896  7:0.897  8:0.902  9:0.888 10:0.899 11:0.911 12:0.898 13:0.880 14:0.946 15:0.842 16:0.792 
4000|0.843| 1:0.308  2:0.889  3:0.825  4:0.852  5:0.841  6:0.842  7:0.843  8:0.854  9:0.843 10:0.838 11:0.863 12:0.878 13:0.848 14:0.911 15:0.812 16:0.854 
4500|0.897| 1:0.308  2:0.868  3:0.893  4:0.901  5:0.901  6:0.894  7:0.887  8:0.909  9:0.898 10:0.913 11:0.922 12:0.920 13:0.887 14:0.931 15:0.900 16:0.854 
5000|0.886| 1:0.308  2:0.882  3:0.896  4:0.882  5:0.878  6:0.884  7:0.883  8:0.900  9:0.887 10:0.897 11:0.909 12:0.910 13:0.898 14:0.926 15:0.850 16:0.812 
5500|0.876| 1:0.308  2:0.861  3:0.899  4:0.868  5:0.878  6:0.877  7:0.868  8:0.871  9:0.879 10:0.887 11:0.903 12:0.898 13:0.866 14:0.911 15:0.846 16:0.812 
6000|0.895| 1:0.308  2:0.965  3:0.899  4:0.890  5:0.889  6:0.889  7:0.898  8:0.899  9:0.897 10:0.895 11:0.907 12:0.920 13:0.908 14:0.923 15:0.863 16:0.792 
6500|0.881| 1:0.308  2:0.882  3:0.869  4:0.889  5:0.886  6:0.877  7:0.877  8:0.891  9:0.888 10:0.885 11:0.895 12:0.898 13:0.885 14:0.917 15:0.846 16:0.750 
7000|0.879| 1:0.308  2:0.868  3:0.890  4:0.865  5:0.884  6:0.874  7:0.879  8:0.878  9:0.887 10:0.889 11:0.895 12:0.905 13:0.880 14:0.917 15:0.854 16:0.771 
7500|0.896| 1:0.308  2:0.924  3:0.914  4:0.893  5:0.892  6:0.895  7:0.894  8:0.900  9:0.897 10:0.906 11:0.918 12:0.929 13:0.881 14:0.937 15:0.871 16:0.875 
8000|0.858| 1:0.308  2:0.792  3:0.863  4:0.857  5:0.865  6:0.857  7:0.860  8:0.860  9:0.855 10:0.855 11:0.879 12:0.880 13:0.869 14:0.860 15:0.812 16:0.792 
8500|0.861| 1:0.308  2:0.861  3:0.870  4:0.863  5:0.857  6:0.861  7:0.858  8:0.854  9:0.870 10:0.871 11:0.872 12:0.883 13:0.869 14:0.926 15:0.812 16:0.854 
9000|0.879| 1:0.308  2:0.882  3:0.882  4:0.868  5:0.885  6:0.875  7:0.876  8:0.885  9:0.876 10:0.889 11:0.901 12:0.908 13:0.878 14:0.934 15:0.896 16:0.792 
9500|0.863| 1:0.308  2:0.896  3:0.882  4:0.872  5:0.866  6:0.851  7:0.854  8:0.865  9:0.868 10:0.877 11:0.893 12:0.880 13:0.877 14:0.900 15:0.854 16:0.792 
10000|0.871| 1:0.308  2:0.854  3:0.867  4:0.868  5:0.873  6:0.870  7:0.876  8:0.870  9:0.884 10:0.890 11:0.887 12:0.900 13:0.905 14:0.880 15:0.871 16:0.833 
