0|0.493| 1:0.455  2:0.456  3:0.477  4:0.498  5:0.510  6:0.484  7:0.493  8:0.489  9:0.501 10:0.487 11:0.500 12:0.491 13:0.472 14:0.495 15:0.513 16:0.600 17:0.294 18:0.444 
500|0.931| 1:0.455  2:0.963  3:0.920  4:0.918  5:0.934  6:0.936  7:0.939  8:0.933  9:0.927 10:0.927 11:0.937 12:0.941 13:0.927 14:0.915 15:0.949 16:0.950 17:0.588 18:1.000 
1000|0.935| 1:0.455  2:0.956  3:0.928  4:0.930  5:0.927  6:0.938  7:0.931  8:0.940  9:0.935 10:0.944 11:0.947 12:0.949 13:0.936 14:0.922 15:0.938 16:1.000 17:0.647 18:1.000 
1500|0.921| 1:0.455  2:0.963  3:0.910  4:0.917  5:0.918  6:0.917  7:0.925  8:0.925  9:0.926 10:0.921 11:0.914 12:0.942 13:0.928 14:0.910 15:0.908 16:0.963 17:0.676 18:1.000 
2000|0.946| 1:0.455  2:0.931  3:0.940  4:0.947  5:0.948  6:0.949  7:0.942  8:0.954  9:0.951 10:0.946 11:0.953 12:0.957 13:0.945 14:0.910 15:0.923 16:0.975 17:0.706 18:1.000 
2500|0.952| 1:0.455  2:0.919  3:0.933  4:0.955  5:0.956  6:0.952  7:0.952  8:0.959  9:0.958 10:0.951 11:0.954 12:0.958 13:0.955 14:0.935 15:0.944 16:0.988 17:0.706 18:1.000 
3000|0.949| 1:0.455  2:0.969  3:0.943  4:0.947  5:0.953  6:0.944  7:0.944  8:0.954  9:0.953 10:0.943 11:0.956 12:0.954 13:0.949 14:0.910 15:0.944 16:0.963 17:0.794 18:1.000 
3500|0.944| 1:0.455  2:0.925  3:0.928  4:0.950  5:0.948  6:0.947  7:0.945  8:0.949  9:0.947 10:0.945 11:0.948 12:0.943 13:0.959 14:0.919 15:0.944 16:0.988 17:0.706 18:1.000 
4000|0.947| 1:0.455  2:0.969  3:0.950  4:0.940  5:0.946  6:0.951  7:0.948  8:0.948  9:0.942 10:0.950 11:0.958 12:0.955 13:0.939 14:0.908 15:0.944 16:0.950 17:0.706 18:1.000 
4500|0.956| 1:0.455  2:0.963  3:0.953  4:0.958  5:0.954  6:0.955  7:0.954  8:0.964  9:0.961 10:0.959 11:0.964 12:0.961 13:0.958 14:0.929 15:0.918 16:1.000 17:0.765 18:1.000 
5000|0.956| 1:0.455  2:0.950  3:0.945  4:0.960  5:0.951  6:0.956  7:0.952  8:0.963  9:0.959 10:0.957 11:0.959 12:0.962 13:0.956 14:0.926 15:0.954 16:0.975 17:0.794 18:1.000 
5500|0.955| 1:0.455  2:0.963  3:0.941  4:0.951  5:0.959  6:0.954  7:0.957  8:0.961  9:0.953 10:0.954 11:0.965 12:0.967 13:0.952 14:0.903 15:0.928 16:0.988 17:0.706 18:1.000 
6000|0.954| 1:0.455  2:0.950  3:0.941  4:0.947  5:0.961  6:0.952  7:0.958  8:0.957  9:0.951 10:0.956 11:0.964 12:0.955 13:0.958 14:0.924 15:0.949 16:1.000 17:0.735 18:1.000 
6500|0.942| 1:0.455  2:0.912  3:0.940  4:0.930  5:0.944  6:0.942  7:0.944  8:0.946  9:0.941 10:0.938 11:0.955 12:0.954 13:0.952 14:0.915 15:0.959 16:0.975 17:0.824 18:1.000 
7000|0.958| 1:0.455  2:0.925  3:0.940  4:0.958  5:0.960  6:0.962  7:0.960  8:0.961  9:0.957 10:0.960 11:0.964 12:0.968 13:0.963 14:0.935 15:0.954 16:0.988 17:0.765 18:1.000 
7500|0.961| 1:0.455  2:0.975  3:0.956  4:0.960  5:0.962  6:0.960  7:0.960  8:0.965  9:0.966 10:0.960 11:0.961 12:0.974 13:0.958 14:0.929 15:0.964 16:0.988 17:0.824 18:1.000 
8000|0.962| 1:0.455  2:0.950  3:0.938  4:0.971  5:0.961  6:0.960  7:0.961  8:0.968  9:0.965 10:0.960 11:0.968 12:0.958 13:0.967 14:0.949 15:0.954 16:0.988 17:0.706 18:1.000 
8500|0.951| 1:0.455  2:0.981  3:0.931  4:0.952  5:0.952  6:0.950  7:0.949  8:0.954  9:0.955 10:0.952 11:0.950 12:0.962 13:0.941 14:0.931 15:0.933 16:0.963 17:0.676 18:1.000 
9000|0.953| 1:0.455  2:0.950  3:0.946  4:0.954  5:0.953  6:0.956  7:0.957  8:0.958  9:0.952 10:0.945 11:0.955 12:0.966 13:0.952 14:0.917 15:0.954 16:1.000 17:0.735 18:1.000 
9500|0.955| 1:0.455  2:0.944  3:0.938  4:0.950  5:0.952  6:0.958  7:0.957  8:0.963  9:0.959 10:0.954 11:0.960 12:0.953 13:0.949 14:0.926 15:0.938 16:0.975 17:0.735 18:1.000 
10000|0.953| 1:0.455  2:0.969  3:0.941  4:0.951  5:0.952  6:0.951  7:0.956  8:0.958  9:0.956 10:0.950 11:0.958 12:0.961 13:0.953 14:0.919 15:0.954 16:0.988 17:0.735 18:1.000 
