0|0.497| 1:0.800  2:0.542  3:0.495  4:0.495  5:0.507  6:0.486  7:0.496  8:0.492  9:0.486 10:0.507 11:0.495 12:0.490 13:0.490 14:0.471 15:0.519 16:0.453 
500|0.950| 1:0.800  2:0.967  3:0.936  4:0.950  5:0.947  6:0.954  7:0.951  8:0.956  9:0.949 10:0.951 11:0.943 12:0.949 13:0.955 14:0.925 15:0.926 16:0.812 
1000|0.948| 1:0.800  2:0.975  3:0.936  4:0.926  5:0.957  6:0.948  7:0.951  8:0.947  9:0.951 10:0.942 11:0.948 12:0.957 13:0.946 14:0.911 15:0.926 16:0.836 
1500|0.957| 1:0.800  2:0.983  3:0.957  4:0.958  5:0.958  6:0.951  7:0.960  8:0.958  9:0.957 10:0.954 11:0.954 12:0.966 13:0.960 14:0.925 15:0.956 16:0.789 
2000|0.949| 1:0.800  2:0.958  3:0.936  4:0.935  5:0.954  6:0.952  7:0.950  8:0.948  9:0.955 10:0.949 11:0.943 12:0.941 13:0.949 14:0.936 15:0.933 16:0.859 
2500|0.971| 1:0.800  2:0.925  3:0.976  4:0.963  5:0.970  6:0.971  7:0.975  8:0.971  9:0.975 10:0.969 11:0.976 12:0.976 13:0.975 14:0.950 15:0.978 16:0.852 
3000|0.971| 1:0.800  2:0.967  3:0.968  4:0.965  5:0.978  6:0.973  7:0.972  8:0.974  9:0.970 10:0.973 11:0.974 12:0.968 13:0.972 14:0.943 15:0.933 16:0.883 
3500|0.975| 1:0.800  2:0.975  3:0.979  4:0.966  5:0.972  6:0.975  7:0.977  8:0.974  9:0.977 10:0.976 11:0.974 12:0.967 13:0.980 14:0.957 15:0.956 16:0.914 
4000|0.972| 1:0.800  2:0.992  3:0.980  4:0.966  5:0.975  6:0.970  7:0.973  8:0.971  9:0.974 10:0.973 11:0.977 12:0.974 13:0.976 14:0.950 15:0.926 16:0.875 
4500|0.969| 1:0.800  2:0.967  3:0.979  4:0.967  5:0.968  6:0.967  7:0.971  8:0.969  9:0.976 10:0.968 11:0.966 12:0.972 13:0.969 14:0.954 15:0.948 16:0.891 
5000|0.971| 1:0.800  2:0.975  3:0.966  4:0.963  5:0.975  6:0.969  7:0.973  8:0.972  9:0.975 10:0.969 11:0.969 12:0.976 13:0.965 14:0.961 15:0.963 16:0.883 
5500|0.966| 1:0.800  2:0.925  3:0.965  4:0.969  5:0.967  6:0.967  7:0.969  8:0.964  9:0.968 10:0.959 11:0.970 12:0.970 13:0.977 14:0.946 15:0.933 16:0.891 
6000|0.973| 1:0.800  2:0.983  3:0.966  4:0.965  5:0.971  6:0.972  7:0.973  8:0.972  9:0.979 10:0.974 11:0.973 12:0.978 13:0.981 14:0.954 15:0.948 16:0.883 
6500|0.968| 1:0.800  2:0.950  3:0.976  4:0.962  5:0.971  6:0.969  7:0.966  8:0.969  9:0.967 10:0.973 11:0.971 12:0.976 13:0.959 14:0.954 15:0.948 16:0.922 
7000|0.969| 1:0.800  2:0.975  3:0.969  4:0.971  5:0.968  6:0.963  7:0.974  8:0.967  9:0.975 10:0.965 11:0.969 12:0.966 13:0.972 14:0.936 15:0.948 16:0.859 
7500|0.971| 1:0.800  2:0.975  3:0.971  4:0.960  5:0.969  6:0.968  7:0.972  8:0.970  9:0.971 10:0.967 11:0.970 12:0.968 13:0.974 14:0.954 15:0.956 16:0.898 
8000|0.960| 1:0.800  2:0.908  3:0.966  4:0.947  5:0.959  6:0.959  7:0.964  8:0.963  9:0.968 10:0.960 11:0.961 12:0.959 13:0.963 14:0.943 15:0.919 16:0.844 
8500|0.966| 1:0.800  2:0.975  3:0.974  4:0.961  5:0.963  6:0.966  7:0.968  8:0.966  9:0.969 10:0.967 11:0.965 12:0.978 13:0.977 14:0.939 15:0.948 16:0.891 
9000|0.960| 1:0.800  2:0.975  3:0.972  4:0.950  5:0.963  6:0.958  7:0.960  8:0.959  9:0.963 10:0.960 11:0.964 12:0.965 13:0.963 14:0.943 15:0.926 16:0.891 
9500|0.970| 1:0.800  2:0.958  3:0.959  4:0.969  5:0.974  6:0.970  7:0.970  8:0.972  9:0.971 10:0.972 11:0.974 12:0.974 13:0.969 14:0.943 15:0.941 16:0.914 
10000|0.976| 1:0.800  2:0.942  3:0.972  4:0.975  5:0.978  6:0.978  7:0.980  8:0.979  9:0.981 10:0.973 11:0.974 12:0.978 13:0.976 14:0.950 15:0.956 16:0.883 
